AG-893-A14_3_20_14903_16048_F	PF00465.18	368.6	1.5e-110	368.4	1.6e-110
AG-893-A15_10_23_18840_19976_F	PF00465.18	216.2	3.1e-64	215.9	3.7e-64
AG-893-A15_8_17_13703_14977_R	PF00465.18	329.1	1.5e-98	328.9	1.7e-98
AG-893-A21_1_138_144617_145765_R	PF00465.18	367.0	4.6e-110	366.8	5.2e-110
AG-893-A21_3_103_104070_105182_R	PF00465.18	268.0	5.7e-80	267.7	6.8e-80
AG-893-A21_5_90_84273_85430_F	PF00465.18	343.9	4.7e-103	343.7	5.4e-103
AG-893-B02_12_9_8489_9580_R	PF00465.18	165.6	7.2e-49	165.4	8.3e-49
AG-893-B07_16_18_18493_19683_F	PF00465.18	362.2	1.3e-108	362.0	1.5e-108
AG-893-B07_30_5_3846_5009_F	PF00465.18	335.7	1.4e-100	335.6	1.6e-100
AG-893-B10_13_15_16396_17553_F	PF00465.18	334.1	4.6e-100	333.9	5.1e-100
AG-893-B18_11_6_5444_6604_R	PF00465.18	345.6	1.4e-103	345.4	1.6e-103
AG-893-C04_4_11_7840_8952_R	PF00465.18	264.9	5e-79	264.6	6e-79
AG-893-C04_5_6_5870_7018_F	PF00465.18	368.9	1.2e-110	368.8	1.3e-110
AG-893-C05_15_19_23019_24107_F	PF00465.18	168.4	1e-49	168.2	1.2e-49
AG-893-C13_1_201_184640_185770_F	PF00465.18	340.7	4.3e-102	340.5	5e-102
AG-893-C16_5_99_94982_96112_F	PF00465.18	341.8	2e-102	341.6	2.3e-102
AG-893-D02_36_3_1721_2812_R	PF00465.18	167.2	2.5e-49	167.0	2.8e-49
AG-893-D17_4_56_49067_50197_F	PF00465.18	341.8	2e-102	341.6	2.3e-102
AG-893-D22_9_8_7470_8630_R	PF00465.18	340.2	6.1e-102	340.1	6.9e-102
AG-893-E04_1_135_128775_129968_R	PF00465.18	353.1	7.4e-106	353.0	8.4e-106
AG-893-E05_1_66_58987_60192_F	PF00465.18	315.3	2.3e-94	315.0	2.9e-94
AG-893-E11_1_305_293827_294939_R	PF00465.18	265.7	2.8e-79	265.4	3.4e-79
AG-893-E11_4_81_75047_76195_F	PF00465.18	367.2	4e-110	367.0	4.5e-110
AG-893-E11_5_78_73536_74693_F	PF00465.18	345.9	1.2e-103	345.6	1.5e-103
AG-893-E15_4_123_121321_122484_R	PF00465.18	357.7	3.1e-107	357.3	3.9e-107
AG-893-E15_9_47_44221_45333_R	PF00465.18	263.9	9.5e-79	263.7	1.1e-78
AG-893-E16_2_153_153607_154770_R	PF00465.18	346.5	7.8e-104	346.2	9.6e-104
AG-893-E16_2_2_272_1384_R	PF00465.18	260.8	8.3e-78	260.6	1e-77
AG-893-E16_3_103_99650_100840_F	PF00465.18	343.3	7.1e-103	343.2	8e-103
AG-893-E16_7_45_41643_42782_F	PF00465.18	346.0	1.1e-103	345.8	1.3e-103
AG-893-E21_12_30_29910_31046_F	PF00465.18	358.9	1.3e-107	358.7	1.5e-107
AG-893-E21_15_21_20790_21980_F	PF00465.18	344.1	4.1e-103	343.9	4.6e-103
AG-893-E21_4_74_78629_79792_R	PF00465.18	346.6	7.1e-104	346.3	8.6e-104
AG-893-E23_1_113_98050_99195_R	PF00465.18	355.5	1.4e-106	355.4	1.6e-106
AG-893-E23_1_295_259018_260181_F	PF00465.18	346.3	8.9e-104	346.0	1.1e-103
AG-893-E23_6_14_14889_16079_R	PF00465.18	343.6	5.8e-103	343.4	6.6e-103
AG-893-F05_15_18_18494_19642_R	PF00465.18	362.4	1.1e-108	362.3	1.2e-108
AG-893-F05_2_99_99160_100272_R	PF00465.18	265.4	3.5e-79	265.1	4.2e-79
AG-893-F05_7_15_12600_13757_R	PF00465.18	341.8	2.1e-102	341.5	2.6e-102
AG-893-F20_1_83_65418_66509_R	PF00465.18	170.0	3.3e-50	169.9	3.8e-50
AG-893-F21_1_4_3628_4761_R	PF00465.18	338.1	2.8e-101	337.9	3.2e-101
AG-893-G02_16_11_10076_10720_F	PF00465.18	106.1	8.9e-31	105.9	1e-30
AG-893-G06_2_5_3522_4724_F	PF00465.18	335.8	1.4e-100	335.6	1.6e-100
AG-893-G16_21_4_3047_4210_F	PF00465.18	365.1	1.7e-109	364.9	1.9e-109
AG-893-G16_45_4_3394_4545_F	PF00465.18	326.4	1e-97	326.2	1.1e-97
AG-893-G16_5_104_107159_108361_R	PF00465.18	349.1	1.2e-104	348.9	1.4e-104
AG-893-G16_8_28_30244_31422_F	PF00465.18	236.9	1.6e-70	236.7	1.8e-70
AG-893-G20_44_2_968_2116_R	PF00465.18	367.1	4.1e-110	367.0	4.7e-110
AG-893-G20_5_58_57651_58763_F	PF00465.18	263.3	1.5e-78	263.0	1.9e-78
AG-893-G21_35_5_2914_4023_R	PF00465.18	308.3	3.2e-92	308.0	3.7e-92
AG-893-G21_8_29_29560_30729_R	PF00465.18	322.4	1.6e-96	322.2	1.8e-96
AG-893-I03_1_241_227124_228278_F	PF00465.18	358.1	2.4e-107	357.9	2.7e-107
AG-893-I03_3_72_71718_72830_R	PF00465.18	263.1	1.7e-78	262.9	2e-78
AG-893-I04_3_59_51249_52406_R	PF00465.18	348.3	2.1e-104	348.2	2.4e-104
AG-893-I09_3_6_3229_4440_F	PF00465.18	319.2	1.5e-95	319.0	1.8e-95
AG-893-I10_1_24_19105_20235_F	PF00465.18	342.9	9.8e-103	342.7	1.1e-102
AG-893-I11_3_1_2_400_R	PF00465.18	97.1	5e-28	96.8	6e-28
AG-893-I14_9_7_7147_8238_F	PF00465.18	166.7	3.4e-49	166.5	3.9e-49
AG-893-I19_3_3_2123_3280_R	PF00465.18	340.7	4.5e-102	340.5	5.1e-102
AG-893-I20_2_97_86976_88139_F	PF00465.18	360.0	6.1e-108	359.8	6.9e-108
AG-893-J07_1_2_674_1810_R	PF00465.18	334.2	4.1e-100	334.0	4.9e-100
AG-893-J07_13_3_2398_3564_R	PF00465.18	384.0	3.2e-115	383.8	3.6e-115
AG-893-J08_1_156_151867_153057_R	PF00465.18	345.8	1.2e-103	345.7	1.4e-103
AG-893-J08_1_90_79413_80570_R	PF00465.18	342.4	1.4e-102	342.2	1.6e-102
AG-893-J13_49_2_1071_2285_F	PF00465.18	160.3	3.1e-47	159.9	4e-47
AG-893-J16_13_2_395_1486_F	PF00465.18	166.0	5.6e-49	165.8	6.4e-49
AG-893-J17_18_13_15139_16284_F	PF00465.18	366.6	6e-110	366.4	6.8e-110
AG-893-J19_13_17_19547_20638_F	PF00465.18	165.2	9.7e-49	165.0	1.1e-48
AG-893-J20_4_51_51176_52333_F	PF00465.18	345.0	2.2e-103	344.8	2.5e-103
AG-893-J20_5_38_35833_37023_R	PF00465.18	347.5	3.9e-104	347.3	4.4e-104
AG-893-J23_3_17_20143_21234_F	PF00465.18	170.3	2.7e-50	170.2	3.1e-50
AG-893-K02_24_3_2530_3678_F	PF00465.18	368.1	2.1e-110	367.9	2.4e-110
AG-893-K02_6_43_38478_39590_F	PF00465.18	264.0	9.1e-79	263.7	1.1e-78
AG-893-K02_8_37_35054_36211_R	PF00465.18	343.2	7.6e-103	343.1	8.6e-103
AG-893-K05_7_17_17539_18630_F	PF00465.18	166.2	4.7e-49	166.0	5.4e-49
AG-893-K16_12_20_21421_22611_F	PF00465.18	346.6	7e-104	346.5	7.9e-104
AG-893-K16_7_48_51642_52799_F	PF00465.18	334.7	3e-100	334.5	3.4e-100
AG-893-K23_6_13_11844_12935_F	PF00465.18	165.9	6e-49	165.7	6.9e-49
AG-893-L04_6_12_9239_10402_F	PF00465.18	344.3	3.5e-103	344.2	3.9e-103
AG-893-L06_9_28_28211_29368_F	PF00465.18	338.6	1.9e-101	338.5	2.1e-101
AG-893-L07_1_127_122549_123706_R	PF00465.18	345.7	1.4e-103	345.5	1.5e-103
AG-893-L07_1_198_199003_200193_R	PF00465.18	358.3	2e-107	358.1	2.2e-107
AG-893-L09_46_3_2125_3282_R	PF00465.18	345.6	1.4e-103	345.5	1.6e-103
AG-893-L13_3_32_28121_29314_F	PF00465.18	352.9	8.7e-106	352.7	9.8e-106
AG-893-M02_5_3_2964_4055_F	PF00465.18	164.8	1.3e-48	164.5	1.5e-48
AG-893-M03_2_212_200808_201998_F	PF00465.18	363.9	3.8e-109	363.8	4.3e-109
AG-893-M03_3_76_65165_66328_F	PF00465.18	340.7	4.3e-102	340.6	4.8e-102
AG-893-M17_1_297_278915_280027_R	PF00465.18	262.1	3.5e-78	261.8	4.2e-78
AG-893-M17_3_139_115598_116743_F	PF00465.18	357.0	5e-107	356.8	5.6e-107
AG-893-M17_5_78_72732_73922_R	PF00465.18	342.2	1.6e-102	342.0	1.8e-102
AG-893-M17_7_10_8637_9800_R	PF00465.18	349.5	9.4e-105	349.2	1.1e-104
AG-893-M18_14_41_36501_37652_R	PF00465.18	331.4	3e-99	331.2	3.5e-99
AG-893-M18_16_30_30963_32162_R	PF00465.18	344.0	4.3e-103	343.9	4.9e-103
AG-893-M18_51_9_7318_8391_R	PF00465.18	353.0	8.3e-106	352.8	9.2e-106
AG-893-M20_10_32_27590_28702_R	PF00465.18	267.7	6.9e-80	267.4	8.3e-80
AG-893-M20_1_37_33558_34715_R	PF00465.18	339.0	1.4e-101	338.7	1.8e-101
AG-893-M20_8_13_12745_13893_R	PF00465.18	366.9	4.7e-110	366.8	5.3e-110
AG-893-M21_11_21_18661_19818_R	PF00465.18	353.4	6e-106	353.3	6.8e-106
AG-893-M22_12_8_8299_9456_F	PF00465.18	338.8	1.7e-101	338.6	1.9e-101
AG-893-M22_2_52_54679_55869_R	PF00465.18	347.1	5.2e-104	346.9	5.9e-104
AG-893-N07_1_26_27587_28744_F	PF00465.18	336.3	1e-100	336.1	1.1e-100
AG-893-N07_3_22_21526_22716_R	PF00465.18	344.5	3.2e-103	344.3	3.6e-103
AG-893-N10_16_27_23841_24986_R	PF00465.18	236.5	2.1e-70	236.2	2.5e-70
AG-893-N10_30_3_1434_2579_R	PF00465.18	349.1	1.2e-104	348.9	1.4e-104
AG-893-N10_6_30_26506_27684_F	PF00465.18	336.9	6.2e-101	336.7	7.1e-101
AG-893-N14_4_8_9035_10225_F	PF00465.18	344.6	3e-103	344.4	3.3e-103
AG-893-N14_56_2_291_1454_R	PF00465.18	348.3	2.1e-104	348.0	2.6e-104
AG-893-N14_9_19_20968_22080_R	PF00465.18	262.0	3.7e-78	261.7	4.4e-78
AG-893-N17_7_12_8534_9664_F	PF00465.18	342.1	1.6e-102	341.9	1.9e-102
AG-893-N22_1_350_302127_303284_R	PF00465.18	336.2	1e-100	336.0	1.2e-100
AG-893-O06_4_92_85983_87137_R	PF00465.18	346.6	7.2e-104	346.4	8.2e-104
AG-893-O09_8_8_6016_7128_R	PF00465.18	265.4	3.3e-79	265.2	4e-79
AG-893-O11_12_12_8444_9556_R	PF00465.18	265.3	3.7e-79	265.0	4.5e-79
AG-893-O11_14_14_13009_14085_R	PF00465.18	166.0	5.5e-49	165.8	6.5e-49
AG-893-O11_16_4_2640_3797_R	PF00465.18	341.8	2.1e-102	341.5	2.6e-102
AG-893-O11_3_42_44166_45314_R	PF00465.18	367.2	4e-110	367.0	4.5e-110
AG-893-O16_3_42_44465_45655_R	PF00465.18	346.6	7e-104	346.5	7.9e-104
AG-893-O16_4_87_79988_81145_R	PF00465.18	338.7	1.8e-101	338.5	2.1e-101
AG-893-O23_13_16_16320_17411_R	PF00465.18	165.7	6.8e-49	165.5	7.8e-49
AG-893-P05_2_206_213774_214877_F	PF00465.18	185.8	5.2e-55	185.6	6e-55
AG-893-P08_21_5_5366_6556_F	PF00465.18	358.3	1.9e-107	358.2	2.2e-107
AG-893-P10_4_5_3550_4650_R	PF00465.18	205.1	7.2e-61	205.0	8.1e-61
AG-893-P10_8_21_21037_22197_F	PF00465.18	340.0	7.2e-102	339.8	8.1e-102
AG-893-P11_21_18_12703_13221_R	PF00465.18	127.3	3.3e-37	127.1	3.6e-37
AG-893-P11_24_6_7502_8692_F	PF00465.18	340.8	4.3e-102	340.6	4.8e-102
AG-894-A03_2_143_136437_137594_R	PF00465.18	338.0	3e-101	337.8	3.4e-101
AG-894-A03_4_85_89079_90269_F	PF00465.18	343.4	6.8e-103	343.2	7.6e-103
AG-894-A08_2_24_23730_24920_F	PF00465.18	345.2	1.9e-103	345.1	2.1e-103
AG-894-A09_1_122_111789_112868_F	PF00465.18	189.6	3.6e-56	189.4	4.4e-56
AG-894-A10_1_53_50458_51621_R	PF00465.18	343.5	6.1e-103	343.4	6.8e-103
AG-894-A10_3_9_7316_8506_R	PF00465.18	358.9	1.4e-107	358.7	1.5e-107
AG-894-A11_1_73_62973_64136_F	PF00465.18	334.1	4.6e-100	333.9	5.1e-100
AG-894-B03_57_2_475_1632_F	PF00465.18	374.5	2.4e-112	374.3	2.7e-112
AG-894-B05_4_79_77238_78350_R	PF00465.18	265.3	3.7e-79	265.0	4.5e-79
AG-894-B06_4_137_136418_137608_F	PF00465.18	347.5	3.9e-104	347.3	4.4e-104
AG-894-B06_7_2_338_1495_F	PF00465.18	339.2	1.3e-101	339.0	1.4e-101
AG-894-B07_19_8_6748_7908_F	PF00465.18	342.1	1.7e-102	341.9	1.9e-102
AG-894-B09_1_83_66821_67954_F	PF00465.18	338.1	2.8e-101	337.9	3.2e-101
AG-894-B10_2_19_16678_17862_R	PF00465.18	350.3	5.5e-105	350.1	6.2e-105
AG-894-B10_7_11_8714_9865_F	PF00465.18	371.6	1.9e-111	371.4	2.1e-111
AG-894-B15_8_1_3_1100_F	PF00465.18	330.8	4.6e-99	330.6	5.2e-99
AG-894-B17_6_43_38513_39688_R	PF00465.18	338.8	1.7e-101	338.6	1.9e-101
AG-894-B19_20_7_7644_8801_R	PF00465.18	338.1	2.7e-101	337.9	3.1e-101
AG-894-B19_5_15_13882_15072_F	PF00465.18	346.6	7.2e-104	346.4	8.1e-104
AG-894-B21_13_2_2244_3335_F	PF00465.18	167.5	2e-49	167.3	2.3e-49
AG-894-B22_61_1_2_799_R	PF00465.18	185.1	8.7e-55	184.9	1e-54
AG-894-C02_8_10_9365_10522_F	PF00465.18	328.1	2.9e-98	328.0	3.3e-98
AG-894-C08_17_19_18787_19947_F	PF00465.18	378.8	1.2e-113	378.6	1.3e-113
AG-894-C08_7_28_29817_30932_F	PF00465.18	331.4	3.1e-99	331.1	3.6e-99
AG-894-C10_1_159_154765_155928_R	PF00465.18	346.7	6.6e-104	346.4	8e-104
AG-894-C10_2_32_32001_33191_F	PF00465.18	340.2	6.3e-102	340.0	7.1e-102
AG-894-C10_4_57_53739_54884_F	PF00465.18	355.7	1.2e-106	355.5	1.4e-106
AG-894-C14_1_282_240970_242127_R	PF00465.18	337.2	5.1e-101	337.1	5.7e-101
AG-894-C19_1_23_21784_22896_F	PF00465.18	265.0	4.7e-79	264.7	5.6e-79
AG-894-C19_19_6_4619_5767_R	PF00465.18	367.2	4e-110	367.0	4.5e-110
AG-894-C20_1_62_63086_64243_F	PF00465.18	330.3	6.6e-99	330.1	7.4e-99
AG-894-C22_5_6_2884_4020_R	PF00465.18	353.2	6.9e-106	353.1	7.8e-106
AG-894-D03_1_95_95096_96208_R	PF00465.18	265.4	3.5e-79	265.1	4.2e-79
AG-894-D03_8_42_41734_42882_F	PF00465.18	365.4	1.4e-109	365.2	1.6e-109
AG-894-D05_6_17_19200_20291_F	PF00465.18	168.2	1.2e-49	168.0	1.4e-49
AG-894-D07_10_35_23903_25039_R	PF00465.18	357.5	3.6e-107	357.3	4.1e-107
AG-894-D07_1_95_99204_100367_R	PF00465.18	345.2	1.9e-103	344.9	2.3e-103
AG-894-D07_21_3_2199_3311_F	PF00465.18	260.6	9.6e-78	260.4	1.2e-77
AG-894-D13_14_3_2172_3329_F	PF00465.18	371.0	2.8e-111	370.8	3.1e-111
AG-894-D14_21_8_6958_7524_R	PF00465.18	153.1	4.5e-45	153.0	5e-45
AG-894-D19_17_5_4536_5648_F	PF00465.18	265.7	2.8e-79	265.4	3.4e-79
AG-894-D19_1_77_72116_73264_F	PF00465.18	365.6	1.2e-109	365.4	1.3e-109
AG-894-D19_27_4_3288_4445_F	PF00465.18	346.9	6e-104	346.6	7e-104
AG-894-D21_7_39_36052_37182_F	PF00465.18	339.2	1.2e-101	339.0	1.4e-101
AG-894-D22_2_32_33126_34289_F	PF00465.18	345.3	1.8e-103	345.1	2e-103
AG-894-D22_25_6_5851_7041_F	PF00465.18	359.7	7.5e-108	359.5	8.5e-108
AG-894-E03_20_4_2674_3807_F	PF00465.18	336.3	9.8e-101	336.1	1.1e-100
AG-894-E10_10_11_8931_10121_R	PF00465.18	346.6	7e-104	346.5	7.9e-104
AG-894-E10_5_91_81612_82769_R	PF00465.18	334.0	4.7e-100	333.9	5.3e-100
AG-894-E11_1_28_30680_31828_F	PF00465.18	366.2	7.8e-110	366.0	8.8e-110
AG-894-E11_39_5_4192_5304_R	PF00465.18	264.8	5.3e-79	264.5	6.4e-79
AG-894-E11_74_2_192_1349_F	PF00465.18	345.6	1.4e-103	345.3	1.8e-103
AG-894-E17_56_3_3063_4154_F	PF00465.18	164.4	1.7e-48	164.2	2e-48
AG-894-E21_15_3_1059_2216_R	PF00465.18	338.4	2.3e-101	338.2	2.6e-101
AG-894-E21_2_7_6288_7454_R	PF00465.18	202.6	4.2e-60	202.4	4.9e-60
AG-894-F03_8_6_4562_5719_R	PF00465.18	333.4	7.2e-100	333.3	8.1e-100
AG-894-F05_6_2_2550_3641_F	PF00465.18	166.9	3e-49	166.7	3.5e-49
AG-894-F10_2_11_12007_13122_R	PF00465.18	332.2	1.7e-99	331.9	2.1e-99
AG-894-F10_4_13_11584_12729_R	PF00465.18	374.7	2.1e-112	374.5	2.4e-112
AG-894-F10_5_9_8271_9449_R	PF00465.18	236.3	2.4e-70	236.1	2.8e-70
AG-894-F13_6_2_2584_3675_F	PF00465.18	165.2	9.8e-49	165.0	1.1e-48
AG-894-F15_4_45_40505_41662_R	PF00465.18	340.8	4.2e-102	340.6	4.7e-102
AG-894-F15_8_27_24176_25366_F	PF00465.18	346.6	7e-104	346.5	7.9e-104
AG-894-F17_2_13_12400_13590_F	PF00465.18	346.8	6.2e-104	346.6	7e-104
AG-894-F17_2_79_84878_86035_F	PF00465.18	336.0	1.2e-100	335.8	1.4e-100
AG-894-F19_12_5_3687_4844_F	PF00465.18	344.9	2.3e-103	344.7	2.7e-103
AG-894-F19_4_34_34150_35298_R	PF00465.18	366.2	7.8e-110	366.0	8.8e-110
AG-894-F21_24_7_6548_7708_R	PF00465.18	337.7	3.6e-101	337.5	4.1e-101
AG-894-G05_2_128_115713_116843_R	PF00465.18	342.9	9.8e-103	342.7	1.1e-102
AG-894-G07_2_19_19483_20574_R	PF00465.18	167.1	2.6e-49	166.9	2.9e-49
AG-894-G10_25_3_2250_3434_F	PF00465.18	359.4	9.3e-108	359.2	1.1e-107
AG-894-G10_50_1_61_498_F	PF00465.18	102.6	1.1e-29	102.4	1.2e-29
AG-894-G11_12_9_9373_10563_F	PF00465.18	340.2	6.1e-102	340.1	6.9e-102
AG-894-G11_1_76_63212_64357_R	PF00465.18	358.8	1.4e-107	358.6	1.6e-107
AG-894-G11_26_3_970_2133_F	PF00465.18	346.7	6.6e-104	346.4	8e-104
AG-894-G11_7_9_8404_9516_R	PF00465.18	259.2	2.7e-77	258.9	3.2e-77
AG-894-G16_10_20_20125_21216_R	PF00465.18	164.5	1.6e-48	164.3	1.8e-48
AG-894-G17_3_2_301_1410_F	PF00465.18	373.6	4.5e-112	373.4	5.1e-112
AG-894-G18_1_39_40930_42087_F	PF00465.18	343.7	5.3e-103	343.6	5.9e-103
AG-894-G18_34_4_4116_5306_F	PF00465.18	347.4	4.1e-104	347.2	4.6e-104
AG-894-G22_14_22_22879_23970_R	PF00465.18	165.0	1.1e-48	164.8	1.3e-48
AG-894-G23_25_1_2_871_F	PF00465.18	270.9	7.4e-81	270.7	8.3e-81
AG-894-I05_5_4_3568_4761_F	PF00465.18	351.5	2.3e-105	351.3	2.6e-105
AG-894-I06_3_87_66665_67756_R	PF00465.18	168.4	1.1e-49	168.2	1.2e-49
AG-894-I07_24_16_11315_12190_R	PF00465.18	273.7	1e-81	273.6	1.1e-81
AG-894-I07_7_26_22955_24145_R	PF00465.18	365.3	1.5e-109	365.2	1.6e-109
AG-894-I08_1_57_57368_58525_R	PF00465.18	379.3	8e-114	379.2	8.9e-114
AG-894-I08_9_10_8910_10052_R	PF00465.18	378.3	1.6e-113	378.1	1.9e-113
AG-894-I14_10_15_14031_15122_F	PF00465.18	165.4	8.5e-49	165.2	9.8e-49
AG-894-I19_21_8_5681_6844_R	PF00465.18	362.5	1e-108	362.4	1.2e-108
AG-894-I22_4_30_28812_30002_F	PF00465.18	350.6	4.3e-105	350.4	4.9e-105
AG-894-I22_6_74_63337_64482_R	PF00465.18	349.0	1.3e-104	348.9	1.5e-104
AG-894-J16_3_79_83628_84788_F	PF00465.18	344.0	4.5e-103	343.8	5.1e-103
AG-894-J17_1_119_137551_138762_R	PF00465.18	316.5	1e-94	316.2	1.3e-94
AG-894-J17_16_42_38542_39732_R	PF00465.18	220.9	1.2e-65	220.4	1.6e-65
AG-894-J17_3_89_105527_106705_R	PF00465.18	253.2	1.7e-75	252.9	2.1e-75
AG-894-J17_5_63_63677_64861_F	PF00465.18	346.1	1e-103	345.9	1.2e-103
AG-894-J17_6_55_58194_59345_F	PF00465.18	369.7	7e-111	369.5	8.1e-111
AG-894-J22_1_42_37944_39134_F	PF00465.18	344.0	4.3e-103	343.9	4.9e-103
AG-894-J22_34_2_620_1765_R	PF00465.18	356.9	5.4e-107	356.7	6.1e-107
AG-894-J23_1_17_17927_19084_F	PF00465.18	345.9	1.2e-103	345.7	1.3e-103
AG-894-K07_3_7_6959_8050_F	PF00465.18	163.3	3.8e-48	163.1	4.4e-48
AG-894-K09_10_3_2175_3338_F	PF00465.18	345.3	1.8e-103	345.1	2e-103
AG-894-K10_5_16_15666_16757_F	PF00465.18	169.6	4.6e-50	169.4	5.2e-50
AG-894-K13_1_7_6170_7360_R	PF00465.18	366.4	6.8e-110	366.2	7.6e-110
AG-894-K13_8_31_27859_29022_F	PF00465.18	345.5	1.5e-103	345.3	1.7e-103
AG-894-K14_10_2_605_1768_R	PF00465.18	360.7	3.8e-108	360.5	4.3e-108
AG-894-K16_4_68_59952_61082_F	PF00465.18	342.1	1.6e-102	341.9	1.9e-102
AG-894-K20_1_125_109689_110834_F	PF00465.18	351.1	3e-105	351.0	3.4e-105
AG-894-K20_3_46_43486_44649_F	PF00465.18	346.0	1.1e-103	345.7	1.3e-103
AG-894-K20_5_89_81776_82966_F	PF00465.18	345.0	2.1e-103	344.9	2.4e-103
AG-894-K22_14_1_3_1067_F	PF00465.18	333.5	6.8e-100	333.3	7.7e-100
AG-894-L05_11_5_2561_3727_F	PF00465.18	346.8	6.1e-104	346.6	6.9e-104
AG-894-L05_2_118_112076_113221_R	PF00465.18	236.4	2.3e-70	236.1	2.8e-70
AG-894-L08_10_9_8623_9714_R	PF00465.18	163.1	4.3e-48	162.9	5e-48
AG-894-L11_2_12_10468_11244_R	PF00465.18	232.8	2.8e-69	232.7	3e-69
AG-894-L16_1_481_466401_467531_F	PF00465.18	336.1	1.1e-100	335.9	1.3e-100
AG-894-L17_3_58_60828_61985_F	PF00465.18	344.2	3.9e-103	344.0	4.4e-103
AG-894-L17_5_9_7610_8800_R	PF00465.18	361.6	2e-108	361.4	2.3e-108
AG-894-L18_12_3_1099_2160_R	PF00465.18	174.8	1.2e-51	173.9	2.2e-51
AG-894-L18_8_65_80488_81645_F	PF00465.18	311.9	2.5e-93	311.7	2.9e-93
AG-894-L19_3_109_108273_109238_R	PF00465.18	300.1	9.5e-90	300.0	1.1e-89
AG-894-L19_3_42_35825_36982_R	PF00465.18	337.8	3.3e-101	337.7	3.7e-101
AG-894-M02_10_1_2_715_F	PF00465.18	204.8	9.1e-61	204.6	1e-60
AG-894-M05_7_3_957_2102_R	PF00465.18	354.1	3.7e-106	354.0	4.1e-106
AG-894-M06_2_39_34637_35749_F	PF00465.18	263.2	1.6e-78	262.9	2e-78
AG-894-M06_24_2_1061_2215_F	PF00465.18	365.7	1.1e-109	365.5	1.3e-109
AG-894-M06_27_3_2063_3220_F	PF00465.18	345.9	1.1e-103	345.6	1.4e-103
AG-894-M11_13_33_26324_27499_R	PF00465.18	336.8	6.9e-101	336.6	7.7e-101
AG-894-M11_44_4_2209_3384_F	PF00465.18	368.7	1.4e-110	368.4	1.6e-110
AG-894-M14_6_98_70983_72074_R	PF00465.18	169.0	7e-50	168.8	8e-50
AG-894-M18_1_149_146267_147457_F	PF00465.18	346.7	6.8e-104	346.5	7.6e-104
AG-894-M18_2_134_121540_122697_R	PF00465.18	334.0	4.7e-100	333.9	5.3e-100
AG-894-M23_9_17_14151_15308_R	PF00465.18	341.4	2.7e-102	341.2	3.1e-102
AG-894-N05_7_17_19555_20646_F	PF00465.18	167.1	2.6e-49	166.9	2.9e-49
AG-894-N08_25_3_1136_2293_R	PF00465.18	346.6	7e-104	346.5	7.9e-104
AG-894-N09_2_48_49402_50592_R	PF00465.18	346.6	7e-104	346.5	7.9e-104
AG-894-N13_2_175_160834_161988_F	PF00465.18	365.7	1.1e-109	365.5	1.3e-109
AG-894-N13_4_112_106626_107738_F	PF00465.18	262.8	2e-78	262.6	2.5e-78
AG-894-N17_13_22_20415_21572_R	PF00465.18	336.0	1.2e-100	335.8	1.4e-100
AG-894-N17_3_53_47301_48491_F	PF00465.18	347.4	4e-104	347.3	4.5e-104
AG-894-N18_27_3_1890_3080_F	PF00465.18	341.9	2e-102	341.7	2.2e-102
AG-894-N18_39_8_3844_4959_F	PF00465.18	341.2	3.1e-102	341.0	3.7e-102
AG-894-N21_9_6_4706_5827_R	PF00465.18	336.9	6.1e-101	336.8	6.9e-101
AG-894-O02_1_133_124008_125120_R	PF00465.18	262.3	3.1e-78	262.0	3.7e-78
AG-894-O02_1_300_296628_297791_R	PF00465.18	346.6	7.1e-104	346.4	8.5e-104
AG-894-O04_3_9_7675_8838_R	PF00465.18	346.8	6.3e-104	346.5	7.7e-104
AG-894-O04_5_15_16448_17593_F	PF00465.18	356.8	5.7e-107	356.6	6.4e-107
AG-894-O05_2_163_119981_121072_R	PF00465.18	168.1	1.3e-49	167.9	1.5e-49
AG-894-O08_11_17_19571_20662_F	PF00465.18	171.1	1.5e-50	171.0	1.7e-50
AG-894-O09_7_32_29465_30622_R	PF00465.18	326.5	9.2e-98	326.3	1e-97
AG-894-O10_14_6_3009_4121_R	PF00465.18	264.3	7.2e-79	264.1	8.7e-79
AG-894-O10_52_1_1_642_R	PF00465.18	195.3	7.2e-58	195.1	8e-58
AG-894-P02_1_68_71593_72705_F	PF00465.18	261.5	5.1e-78	261.3	6.2e-78
AG-894-P02_35_2_438_1628_F	PF00465.18	347.7	3.2e-104	347.6	3.6e-104
AG-894-P02_9_32_32861_34024_R	PF00465.18	346.7	6.7e-104	346.4	8.2e-104
AG-894-P07_1_21_20053_21216_R	PF00465.18	345.3	1.8e-103	345.0	2.2e-103
AG-894-P07_2_2_431_1621_F	PF00465.18	338.7	1.8e-101	338.5	2e-101
AG-894-P07_4_24_16565_17710_R	PF00465.18	356.3	8e-107	356.1	9.1e-107
AG-894-P07_50_2_945_2057_F	PF00465.18	258.3	5e-77	258.0	6e-77
AG-894-P13_6_2_2570_3661_F	PF00465.18	168.0	1.4e-49	167.8	1.6e-49
AG-894-P14_5_47_42978_44108_R	PF00465.18	336.0	1.2e-100	335.8	1.4e-100
AG-894-P17_28_1_2_790_F	PF00465.18	247.8	7.7e-74	247.7	8.5e-74
AG-894-P17_7_17_16342_17544_F	PF00465.18	335.8	1.4e-100	335.6	1.6e-100
