AG-899-N03_17_6_5136_6437_R	TIGR02320	371.9	6.2e-112	371.6	7.7e-112
AG-899-O04_7_18_16727_17602_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-899-O19_12_1_2_688_R	PF13714.5	158.3	8.7e-47	158.2	9.5e-47
AG-899-O20_70_1_1_627_R	PF13714.5	146.4	3.8e-43	146.3	4.2e-43
AG-899-P18_16_2_401_1243_F	PF13714.5	163.6	2.1e-48	163.5	2.3e-48
AG-900-D02_45_7_5137_6033_R	PF13714.5	162.1	6.1e-48	161.9	7e-48
AG-900-D23_2_44_39952_41256_R	TIGR02320	402.2	3.4e-121	401.9	4.5e-121
AG-900-E09_14_4_2775_3656_F	PF13714.5	178.6	5.6e-53	178.2	7.1e-53
AG-900-E15_9_11_8617_9492_R	PF13714.5	169.2	4.2e-50	169.0	4.8e-50
AG-900-F11_2_12_6150_7025_F	PF13714.5	171.7	7e-51	171.5	8.1e-51
AG-900-F21_8_11_7237_8112_F	PF13714.5	175.0	7.2e-52	174.7	8.3e-52
AG-900-G11_8_3_1995_2849_R	PF13714.5	184.8	6.9e-55	184.6	8e-55
AG-900-G16_4_40_38694_39569_R	PF13714.5	170.0	2.3e-50	169.8	2.7e-50
AG-900-I07_11_24_21162_22043_F	PF13714.5	169.7	2.8e-50	169.5	3.3e-50
AG-900-I09_1_25_24403_25704_F	TIGR02320	365.6	5e-110	364.9	8.3e-110
AG-900-I13_10_2_1033_1908_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-900-I19_5_85_80546_81421_R	PF13714.5	170.0	2.3e-50	169.8	2.6e-50
AG-900-O17_2_84_81097_81972_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-900-P18_4_70_57159_58034_F	PF13714.5	169.2	4.2e-50	169.0	4.8e-50
AG-901-D09_1_179_175124_176422_R	TIGR02320	355.3	6.9e-107	354.3	1.5e-106
AG-901-D11_8_10_5563_6438_F	PF13714.5	170.0	2.3e-50	169.8	2.7e-50
AG-901-E22_5_16_12958_14292_R	PF13714.5	109.5	7.2e-32	109.0	9.9e-32
AG-901-J10_7_23_21718_23022_F	TIGR02320	390.0	1.9e-117	389.6	2.4e-117
AG-901-L04_1_34_32617_33459_R	PF13714.5	162.3	5.2e-48	162.1	5.9e-48
AG-901-N02_34_2_114_1418_F	TIGR02320	366.2	3.3e-110	364.9	8.5e-110
AG-903-B06_1_83_65695_66570_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-903-C11_2_77_74649_75524_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-903-D02_2_43_44534_45376_F	PF13714.5	165.6	5.3e-49	165.4	6e-49
AG-903-D04_3_40_35997_37289_F	TIGR02320	351.4	1.1e-105	351.0	1.4e-105
AG-903-D13_7_18_15624_16892_R	TIGR02320	381.7	6.5e-115	381.3	8.3e-115
AG-903-E09_8_18_14772_16070_R	TIGR02320	374.9	7.2e-113	374.4	1e-112
AG-903-F16_9_33_34341_35183_F	PF13714.5	167.3	1.5e-49	167.1	1.7e-49
AG-903-G21_2_45_44691_45581_R	PF13714.5	180.3	1.7e-53	179.9	2.2e-53
AG-903-G21_2_51_53074_53937_F	PF13714.5	196.5	1.9e-58	196.3	2.2e-58
AG-903-I15_3_83_80640_81515_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-903-K13_33_1_2_238_F	PF13714.5	66.8	8.1e-19	66.6	9.1e-19
AG-903-L03_3_60_54142_55017_R	PF13714.5	170.3	2e-50	170.1	2.3e-50
AG-903-M03_6_18_23204_24499_F	TIGR02320	355.1	8e-107	354.8	1e-106
AG-903-M09_2_28_26017_27333_F	TIGR02320	392.6	3e-118	391.6	5.9e-118
AG-903-M21_7_22_20507_21349_R	PF13714.5	157.7	1.4e-46	157.5	1.6e-46
AG-903-O07_4_3_1735_3039_F	TIGR02320	402.2	3.4e-121	401.9	4.5e-121
AG-903-O08_1_32_27832_29133_R	TIGR02320	370.4	1.8e-111	370.0	2.2e-111
AG-903-P01_8_21_19221_20657_R	TIGR02320	389.4	2.9e-117	386.2	2.7e-116
AG-903-P17_1_266_261147_262454_F	TIGR02320	379.1	4e-114	378.8	4.8e-114
AG-903-P18_35_2_968_1840_R	PF13714.5	168.0	9.7e-50	167.8	1.1e-49
AG-904-A08_10_32_33699_34541_F	PF13714.5	166.8	2.2e-49	166.6	2.5e-49
AG-904-C10_14_4_1326_2633_R	TIGR02320	390.4	1.4e-117	390.1	1.8e-117
AG-904-E17_9_1_37_909_R	PF13714.5	161.1	1.2e-47	160.7	1.6e-47
AG-904-F09_1_47_52366_53259_F	PF13714.5	162.6	4.3e-48	162.4	5e-48
AG-904-G05_2_40_28449_29324_F	PF13714.5	169.9	2.5e-50	169.7	2.9e-50
AG-904-G09_15_4_1586_2461_R	PF13714.5	170.0	2.3e-50	169.8	2.7e-50
AG-904-I05_2_25_19959_21266_R	TIGR02320	378.9	4.5e-114	378.7	5.3e-114
AG-904-J10_15_11_8972_9847_R	PF13714.5	170.0	2.3e-50	169.8	2.6e-50
AG-904-K22_3_5_3688_4569_R	PF13714.5	175.0	6.8e-52	174.8	8.3e-52
AG-904-K23_1_4_2445_3731_F	TIGR02320	354.4	1.3e-106	354.1	1.7e-106
AG-904-M23_11_4_3435_4742_R	TIGR02320	369.3	3.9e-111	368.9	5.1e-111
AG-904-N10_1_68_71741_72583_F	PF13714.5	165.6	5.3e-49	165.4	6e-49
AG-904-O08_30_5_4879_6177_F	TIGR02320	401.8	4.8e-121	401.4	6e-121
AG-904-O13_1_98_82356_83231_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-904-P13_14_20_11175_12050_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-905-A22_3_25_22939_23811_F	PF13714.5	169.6	3e-50	169.5	3.4e-50
AG-905-B19_6_11_9381_10688_F	TIGR02320	372.2	4.9e-112	371.7	7.2e-112
AG-905-C06_5_30_27945_28787_F	PF13714.5	159.7	3.4e-47	159.5	3.9e-47
AG-905-C11_8_1_1_1431_R	TIGR02320	334.0	2.2e-100	333.5	3e-100
AG-905-C17_33_4_2902_3786_F	PF13714.5	160.7	1.6e-47	160.5	1.9e-47
AG-905-D17_6_25_26892_28196_R	TIGR02320	376.9	1.8e-113	376.5	2.4e-113
AG-905-F16_7_1_2_1060_F	PF13714.5	152.7	4.6e-45	152.2	6.5e-45
AG-905-G02_1_10_8552_9847_R	TIGR02320	372.6	3.7e-112	372.3	4.6e-112
AG-905-K02_5_11_8279_9154_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-905-M05_2_142_145732_147042_F	TIGR02320	366.8	2.1e-110	366.3	3.1e-110
AG-905-M17_14_18_8114_8989_F	PF13714.5	170.3	2e-50	170.1	2.3e-50
AG-905-M18_1_103_95034_96335_R	TIGR02320	383.0	2.6e-115	382.6	3.2e-115
AG-905-N17_5_3_1209_2510_F	TIGR02320	370.4	1.8e-111	370.0	2.2e-111
AG-905-O09_6_31_31032_31874_F	PF13714.5	167.5	1.3e-49	167.3	1.5e-49
AG-905-O23_4_24_16806_17681_R	PF13714.5	175.4	5.3e-52	175.2	6.2e-52
AG-905-P09_30_5_2894_3766_F	PF13714.5	161.5	9.2e-48	161.1	1.2e-47
AG-907-A11_2_124_121803_123098_F	TIGR02320	351.7	8.6e-106	351.2	1.2e-105
AG-907-A11_3_43_44440_45282_F	PF13714.5	162.0	6.7e-48	161.8	7.6e-48
AG-907-A13_3_75_73456_74766_F	TIGR02320	374.6	9e-113	374.3	1.1e-112
AG-907-B09_4_149_137998_139305_F	TIGR02320	393.6	1.5e-118	393.3	1.9e-118
AG-907-C04_2_99_98441_99748_R	TIGR02320	366.8	2.1e-110	366.4	3e-110
AG-907-C16_24_4_2518_3828_R	TIGR02320	369.4	3.6e-111	369.0	4.7e-111
AG-907-G06_5_10_8184_8909_F	PF13714.5	63.7	7.1e-18	63.4	8.7e-18
AG-907-J14_1_30_32741_34033_R	TIGR02320	358.6	6.9e-108	357.8	1.2e-107
AG-907-M02_1_26_14033_14908_F	PF13714.5	171.0	1.2e-50	170.8	1.4e-50
AG-907-M07_13_4_2778_3653_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-907-N11_1_75_71706_72581_R	PF13714.5	170.3	2e-50	170.1	2.3e-50
AG-907-O13_62_2_949_1812_R	PF13714.5	141.1	1.5e-41	140.9	1.8e-41
AG-907-O23_9_12_9791_10603_F	PF13714.5	129.2	6.9e-38	129.0	7.8e-38
AG-907-O23_9_26_23938_25254_F	TIGR02320	335.2	9.2e-101	334.9	1.2e-100
AG-907-P16_2_9_9773_10615_F	PF13714.5	169.6	3.1e-50	169.4	3.5e-50
AG-908-B22_5_39_28841_29716_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-908-C04_4_14_14356_15657_F	TIGR02320	371.1	1.1e-111	370.8	1.3e-111
AG-908-C17_2_62_57383_58258_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-908-C20_1_88_97862_99166_F	TIGR02320	400.7	9.8e-121	400.4	1.3e-120
AG-908-E17_10_8_5443_6735_F	TIGR02320	351.4	1.1e-105	351.0	1.4e-105
AG-908-E21_2_28_28758_30059_F	TIGR02320	371.9	6.2e-112	371.6	7.7e-112
AG-908-F08_4_4_2129_3424_R	TIGR02320	368.8	5.2e-111	368.4	7.1e-111
AG-908-I21_15_17_15475_16350_R	PF13714.5	171.0	1.2e-50	170.8	1.4e-50
AG-908-I22_9_6_2739_3545_R	PF13714.5	164.6	1e-48	164.4	1.2e-48
AG-908-J11_9_19_17504_18379_R	PF13714.5	170.0	2.3e-50	169.8	2.7e-50
AG-908-K15_14_23_17941_19290_F	TIGR02320	390.1	1.8e-117	389.5	2.6e-117
AG-908-K15_14_3_1438_2787_R	TIGR02320	390.1	1.8e-117	389.5	2.6e-117
AG-908-L09_2_128_103116_103991_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-908-L09_40_2_742_2049_R	TIGR02320	360.8	1.5e-108	360.6	1.7e-108
AG-908-L16_25_1_2_598_R	PF13714.5	146.2	4.2e-43	146.1	4.7e-43
AG-908-P04_8_27_14689_15564_F	PF13714.5	169.6	3.1e-50	169.4	3.6e-50
AG-908-P08_13_10_9312_10598_R	TIGR02320	349.3	4.6e-105	349.0	5.8e-105
AG-908-P13_1_8_5161_6468_R	TIGR02320	348.9	6.3e-105	348.5	8.3e-105
AG-909-C05_4_54_53052_54356_R	TIGR02320	368.0	9.4e-111	367.6	1.2e-110
AG-909-C13_8_29_28858_29700_F	PF13714.5	166.7	2.3e-49	166.6	2.6e-49
AG-909-D09_21_5_3482_4636_F	PF13714.5	168.6	6.5e-50	168.1	8.7e-50
AG-909-F14_2_22_12859_13734_F	PF13714.5	169.2	4.2e-50	169.0	4.8e-50
AG-909-I15_20_2_632_1924_R	TIGR02320	350.6	1.9e-105	350.3	2.4e-105
AG-909-J05_37_2_1102_2061_F	PF13714.5	111.6	1.6e-32	111.3	2e-32
AG-909-M13_1_13_13087_14403_F	TIGR02320	359.6	3.4e-108	357.9	1.1e-107
AG-909-M14_1_34_31187_32062_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-909-N17_27_2_863_1969_R	TIGR02320	369.5	3.2e-111	369.3	3.8e-111
AG-909-P17_4_62_57385_58260_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-909-P17_9_3_2087_3388_R	TIGR02320	361.6	8.2e-109	361.2	1.1e-108
AG-910-B21_3_102_105662_106558_F	PF13714.5	162.4	4.8e-48	162.2	5.5e-48
AG-910-C05_6_8_8431_9291_R	PF13714.5	186.1	2.8e-55	185.9	3.3e-55
AG-910-C08_15_3_1488_2798_R	TIGR02320	388.4	5.5e-117	388.1	7.2e-117
AG-910-D11_4_1_2_613_R	PF13714.5	146.3	4.2e-43	146.1	4.6e-43
AG-910-D18_3_46_47008_48309_R	TIGR02320	365.6	5e-110	364.9	8.3e-110
AG-910-E13_1_49_49717_51009_R	TIGR02320	358.2	9.4e-108	357.6	1.4e-107
AG-910-E20_5_46_41223_42098_R	PF13714.5	176.7	2.1e-52	176.5	2.4e-52
AG-910-E21_15_16_8812_9687_F	PF13714.5	170.0	2.3e-50	169.8	2.7e-50
AG-910-E21_28_2_868_2169_R	TIGR02320	361.6	8.2e-109	361.2	1.1e-108
AG-910-G07_5_41_36236_37078_F	PF13714.5	157.4	1.7e-46	157.2	1.9e-46
AG-910-J05_4_85_81200_82075_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-910-K02_7_25_13945_14820_F	PF13714.5	169.6	3.1e-50	169.4	3.6e-50
AG-910-K07_5_59_46041_46916_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-910-K19_14_3_2593_3888_F	TIGR02320	359.1	4.8e-108	357.3	1.7e-107
AG-910-M09_2_31_29002_29844_R	PF13714.5	160.3	2.1e-47	160.1	2.4e-47
AG-910-M19_4_16_12790_13632_R	PF13714.5	156.4	3.2e-46	156.2	3.8e-46
AG-910-M21_10_15_14310_15620_R	TIGR02320	388.4	5.5e-117	388.1	7.2e-117
AG-910-M23_10_26_14235_15110_F	PF13714.5	169.2	4.2e-50	169.0	4.8e-50
AG-910-O11_9_20_11084_11959_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-910-P01_5_47_39294_40169_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-911-A02_6_53_49557_50858_R	TIGR02320	371.9	6.2e-112	371.6	7.7e-112
AG-911-C04_7_13_11068_12369_F	TIGR02320	382.8	2.9e-115	382.5	3.6e-115
AG-911-D08_2_128_114611_115486_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-911-D15_2_52_55560_56444_F	PF13714.5	159.7	3.4e-47	159.5	3.9e-47
AG-911-F11_10_10_8695_9993_R	TIGR02320	401.7	5.2e-121	401.1	7.5e-121
AG-911-F16_4_136_144371_145267_F	PF13714.5	162.8	3.7e-48	162.6	4.3e-48
AG-911-G10_5_47_36701_37576_F	PF13714.5	174.0	1.4e-51	173.8	1.6e-51
AG-911-I14_8_50_45336_46232_F	PF13714.5	161.7	8e-48	161.5	9.2e-48
AG-911-J06_4_3_2708_3583_F	PF13714.5	172.9	3.1e-51	172.6	3.6e-51
AG-911-J20_3_13_13442_14731_F	TIGR02320	362.8	3.6e-109	362.5	4.3e-109
AG-911-J21_2_27_28247_29548_F	TIGR02320	371.9	6.2e-112	371.6	7.7e-112
AG-911-K22_12_22_24178_25050_R	PF13714.5	161.5	9.2e-48	161.1	1.2e-47
AG-911-L11_2_67_69314_70156_F	PF13714.5	162.0	6.4e-48	161.8	7.2e-48
AG-911-L13_1_50_44148_44990_R	PF13714.5	162.3	5.2e-48	162.1	5.9e-48
AG-911-L17_4_41_40982_42262_R	TIGR02320	327.6	1.9e-98	327.3	2.4e-98
AG-911-M09_10_2_492_1793_R	TIGR02320	359.2	4.7e-108	358.8	5.9e-108
AG-911-M11_26_1_2_1231_R	TIGR02320	361.8	7.4e-109	361.5	9.3e-109
AG-911-N10_1_14_12450_13331_F	PF13714.5	175.0	6.8e-52	174.8	8.3e-52
AG-911-O15_2_99_87616_88926_R	TIGR02320	368.7	5.9e-111	368.3	7.9e-111
AG-911-P08_4_36_33632_34480_F	PF13714.5	161.6	8.6e-48	161.4	9.9e-48
AG-912-A04_5_36_33579_34874_F	TIGR02320	357.6	1.4e-107	357.3	1.8e-107
AG-912-A09_7_11_10672_11514_R	PF13714.5	164.9	8.5e-49	164.7	9.6e-49
AG-912-A14_28_2_483_1766_F	TIGR02320	346.8	2.7e-104	346.3	3.8e-104
AG-912-A22_2_80_73609_74928_F	TIGR02320	395.0	5.6e-119	393.6	1.4e-118
AG-912-B23_4_9_6332_7207_R	PF13714.5	170.0	2.3e-50	169.8	2.7e-50
AG-912-E17_17_4_4221_5528_F	TIGR02320	365.1	7.4e-110	362.2	5.4e-109
AG-912-F16_1_212_198215_199057_R	PF13714.5	165.9	4.1e-49	165.8	4.6e-49
AG-912-F21_5_37_33270_34124_R	PF13714.5	142.8	4.6e-42	142.7	5.2e-42
AG-912-G23_6_54_41564_43003_F	TIGR02320	387.9	8e-117	387.6	1e-116
AG-912-I02_4_48_43827_44702_R	PF13714.5	169.2	4.2e-50	169.0	4.8e-50
AG-912-J06_1_72_66661_67953_R	TIGR02320	355.2	7.5e-107	354.1	1.7e-106
AG-912-J17_4_31_28359_29234_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-912-J18_2_13_10597_11898_F	TIGR02320	365.6	5e-110	364.9	8.3e-110
AG-912-J20_29_8_6543_7982_F	TIGR02320	388.4	5.6e-117	388.0	7.3e-117
AG-912-K04_1_18_16996_17838_R	PF13714.5	166.8	2.2e-49	166.6	2.5e-49
AG-912-L10_4_46_37217_38521_R	TIGR02320	366.2	3.3e-110	364.9	8.5e-110
AG-912-L14_3_36_27845_28720_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-912-L16_1_45_38301_39176_F	PF13714.5	171.0	1.2e-50	170.8	1.3e-50
AG-912-M05_26_1_2_1147_F	TIGR02320	389.0	3.6e-117	388.7	4.5e-117
AG-912-O07_30_3_1970_3268_R	TIGR02320	357.3	1.7e-107	353.6	2.4e-106
AG-912-P06_6_6_4746_6050_F	TIGR02320	369.0	4.8e-111	368.6	6e-111
AG-912-P09_11_4_2623_3927_F	TIGR02320	366.6	2.6e-110	365.2	6.6e-110
AG-912-P17_7_24_24161_25003_F	PF13714.5	165.6	5.3e-49	165.4	6e-49
AG-912-P19_8_26_24595_25437_R	PF13714.5	159.7	3.4e-47	159.5	3.9e-47
AG-913-A05_13_6_2873_3748_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-913-A06_9_10_7660_8535_R	PF13714.5	170.0	2.3e-50	169.8	2.7e-50
AG-913-A21_30_5_4571_5452_F	PF13714.5	175.9	3.7e-52	175.6	4.5e-52
AG-913-B14_10_26_14203_15078_F	PF13714.5	170.5	1.6e-50	170.3	1.9e-50
AG-913-C18_12_12_14694_15995_F	TIGR02320	347.4	1.8e-104	346.9	2.5e-104
AG-913-D16_7_47_36018_36893_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-913-E09_20_2_155_1030_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-913-F04_14_2_138_1442_R	TIGR02320	398.2	5.7e-120	398.0	6.9e-120
AG-913-G10_1_120_101779_102654_F	PF13714.5	169.8	2.7e-50	169.6	3.1e-50
AG-913-I09_1_197_186358_187233_F	PF13714.5	169.5	3.2e-50	169.3	3.7e-50
AG-913-I14_4_18_13915_15228_R	TIGR02320	382.8	2.8e-115	382.6	3.4e-115
AG-913-J14_10_2_240_1082_R	PF13714.5	157.7	1.3e-46	157.5	1.5e-46
AG-913-J19_4_47_38403_39704_R	TIGR02320	381.6	6.8e-115	381.3	8.5e-115
AG-913-K07_1_53_52639_53907_F	TIGR02320	381.7	6.5e-115	381.3	8.3e-115
AG-913-K08_3_3_2339_3181_R	PF13714.5	167.3	1.5e-49	167.1	1.7e-49
AG-913-K21_16_4_2313_3617_R	TIGR02320	370.0	2.3e-111	369.6	3e-111
AG-913-K22_11_18_18288_19574_R	TIGR02320	350.2	2.4e-105	349.9	3.1e-105
AG-913-L07_3_71_73373_74677_F	TIGR02320	366.2	3.3e-110	364.9	8.5e-110
AG-913-L16_7_35_34486_35364_R	PF13714.5	166.2	3.3e-49	166.0	3.9e-49
AG-913-M16_1_24_21845_22720_R	PF13714.5	169.2	4.2e-50	169.0	4.8e-50
AG-913-O07_1_30_27803_28678_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-913-P03_1_59_50769_51644_F	PF13714.5	170.1	2.2e-50	169.9	2.5e-50
AG-914-A07_4_42_35834_36676_R	PF13714.5	157.6	1.4e-46	157.4	1.6e-46
AG-914-A08_1_93_78867_79742_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-914-B04_7_32_25186_26061_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-914-B06_12_11_10796_12094_R	TIGR02320	387.0	1.5e-116	386.6	2e-116
AG-914-B08_6_17_15144_16025_R	PF13714.5	174.1	1.3e-51	173.8	1.6e-51
AG-914-C06_2_54_49479_50354_R	PF13714.5	170.0	2.3e-50	169.8	2.6e-50
AG-914-C16_2_19_23841_24728_F	PF13714.5	136.3	4.6e-40	136.1	5.3e-40
AG-914-C16_29_27_27863_28726_F	PF13714.5	139.5	4.8e-41	139.3	5.7e-41
AG-914-D18_2_1_2_247_R	PF13714.5	43.0	1.5e-11	42.8	1.6e-11
AG-914-D18_2_3_881_1237_R	PF13714.5	76.8	6.9e-22	76.7	7.4e-22
AG-914-D20_6_36_33439_34281_R	PF13714.5	168.1	8.7e-50	167.9	9.9e-50
AG-914-D21_1_83_85488_86792_R	TIGR02320	367.8	1.1e-110	367.5	1.4e-110
AG-914-E14_2_29_24374_25666_F	TIGR02320	407.2	1e-122	407.0	1.2e-122
AG-914-F06_15_9_7212_8516_F	TIGR02320	383.7	1.6e-115	383.4	1.9e-115
AG-914-G11_16_16_15424_16266_R	PF13714.5	162.0	6.4e-48	161.8	7.2e-48
AG-914-G22_3_42_43460_44302_F	PF13714.5	162.5	4.7e-48	162.3	5.3e-48
AG-914-I03_17_10_9524_11167_R	PF13714.5	206.2	2e-61	205.8	2.8e-61
AG-914-J07_3_12_12624_13922_R	TIGR02320	399.5	2.4e-120	399.1	3.1e-120
AG-914-J09_3_34_34634_35515_R	PF13714.5	174.0	1.4e-51	173.7	1.8e-51
AG-914-J13_13_2_1411_2271_F	PF13714.5	183.3	2e-54	183.1	2.3e-54
AG-914-K18_24_3_1589_2899_R	TIGR02320	388.4	5.5e-117	388.1	7.2e-117
AG-914-L02_3_72_67211_68053_F	PF13714.5	157.7	1.3e-46	157.5	1.6e-46
AG-914-L03_6_54_55009_56295_F	TIGR02320	359.1	4.7e-108	356.2	3.8e-107
AG-914-L04_7_34_37138_38430_R	TIGR02320	349.0	5.8e-105	348.5	8.3e-105
AG-914-L07_5_3_1425_2300_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-914-M09_10_9_6613_7455_R	PF13714.5	167.5	1.3e-49	167.3	1.5e-49
AG-914-M21_43_4_2051_2341_F	PF13714.5	68.7	2e-19	68.6	2.3e-19
AG-914-N16_2_90_77575_78459_F	PF13714.5	151.0	1.5e-44	150.8	1.7e-44
AG-914-O06_11_13_9167_10009_R	PF13714.5	157.7	1.4e-46	157.5	1.6e-46
AG-914-O08_1_35_31782_32636_R	PF13714.5	141.7	1e-41	141.5	1.2e-41
AG-914-O09_3_34_36338_37180_F	PF13714.5	162.3	5.2e-48	162.1	5.9e-48
AG-914-O19_18_6_5493_6335_F	PF13714.5	157.6	1.4e-46	157.4	1.6e-46
AG-915-A04_1_19_10720_11595_F	PF13714.5	170.0	2.3e-50	169.8	2.7e-50
AG-915-A06_16_18_10019_10894_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-915-A06_4_41_31663_32964_F	TIGR02320	370.4	1.8e-111	369.2	4.1e-111
AG-915-A08_4_67_66424_67722_R	TIGR02320	387.0	1.5e-116	386.6	2e-116
AG-915-C05_6_11_8220_9095_F	PF13714.5	175.4	5.3e-52	175.2	6.2e-52
AG-915-E06_1_260_262519_263361_F	PF13714.5	166.9	2.1e-49	166.7	2.4e-49
AG-915-E09_2_63_57223_58122_F	PF13714.5	169.3	3.9e-50	169.1	4.5e-50
AG-915-G14_6_30_28605_29480_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-915-K07_22_2_535_1833_F	TIGR02320	359.1	4.9e-108	358.6	7.1e-108
AG-915-K17_1_74_67177_68478_F	TIGR02320	365.6	5e-110	364.9	8.3e-110
AG-915-K23_6_22_19349_20224_F	PF13714.5	174.0	1.4e-51	173.8	1.6e-51
AG-915-L04_11_24_22113_22796_F	PF13714.5	148.0	1.2e-43	147.7	1.5e-43
AG-915-M18_5_27_22650_23525_R	PF13714.5	170.0	2.3e-50	169.8	2.6e-50
AG-915-N05_5_22_12948_13823_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-915-N18_8_12_10874_11773_F	PF13714.5	166.9	2.1e-49	166.7	2.4e-49
AG-915-N23_15_9_6789_7631_R	PF13714.5	164.8	9.4e-49	164.6	1.1e-48
AG-915-O08_4_62_51812_52687_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-915-P07_31_2_467_1753_F	TIGR02320	349.8	3.3e-105	349.5	4.2e-105
AG-916-B06_24_6_2723_3598_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-916-C06_1_26_32543_33778_R	PF13714.5	63.8	6.4e-18	63.1	1e-17
AG-916-E05_17_4_2734_3576_F	PF13714.5	161.4	9.9e-48	161.2	1.1e-47
AG-916-E17_2_84_83951_84793_F	PF13714.5	157.6	1.4e-46	157.4	1.6e-46
AG-916-E19_3_66_60538_61413_R	PF13714.5	170.1	2.1e-50	169.9	2.5e-50
AG-916-F19_23_4_2454_3758_R	TIGR02320	360.9	1.4e-108	360.5	1.8e-108
AG-916-G19_1_25_20924_22234_F	TIGR02320	387.3	1.2e-116	386.9	1.6e-116
AG-916-G19_1_33_28128_29429_R	TIGR02320	355.1	7.9e-107	354.8	9.6e-107
AG-916-I05_3_44_47255_48550_F	TIGR02320	362.3	5.1e-109	362.0	6.4e-109
AG-916-J21_31_3_1477_2319_R	PF13714.5	165.9	4.3e-49	165.7	4.8e-49
AG-916-K05_2_19_11390_12265_F	PF13714.5	171.3	9.5e-51	171.1	1.1e-50
AG-916-K23_7_33_35602_36444_F	PF13714.5	165.6	5.3e-49	165.4	6e-49
AG-916-L11_8_15_13339_14214_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-916-M06_3_67_64156_64998_R	PF13714.5	166.8	2.2e-49	166.6	2.5e-49
AG-916-M15_2_10_9744_10586_R	PF13714.5	165.9	4.3e-49	165.7	4.8e-49
AG-916-N21_1_60_56753_58045_R	TIGR02320	360.6	1.7e-108	359.7	3.1e-108
AG-916-O23_21_3_1634_2941_R	TIGR02320	390.4	1.4e-117	390.1	1.8e-117
AG-917-B05_6_7_3949_4824_R	PF13714.5	170.0	2.3e-50	169.8	2.7e-50
AG-917-C06_7_8_6260_7156_R	PF13714.5	160.5	1.8e-47	160.3	2.1e-47
AG-917-C20_22_6_2614_3489_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-917-D03_16_15_11681_12556_R	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-917-D03_19_2_685_2001_R	TIGR02320	331.6	1.2e-99	331.3	1.5e-99
AG-917-D09_14_12_9189_10064_R	PF13714.5	175.7	4.2e-52	175.5	4.9e-52
AG-917-D10_9_12_10230_11105_F	PF13714.5	175.5	4.7e-52	175.3	5.5e-52
AG-917-D14_4_43_29951_30826_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-917-D14_5_9_7664_8971_F	TIGR02320	360.8	1.5e-108	360.6	1.7e-108
AG-917-D23_12_25_16174_17049_F	PF13714.5	170.0	2.3e-50	169.8	2.7e-50
AG-917-E19_5_53_57331_58224_R	PF13714.5	161.9	6.8e-48	161.7	7.9e-48
AG-917-F06_10_4_4411_5703_R	TIGR02320	351.4	1.1e-105	351.0	1.4e-105
AG-917-F07_1_18_9593_10468_F	PF13714.5	170.4	1.8e-50	170.1	2.1e-50
AG-917-F20_10_60_60457_61338_F	PF13714.5	172.8	3.2e-51	172.5	3.9e-51
AG-917-G04_4_88_79141_80013_R	PF13714.5	168.0	9.7e-50	167.8	1.1e-49
