AG-891-J18_3_145_138393_139358_R	PF04932.14	66.1	7.4e-19	66.1	7.4e-19
AG-891-J19_6_56_54273_55505_R	PF04932.14	32.7	1.5e-08	32.7	1.5e-08
AG-891-K05_1_101_96447_97766_F	PF04932.14	62.4	1e-17	62.4	1e-17
AG-891-K05_2_23_24365_25600_R	PF04932.14	52.8	9.2e-15	52.8	9.2e-15
AG-891-K10_1_21_22190_23386_R	PF04932.14	38.4	2.6e-10	38.4	2.6e-10
AG-891-K19_31_3_1964_2974_F	PF04932.14	35.9	1.5e-09	35.9	1.5e-09
AG-891-K19_5_2_599_1873_R	PF04932.14	53.1	7.4e-15	53.1	7.4e-15
AG-891-K20_7_2_949_2232_F	PF04932.14	48.2	2.4e-13	48.2	2.4e-13
AG-891-K21_10_44_40471_41376_R	PF04932.14	29.2	1.7e-07	29.2	1.7e-07
AG-891-K21_4_64_60114_61436_R	PF04932.14	61.8	1.6e-17	61.8	1.6e-17
AG-891-K23_3_118_111669_112997_F	PF04932.14	58.7	1.4e-16	58.7	1.4e-16
AG-891-K23_53_3_1226_2008_R	PF04932.14	58.2	2e-16	58.2	2e-16
AG-891-L03_15_8_7197_8444_R	PF04932.14	59.9	6e-17	59.9	6e-17
AG-891-L06_5_3_1722_3023_R	PF04932.14	43.4	7.6e-12	43.4	7.6e-12
AG-891-L07_1_140_94215_95510_F	PF04932.14	56.9	5.3e-16	56.9	5.3e-16
AG-891-L08_5_6_3715_4929_R	PF04932.14	29.7	1.2e-07	29.7	1.2e-07
AG-891-L09_13_13_8803_10125_R	PF04932.14	52.3	1.4e-14	52.3	1.4e-14
AG-891-L11_46_2_961_2163_R	PF04932.14	44.2	4.1e-12	44.2	4.1e-12
AG-891-L21_1_379_355575_356858_R	PF04932.14	61.5	1.9e-17	61.5	1.9e-17
AG-891-M08_3_49_45768_47090_R	PF04932.14	71.7	1.5e-20	71.7	1.5e-20
AG-891-M11_2_90_90924_91559_R	PF04932.14	39.8	9.4e-11	39.8	9.4e-11
AG-891-M18_13_16_14779_15732_R	PF04932.14	62.6	9.2e-18	62.6	9.2e-18
AG-891-M22_8_35_32786_34000_R	PF04932.14	54.5	2.8e-15	54.5	2.8e-15
AG-891-M22_8_37_34792_36183_R	PF04932.14	54.0	4e-15	54.0	4e-15
AG-891-N03_1_88_87213_88547_R	PF04932.14	49.8	7.8e-14	49.8	7.8e-14
AG-891-N11_5_14_13666_14913_F	PF04932.14	65.0	1.6e-18	65.0	1.6e-18
AG-891-N20_1_135_140903_142195_F	PF04932.14	49.8	8.2e-14	49.8	8.2e-14
AG-891-N22_2_20_16394_17533_F	PF04932.14	47.9	3.1e-13	47.9	3.1e-13
AG-891-N23_1_93_87201_88547_R	PF04932.14	68.1	1.9e-19	68.1	1.9e-19
AG-891-O09_12_45_55108_56493_F	PF04932.14	61.4	2.1e-17	61.4	2.1e-17
AG-891-O09_54_1_2_643_F	PF04932.14	29.0	1.9e-07	27.9	4.5e-07
AG-891-O15_2_48_47935_49251_F	PF04932.14	45.0	2.3e-12	45.0	2.3e-12
AG-891-O18_7_6_6257_7579_R	PF04932.14	49.9	7.4e-14	49.9	7.4e-14
AG-891-O22_17_16_16281_17564_R	PF04932.14	60.8	3.2e-17	60.8	3.2e-17
AG-891-O22_3_42_40737_42059_R	PF04932.14	55.0	1.9e-15	55.0	1.9e-15
AG-891-P06_14_6_6685_8007_F	PF04932.14	71.1	2.2e-20	71.1	2.2e-20
AG-891-P06_3_69_73890_75158_R	PF04932.14	59.8	6.8e-17	59.8	6.8e-17
AG-891-P17_27_3_1881_3128_R	PF04932.14	58.1	2.2e-16	58.1	2.2e-16
AG-891-P17_2_88_83923_85245_R	PF04932.14	77.5	2.4e-22	77.5	2.4e-22
AG-891-P18_4_75_78972_80255_F	PF04932.14	58.9	1.3e-16	58.9	1.3e-16
AG-891-P19_14_1_1_900_F	PF04932.14	47.6	3.7e-13	47.6	3.7e-13
AG-891-P20_23_1_3_662_F	PF04932.14	52.1	1.6e-14	52.1	1.6e-14
AG-891-P23_1_70_65193_66398_F	PF04932.14	34.0	5.6e-09	34.0	5.6e-09
AG-892-A09_2_157_172803_174101_R	PF04932.14	34.3	4.8e-09	34.3	4.8e-09
AG-892-A11_27_2_954_2192_F	PF04932.14	48.2	2.4e-13	48.2	2.4e-13
AG-892-A19_21_4_2436_3578_R	PF04932.14	45.7	1.5e-12	45.7	1.5e-12
AG-892-A22_7_74_72104_73717_R	PF04932.14	33.9	6.4e-09	33.9	6.4e-09
AG-892-A23_8_61_49339_50634_F	PF04932.14	52.0	1.7e-14	52.0	1.7e-14
AG-892-B09_14_8_5763_7001_F	PF04932.14	30.8	5.5e-08	30.8	5.5e-08
AG-892-B09_9_26_30675_31958_R	PF04932.14	66.6	5.3e-19	66.6	5.3e-19
AG-892-B11_2_247_252733_254016_R	PF04932.14	62.5	9.5e-18	62.5	9.5e-18
AG-892-B20_13_4_3408_4901_R	PF04932.14	34.6	3.6e-09	34.6	3.6e-09
AG-892-B20_5_2_541_1905_R	PF04932.14	26.8	9.6e-07	26.8	9.6e-07
AG-892-B20_7_39_39149_41101_F	PF04932.14	53.2	7.2e-15	53.2	7.2e-15
AG-892-B21_10_35_32609_33832_F	PF04932.14	33.4	9e-09	33.4	9e-09
AG-892-B23_16_7_6343_7593_R	PF04932.14	60.4	4.2e-17	60.4	4.2e-17
AG-892-C06_18_6_5450_6286_R	PF04932.14	65.9	8.7e-19	65.9	8.7e-19
AG-892-C06_9_1_2_1144_F	PF04932.14	55.9	1e-15	55.9	1e-15
AG-892-C10_3_19_22913_25225_F	PF04932.14	62.8	8e-18	62.8	8e-18
AG-892-C11_1_84_83314_84564_F	PF04932.14	55.5	1.4e-15	55.5	1.4e-15
AG-892-C16_5_54_50371_51753_R	PF04932.14	47.9	2.9e-13	47.9	2.9e-13
AG-892-C19_9_68_74866_76041_F	PF04932.14	35.4	2.1e-09	35.4	2.1e-09
AG-892-D02_17_17_12893_14182_F	PF04932.14	42.4	1.5e-11	42.4	1.5e-11
AG-892-D03_1_175_178459_179787_F	PF04932.14	50.2	5.8e-14	50.2	5.8e-14
AG-892-D04_13_12_10887_12170_R	PF04932.14	58.8	1.3e-16	58.8	1.3e-16
AG-892-E08_6_25_25789_27105_F	PF04932.14	58.1	2.1e-16	58.1	2.1e-16
AG-892-E13_12_11_12936_14252_R	PF04932.14	58.7	1.4e-16	58.7	1.4e-16
AG-892-E19_7_16_14615_15877_F	PF04932.14	72.7	7.2e-21	72.7	7.2e-21
AG-892-E21_3_92_91909_93177_F	PF04932.14	68.8	1.1e-19	68.8	1.1e-19
AG-892-E23_6_38_34680_35984_R	PF04932.14	52.7	1e-14	52.7	1e-14
AG-892-F10_2_302_291794_292990_R	PF04932.14	52.7	9.8e-15	52.7	9.8e-15
AG-892-F15_4_177_176983_178254_R	PF04932.14	46.1	1.1e-12	46.1	1.1e-12
AG-892-F21_21_1_1_495_F	PF04932.14	30.1	9e-08	30.1	9e-08
AG-892-F22_19_7_6963_8252_R	PF04932.14	38.0	3.3e-10	38.0	3.3e-10
AG-892-G03_3_100_92413_93666_F	PF04932.14	35.3	2.3e-09	35.3	2.3e-09
AG-892-G04_5_49_46985_48355_R	PF04932.14	35.3	2.2e-09	35.3	2.2e-09
AG-892-G06_5_16_15836_17131_R	PF04932.14	33.7	7.1e-09	33.7	7.1e-09
AG-892-G09_4_80_61422_62717_F	PF04932.14	60.1	5.1e-17	60.1	5.1e-17
AG-892-G14_4_68_70145_71371_F	PF04932.14	51.9	1.8e-14	51.9	1.8e-14
AG-892-G22_11_4_2111_3409_F	PF04932.14	69.2	8.5e-20	69.2	8.5e-20
AG-892-G23_25_13_9092_10369_F	PF04932.14	46.1	1.1e-12	46.1	1.1e-12
AG-892-I02_2_77_73231_74553_R	PF04932.14	68.3	1.5e-19	68.3	1.5e-19
AG-892-I02_3_68_68788_70065_R	PF04932.14	59.0	1.2e-16	59.0	1.2e-16
AG-892-I03_24_3_2551_3864_R	PF04932.14	51.6	2.3e-14	51.6	2.3e-14
AG-892-I10_3_4_2913_4184_R	PF04932.14	53.1	7.8e-15	53.1	7.8e-15
AG-892-I13_65_2_799_2043_F	PF04932.14	48.8	1.6e-13	48.8	1.6e-13
AG-892-I21_1_3_1954_3903_F	PF04932.14	53.5	5.8e-15	53.5	5.8e-15
AG-892-I21_1_46_60777_62372_F	PF04932.14	42.5	1.4e-11	38.6	2.3e-10
AG-892-J03_5_142_137556_138467_R	PF04932.14	53.0	8.1e-15	52.0	1.7e-14
AG-892-J05_2_107_71819_73138_F	PF04932.14	55.8	1.1e-15	55.8	1.1e-15
AG-892-J13_9_2_393_1682_R	PF04932.14	62.7	8.4e-18	62.7	8.4e-18
AG-892-J14_31_1_2_433_F	PF04932.14	40.3	6.5e-11	40.3	6.5e-11
AG-892-J17_5_12_12786_14066_R	PF04932.14	62.3	1.1e-17	62.3	1.1e-17
AG-892-J22_12_10_13460_14710_F	PF04932.14	28.9	2.1e-07	28.9	2.1e-07
AG-892-J22_2_66_64783_66003_F	PF04932.14	64.0	3.3e-18	64.0	3.3e-18
AG-892-K05_2_196_176644_177915_R	PF04932.14	47.9	3e-13	47.9	3e-13
AG-892-K05_2_217_196687_198141_F	PF04932.14	30.4	7.6e-08	30.4	7.6e-08
AG-892-K07_11_18_18512_19699_R	PF04932.14	57.3	3.8e-16	57.3	3.8e-16
AG-892-K08_9_16_13420_14709_F	PF04932.14	58.2	2.1e-16	58.2	2.1e-16
AG-892-K08_9_21_19384_20847_R	PF04932.14	51.0	3.4e-14	51.0	3.4e-14
AG-892-K10_8_54_43234_44526_F	PF04932.14	52.9	8.9e-15	52.9	8.9e-15
AG-892-K14_1_83_81632_82924_F	PF04932.14	77.7	2e-22	77.7	2e-22
AG-892-K14_1_84_83055_84347_F	PF04932.14	62.2	1.2e-17	62.2	1.2e-17
AG-892-K17_8_24_24035_25303_F	PF04932.14	34.0	5.6e-09	34.0	5.6e-09
AG-892-K17_8_25_25300_26499_F	PF04932.14	54.7	2.5e-15	54.7	2.5e-15
AG-892-K21_3_158_168644_170989_R	PF04932.14	64.3	2.7e-18	64.3	2.7e-18
AG-892-L02_25_12_13184_13918_R	PF04932.14	39.2	1.5e-10	39.2	1.5e-10
AG-892-L04_5_22_22841_24145_R	PF04932.14	55.4	1.5e-15	55.4	1.5e-15
AG-892-L14_5_10_7619_8905_R	PF04932.14	28.8	2.4e-07	28.8	2.4e-07
AG-892-L17_1_86_83396_84595_R	PF04932.14	51.0	3.5e-14	51.0	3.5e-14
AG-892-L18_4_26_24273_25514_R	PF04932.14	46.8	6.5e-13	46.8	6.5e-13
AG-892-L19_4_54_40643_42130_R	PF04932.14	37.4	5e-10	37.4	5e-10
AG-892-L20_15_11_12001_13326_R	PF04932.14	44.7	3e-12	44.7	3e-12
AG-892-L22_4_10_9463_10683_R	PF04932.14	54.7	2.5e-15	54.7	2.5e-15
AG-892-M06_1_289_278444_279709_F	PF04932.14	59.0	1.2e-16	59.0	1.2e-16
AG-892-M15_6_2_3016_4290_F	PF04932.14	65.8	9.6e-19	65.8	9.6e-19
AG-892-M17_6_12_14953_16242_F	PF04932.14	45.1	2.3e-12	45.1	2.3e-12
AG-892-M22_1_79_73960_76284_R	PF04932.14	57.7	2.8e-16	57.7	2.8e-16
AG-892-N18_1_391_393911_395185_F	PF04932.14	38.5	2.3e-10	38.5	2.3e-10
AG-892-O03_2_94_97127_98365_R	PF04932.14	48.5	1.9e-13	48.5	1.9e-13
AG-892-O04_1_188_235305_236495_R	PF04932.14	33.0	1.2e-08	33.0	1.2e-08
AG-892-O07_6_85_87565_88866_R	PF04932.14	42.4	1.5e-11	42.4	1.5e-11
AG-892-O09_2_199_174861_175757_F	PF04932.14	51.1	3.2e-14	51.1	3.2e-14
AG-892-O09_2_228_203877_205163_R	PF04932.14	58.9	1.3e-16	58.9	1.3e-16
AG-892-O14_2_42_39658_41001_R	PF04932.14	37.5	4.7e-10	37.5	4.7e-10
AG-892-O14_5_64_63697_65688_F	PF04932.14	30.5	7.1e-08	30.5	7.1e-08
AG-892-O14_9_9_8210_9211_F	PF04932.14	39.5	1.2e-10	39.5	1.2e-10
AG-892-O17_1_2_995_2287_F	PF04932.14	38.3	2.7e-10	38.3	2.7e-10
AG-892-O19_3_18_21414_22730_R	PF04932.14	51.0	3.3e-14	51.0	3.3e-14
AG-892-O21_21_10_7779_9053_R	PF04932.14	46.5	8.4e-13	46.5	8.4e-13
AG-892-P13_15_7_7030_8322_F	PF04932.14	39.3	1.3e-10	39.3	1.3e-10
AG-892-P18_8_9_10985_12325_R	PF04932.14	48.7	1.7e-13	48.7	1.7e-13
AG-892-P21_2_95_93120_94436_F	PF04932.14	47.7	3.5e-13	47.7	3.5e-13
AG-892-P22_7_3_1261_2370_F	PF04932.14	52.3	1.4e-14	52.3	1.4e-14
AG-893-A03_27_1_3_1157_R	PF04932.14	53.2	7.3e-15	53.2	7.3e-15
AG-893-A06_1_162_166173_167495_F	PF04932.14	61.8	1.6e-17	61.8	1.6e-17
AG-893-A13_23_8_6872_8197_R	PF04932.14	59.4	9e-17	59.4	9e-17
AG-893-A21_2_227_231347_232651_F	PF04932.14	65.6	1.1e-18	65.6	1.1e-18
AG-893-A21_3_43_46133_47455_F	PF04932.14	66.3	6.4e-19	66.3	6.4e-19
AG-893-A23_41_4_1704_3011_R	PF04932.14	73.5	4e-21	73.5	4e-21
AG-893-B06_6_5_5745_7010_F	PF04932.14	51.3	2.8e-14	51.3	2.8e-14
AG-893-B07_8_56_42602_43855_R	PF04932.14	51.9	1.8e-14	51.9	1.8e-14
AG-893-B10_4_15_14404_15654_F	PF04932.14	53.4	6e-15	53.4	6e-15
AG-893-B17_10_2_608_1879_R	PF04932.14	26.8	9.2e-07	26.8	9.2e-07
AG-893-B20_30_1_2_1057_F	PF04932.14	55.0	2e-15	55.0	2e-15
AG-893-C03_22_4_3029_4294_F	PF04932.14	59.0	1.2e-16	59.0	1.2e-16
AG-893-D02_19_8_6208_7503_R	PF04932.14	48.3	2.3e-13	48.3	2.3e-13
AG-893-D04_8_35_33012_34121_R	PF04932.14	33.6	7.7e-09	33.6	7.7e-09
AG-893-D16_3_59_61114_62313_R	PF04932.14	54.7	2.5e-15	54.7	2.5e-15
AG-893-D16_3_60_62310_63578_R	PF04932.14	34.0	5.6e-09	34.0	5.6e-09
AG-893-D21_12_9_5916_7286_F	PF04932.14	44.7	2.9e-12	44.7	2.9e-12
AG-893-D22_26_1_3_749_F	PF04932.14	53.9	4.3e-15	53.9	4.3e-15
AG-893-E03_1_38_41633_42880_F	PF04932.14	68.7	1.2e-19	68.7	1.2e-19
AG-893-E04_19_2_508_1752_F	PF04932.14	62.2	1.2e-17	62.2	1.2e-17
AG-893-E11_2_93_97520_98746_F	PF04932.14	60.3	4.8e-17	60.3	4.8e-17
AG-893-E15_11_24_23609_24814_R	PF04932.14	45.2	2.1e-12	45.2	2.1e-12
AG-893-E16_1_346_332816_334066_R	PF04932.14	61.1	2.7e-17	61.1	2.7e-17
AG-893-E21_3_144_136751_137536_R	PF04932.14	52.9	9e-15	52.9	9e-15
AG-893-E23_2_1_3_914_F	PF04932.14	38.6	2.1e-10	38.6	2.1e-10
AG-893-F05_2_36_38207_39535_F	PF04932.14	67.9	2.1e-19	67.9	2.1e-19
AG-893-F23_2_17_15077_16465_F	PF04932.14	34.9	3e-09	34.9	3e-09
AG-893-F23_2_47_49187_50416_F	PF04932.14	44.3	3.9e-12	44.3	3.9e-12
AG-893-G05_5_38_41414_42703_R	PF04932.14	37.1	6.6e-10	37.1	6.6e-10
AG-893-G11_1_62_56026_57357_R	PF04932.14	58.3	1.9e-16	58.3	1.9e-16
AG-893-G21_1_189_203419_204552_F	PF04932.14	44.7	3e-12	44.7	3e-12
AG-893-I03_16_6_3492_4253_R	PF04932.14	54.5	2.8e-15	51.4	2.6e-14
AG-893-I03_3_6_7605_8930_F	PF04932.14	65.8	9e-19	65.8	9e-19
AG-893-I03_9_14_14106_15320_R	PF04932.14	26.2	1.5e-06	26.2	1.5e-06
AG-893-I04_2_25_25087_26409_R	PF04932.14	59.7	6.8e-17	59.7	6.8e-17
AG-893-I18_6_32_35127_36395_F	PF04932.14	72.5	8.1e-21	72.5	8.1e-21
AG-893-I22_10_18_20401_21588_R	PF04932.14	57.3	3.8e-16	57.3	3.8e-16
AG-893-J04_2_20_17133_18464_F	PF04932.14	46.1	1.1e-12	46.1	1.1e-12
AG-893-J08_1_316_312644_313909_R	PF04932.14	57.7	3e-16	57.7	3e-16
AG-893-J13_3_36_45408_46577_F	PF04932.14	35.5	1.9e-09	35.5	1.9e-09
AG-893-J15_16_8_7305_8609_F	PF04932.14	42.4	1.5e-11	42.4	1.5e-11
AG-893-J16_10_3_2689_3990_F	PF04932.14	46.6	7.5e-13	46.6	7.5e-13
AG-893-J17_2_116_116648_117931_F	PF04932.14	40.0	8.4e-11	40.0	8.4e-11
AG-893-J17_2_85_84243_85517_F	PF04932.14	40.0	8.3e-11	40.0	8.3e-11
AG-893-J19_3_20_21581_22888_R	PF04932.14	51.8	1.9e-14	51.8	1.9e-14
AG-893-J20_2_66_61997_63247_R	PF04932.14	56.2	8.2e-16	56.2	8.2e-16
AG-893-J20_7_13_14794_16122_R	PF04932.14	36.3	1.1e-09	36.3	1.1e-09
AG-893-K02_36_4_1731_3059_R	PF04932.14	58.5	1.6e-16	58.5	1.6e-16
AG-893-K03_2_48_47356_48552_F	PF04932.14	33.0	1.2e-08	33.0	1.2e-08
AG-893-K05_5_117_76232_77515_F	PF04932.14	59.7	7e-17	59.7	7e-17
AG-893-K09_4_205_192392_193663_R	PF04932.14	52.5	1.2e-14	52.5	1.2e-14
AG-893-K11_4_75_72389_73663_F	PF04932.14	68.4	1.5e-19	68.4	1.5e-19
AG-893-K16_4_76_74586_75833_F	PF04932.14	64.9	1.7e-18	64.9	1.7e-18
AG-893-K21_27_4_1728_3236_R	PF04932.14	36.1	1.3e-09	36.1	1.3e-09
AG-893-K23_9_13_14782_16098_R	PF04932.14	53.0	8.2e-15	53.0	8.2e-15
AG-893-L03_3_144_104963_106225_F	PF04932.14	54.9	2.1e-15	54.9	2.1e-15
AG-893-L04_1_24_21568_22833_F	PF04932.14	69.7	6e-20	69.7	6e-20
AG-893-L06_2_29_28319_29614_F	PF04932.14	46.2	1e-12	46.2	1e-12
AG-893-L07_1_325_323267_324550_R	PF04932.14	58.4	1.8e-16	58.4	1.8e-16
AG-893-L10_7_5_3947_5197_F	PF04932.14	51.1	3.1e-14	51.1	3.1e-14
AG-893-L13_2_59_64410_65645_R	PF04932.14	49.4	1e-13	49.4	1e-13
AG-893-L15_23_2_703_2049_F	PF04932.14	52.1	1.6e-14	52.1	1.6e-14
AG-893-M03_1_108_100763_102004_R	PF04932.14	58.9	1.3e-16	58.9	1.3e-16
AG-893-M05_3_113_114740_115978_F	PF04932.14	47.7	3.6e-13	47.7	3.6e-13
AG-893-M16_9_48_41830_43122_R	PF04932.14	48.2	2.5e-13	48.2	2.5e-13
AG-893-M17_2_72_60968_62185_R	PF04932.14	53.1	7.5e-15	53.1	7.5e-15
AG-893-M18_37_12_8176_9435_R	PF04932.14	28.0	4.2e-07	28.0	4.2e-07
AG-893-M18_44_6_6567_7904_R	PF04932.14	25.9	1.9e-06	25.9	1.9e-06
AG-893-M20_11_1_116_1456_F	PF04932.14	48.6	1.8e-13	48.6	1.8e-13
AG-893-M20_17_6_5514_6836_R	PF04932.14	61.9	1.4e-17	61.9	1.4e-17
AG-893-M21_10_20_22270_23508_F	PF04932.14	50.1	6.3e-14	50.1	6.3e-14
AG-893-M22_8_10_9781_11034_R	PF04932.14	50.2	5.7e-14	50.2	5.7e-14
AG-893-N02_9_3_3558_4868_R	PF04932.14	53.0	8.2e-15	53.0	8.2e-15
AG-893-N07_5_58_54018_55241_R	PF04932.14	39.6	1.1e-10	39.6	1.1e-10
AG-893-N09_1_58_54781_55965_F	PF04932.14	36.3	1.1e-09	36.3	1.1e-09
AG-893-N09_1_62_59482_60987_F	PF04932.14	28.3	3.3e-07	28.3	3.3e-07
AG-893-N09_4_26_21086_22315_F	PF04932.14	32.2	2e-08	32.2	2e-08
AG-893-N20_6_73_66512_67681_R	PF04932.14	29.2	1.8e-07	29.2	1.8e-07
AG-893-O06_5_28_27894_29129_F	PF04932.14	66.3	6.3e-19	66.3	6.3e-19
AG-893-O11_14_15_14072_15304_R	PF04932.14	61.9	1.5e-17	61.9	1.5e-17
AG-893-O16_17_2_1065_2405_R	PF04932.14	49.7	8.5e-14	49.7	8.5e-14
AG-893-O18_8_20_17002_18219_R	PF04932.14	28.0	4.2e-07	28.0	4.2e-07
AG-893-O20_6_53_54447_55799_R	PF04932.14	40.2	7.3e-11	40.2	7.3e-11
AG-893-O20_7_30_34182_35513_R	PF04932.14	50.1	6.3e-14	50.1	6.3e-14
AG-893-O23_8_11_10085_11446_F	PF04932.14	58.6	1.5e-16	58.6	1.5e-16
AG-893-P02_7_18_12758_14062_F	PF04932.14	59.7	7e-17	59.7	7e-17
AG-893-P05_2_159_160936_162216_R	PF04932.14	38.2	2.9e-10	38.2	2.9e-10
AG-893-P07_18_22_14677_15507_R	PF04932.14	56.4	7.2e-16	56.4	7.2e-16
AG-893-P08_45_3_1497_2684_F	PF04932.14	61.3	2.2e-17	61.3	2.2e-17
AG-893-P10_1_100_98618_99850_R	PF04932.14	37.8	4e-10	37.8	4e-10
AG-893-P13_1_105_101647_102918_R	PF04932.14	34.6	3.8e-09	34.6	3.8e-09
AG-893-P16_1_25_23421_24665_R	PF04932.14	60.2	4.9e-17	60.2	4.9e-17
AG-893-P18_20_1_2_892_F	PF04932.14	29.0	2e-07	29.0	2e-07
AG-893-P18_20_3_1939_3153_F	PF04932.14	38.1	3.2e-10	38.1	3.2e-10
AG-894-A03_10_7_6088_7377_F	PF04932.14	57.6	3.1e-16	57.6	3.1e-16
AG-894-A06_10_28_28064_29338_F	PF04932.14	65.8	9.6e-19	65.8	9.6e-19
AG-894-A09_1_113_103270_104616_R	PF04932.14	51.1	3.1e-14	51.1	3.1e-14
AG-894-A10_18_14_11173_12402_R	PF04932.14	57.2	4.1e-16	57.2	4.1e-16
AG-894-A10_2_115_95892_97292_R	PF04932.14	31.6	3.3e-08	31.6	3.3e-08
AG-894-A11_4_137_131120_132373_F	PF04932.14	67.5	2.7e-19	67.5	2.7e-19
AG-894-A16_3_78_81178_82455_R	PF04932.14	37.8	3.8e-10	37.8	3.8e-10
AG-894-A18_11_11_9928_11139_F	PF04932.14	42.1	1.8e-11	42.1	1.8e-11
AG-894-A18_14_11_12920_14140_R	PF04932.14	68.7	1.2e-19	68.7	1.2e-19
AG-894-B02_3_8_7524_8837_F	PF04932.14	46.5	8e-13	46.5	8e-13
AG-894-B05_4_19_19296_20624_F	PF04932.14	61.4	2.1e-17	61.4	2.1e-17
AG-894-B06_18_5_3834_5099_F	PF04932.14	39.4	1.3e-10	39.4	1.3e-10
AG-894-B07_6_40_36827_38128_F	PF04932.14	65.0	1.7e-18	65.0	1.7e-18
AG-894-B13_3_10_10659_11981_R	PF04932.14	46.4	9e-13	46.4	9e-13
AG-894-B21_3_130_84606_85913_F	PF04932.14	47.6	3.7e-13	47.6	3.7e-13
AG-894-C02_1_95_89534_90796_R	PF04932.14	48.9	1.5e-13	48.9	1.5e-13
AG-894-C03_1_24_24275_25666_F	PF04932.14	52.9	8.8e-15	52.9	8.8e-15
AG-894-C03_1_26_26458_27672_F	PF04932.14	50.7	4.3e-14	50.7	4.3e-14
AG-894-C10_6_16_14899_16218_R	PF04932.14	54.6	2.7e-15	54.6	2.7e-15
AG-894-C19_8_19_19116_20450_F	PF04932.14	63.3	5.5e-18	63.3	5.5e-18
AG-894-C20_27_4_2515_3765_F	PF04932.14	58.6	1.5e-16	58.6	1.5e-16
AG-894-C21_4_65_57687_58973_R	PF04932.14	57.9	2.6e-16	57.9	2.6e-16
AG-894-D03_24_2_891_2066_R	PF04932.14	36.5	9.8e-10	36.5	9.8e-10
AG-894-D05_4_11_14778_16040_R	PF04932.14	54.2	3.6e-15	54.2	3.6e-15
AG-894-D07_4_14_11556_12845_F	PF04932.14	59.8	6.7e-17	59.8	6.7e-17
AG-894-D14_6_12_13212_14534_F	PF04932.14	67.6	2.6e-19	67.6	2.6e-19
AG-894-D19_15_14_14928_16163_F	PF04932.14	44.6	3.1e-12	44.6	3.1e-12
AG-894-D19_22_6_5754_7076_R	PF04932.14	60.7	3.4e-17	60.7	3.4e-17
AG-894-E05_2_42_43079_44209_R	PF04932.14	45.3	1.8e-12	45.3	1.8e-12
AG-894-E10_1_329_322748_324031_F	PF04932.14	62.5	9.5e-18	62.5	9.5e-18
AG-894-E17_5_27_28575_29876_R	PF04932.14	47.1	5.4e-13	47.1	5.4e-13
AG-894-F03_5_44_36285_37577_R	PF04932.14	45.6	1.6e-12	45.6	1.6e-12
AG-894-F10_6_3_910_2163_R	PF04932.14	39.7	1e-10	39.7	1e-10
AG-894-F13_2_59_68725_70032_R	PF04932.14	47.9	3.1e-13	47.9	3.1e-13
AG-894-F17_9_11_9622_10023_F	PF04932.14	27.9	4.3e-07	26.2	1.4e-06
AG-894-F22_1_150_151989_153617_R	PF04932.14	63.0	6.8e-18	63.0	6.8e-18
AG-894-F22_1_159_165773_168049_F	PF04932.14	48.4	2.2e-13	48.4	2.2e-13
AG-894-F23_3_10_8328_9692_R	PF04932.14	28.7	2.4e-07	28.7	2.4e-07
AG-894-G07_70_2_121_1317_F	PF04932.14	38.5	2.5e-10	38.5	2.5e-10
AG-894-G10_18_29_19649_20857_F	PF04932.14	31.2	4.3e-08	31.2	4.3e-08
AG-894-G10_2_19_22539_23825_F	PF04932.14	28.2	3.5e-07	28.2	3.5e-07
AG-894-G11_10_1_2_1102_F	PF04932.14	58.8	1.3e-16	58.8	1.3e-16
AG-894-G14_4_6_3372_4631_F	PF04932.14	55.8	1.1e-15	55.8	1.1e-15
AG-894-G20_7_21_18445_19734_F	PF04932.14	34.6	3.9e-09	34.6	3.9e-09
AG-894-G21_4_74_81364_82647_F	PF04932.14	59.5	8.4e-17	59.5	8.4e-17
AG-894-G22_15_19_20126_21418_R	PF04932.14	52.1	1.5e-14	52.1	1.5e-14
AG-894-I05_6_33_34979_36211_R	PF04932.14	51.0	3.3e-14	51.0	3.3e-14
AG-894-I06_29_1_137_1444_F	PF04932.14	47.4	4.5e-13	47.4	4.5e-13
AG-894-I07_2_62_62715_63959_R	PF04932.14	54.7	2.4e-15	54.7	2.4e-15
AG-894-I17_4_53_49455_51083_R	PF04932.14	63.0	6.8e-18	63.0	6.8e-18
AG-894-I19_1_12_12104_13396_F	PF04932.14	44.7	3e-12	44.7	3e-12
AG-894-I21_1_31_26883_28097_R	PF04932.14	39.0	1.7e-10	39.0	1.7e-10
AG-894-I22_28_4_2575_3849_F	PF04932.14	29.5	1.4e-07	29.5	1.4e-07
AG-894-J05_1_12_13408_14928_F	PF04932.14	58.5	1.7e-16	58.5	1.7e-16
AG-894-J05_1_20_21843_23240_F	PF04932.14	39.9	8.5e-11	39.9	8.5e-11
AG-894-J05_2_121_141726_143192_R	PF04932.14	34.4	4.2e-09	34.4	4.2e-09
AG-894-J05_6_48_48844_50229_R	PF04932.14	66.2	7.3e-19	66.2	7.3e-19
AG-894-J17_8_56_58646_59851_F	PF04932.14	60.0	5.6e-17	60.0	5.6e-17
AG-894-K10_23_10_9411_10682_F	PF04932.14	49.2	1.2e-13	49.2	1.2e-13
AG-894-K13_2_66_60924_61934_F	PF04932.14	58.5	1.7e-16	58.5	1.7e-16
AG-894-K14_1_306_286803_288083_R	PF04932.14	54.9	2.1e-15	54.9	2.1e-15
