AG-891-P19_2_27_23708_24706_F	PF02826.18	188.6	1.2e-55	187.6	2.5e-55
AG-891-P19_6_53_47120_48094_R	PF02826.18	198.9	8.1e-59	198.2	1.3e-58
AG-891-P20_10_33_26985_27908_F	PF02826.18	167.0	5.2e-49	166.5	7.5e-49
AG-891-P20_3_4_2560_3588_R	PF02826.18	128.0	5e-37	127.3	8e-37
AG-891-P20_3_6_5571_6536_F	PF02826.18	186.3	6.3e-55	185.5	1.1e-54
AG-891-P20_4_151_147614_148549_F	PF02826.18	172.2	1.3e-50	171.3	2.4e-50
AG-891-P20_4_157_154573_155586_F	PF02826.18	104.6	7.6e-30	103.8	1.3e-29
AG-891-P20_4_74_77124_78056_F	PF02826.18	149.0	1.7e-43	148.6	2.3e-43
AG-891-P22_23_5_4107_5354_R	PF02826.18	174.0	3.6e-51	173.4	5.5e-51
AG-891-P22_3_11_16444_17385_R	PF02826.18	162.1	1.7e-47	161.5	2.5e-47
AG-891-P22_41_3_4100_5041_F	PF02826.18	159.1	1.4e-46	158.7	1.8e-46
AG-891-P23_16_13_11142_12104_R	PF02826.18	185.1	1.5e-54	184.5	2.3e-54
AG-891-P23_3_33_35979_36995_R	PF02826.18	106.0	2.7e-30	105.0	5.7e-30
AG-892-A04_10_60_64786_65727_F	PF02826.18	164.6	2.9e-48	163.9	4.7e-48
AG-892-A04_11_9_6732_7712_F	PF02826.18	182.0	1.3e-53	181.1	2.4e-53
AG-892-A04_37_3_853_1830_F	PF02826.18	175.6	1.2e-51	174.8	2.1e-51
AG-892-A04_8_39_41746_42705_R	PF02826.18	168.4	2e-49	167.7	3.2e-49
AG-892-A06_5_16_15227_16204_R	PF02826.18	201.8	1.1e-59	200.9	2e-59
AG-892-A09_2_170_187502_188485_R	PF02826.18	151.2	3.7e-44	150.7	5.1e-44
AG-892-A09_2_186_203220_204155_R	PF02826.18	173.8	4.3e-51	173.2	6.4e-51
AG-892-A10_10_43_38938_39876_R	PF02826.18	183.9	3.4e-54	181.3	2.2e-53
AG-892-A10_2_131_122123_123055_R	PF02826.18	146.1	1.4e-42	145.7	1.8e-42
AG-892-A10_2_48_45920_46843_R	PF02826.18	162.8	1e-47	162.1	1.6e-47
AG-892-A10_3_84_83674_84702_R	PF02826.18	127.5	6.8e-37	126.7	1.2e-36
AG-892-A10_3_86_86680_87645_F	PF02826.18	174.7	2.2e-51	173.3	6.2e-51
AG-892-A11_1_101_91173_92138_F	PF02826.18	178.2	1.9e-52	177.7	2.7e-52
AG-892-A11_2_98_94802_95755_R	PF02826.18	164.3	3.6e-48	163.2	7.8e-48
AG-892-A11_3_73_72601_73551_F	PF02826.18	168.7	1.6e-49	168.1	2.4e-49
AG-892-A11_4_14_13121_14320_F	PF02826.18	160.5	5.1e-47	160.0	7.6e-47
AG-892-A15_12_5_2848_3798_R	PF02826.18	182.2	1.1e-53	181.7	1.6e-53
AG-892-A15_3_10_9308_10264_R	PF02826.18	174.8	2.1e-51	174.3	2.9e-51
AG-892-A16_14_13_8300_9256_F	PF02826.18	152.3	1.7e-44	151.6	2.8e-44
AG-892-A18_5_20_15060_16016_F	PF02826.18	182.8	7.5e-54	182.3	1e-53
AG-892-A22_17_1_1_954_R	PF02826.18	164.7	2.7e-48	163.5	6e-48
AG-892-A22_2_86_76843_77808_R	PF02826.18	179.9	5.5e-53	179.3	8.5e-53
AG-892-A22_2_94_83904_84827_R	PF02826.18	172.6	1e-50	172.0	1.5e-50
AG-892-A22_4_2_330_1280_F	PF02826.18	171.2	2.7e-50	170.5	4.4e-50
AG-892-B03_1_124_111700_112617_F	PF02826.18	173.8	4.3e-51	172.9	8.2e-51
AG-892-B03_1_32_27816_28754_F	PF02826.18	184.6	2.1e-54	182.2	1.2e-53
AG-892-B03_6_3_1720_2655_R	PF02826.18	172.5	1.1e-50	171.7	1.9e-50
AG-892-B03_7_1_1_447_F	PF02826.18	86.2	3.2e-24	86.0	3.9e-24
AG-892-B03_7_5_3123_4088_F	PF02826.18	185.2	1.3e-54	184.4	2.3e-54
AG-892-B03_8_27_20297_21229_R	PF02826.18	146.7	8.7e-43	146.3	1.2e-42
AG-892-B06_10_29_25295_26233_F	PF02826.18	187.6	2.4e-55	185.2	1.3e-54
AG-892-B06_12_13_12290_13225_F	PF02826.18	170.4	4.6e-50	169.6	8.5e-50
AG-892-B06_1_49_42036_43001_R	PF02826.18	184.8	1.8e-54	184.2	2.8e-54
AG-892-B06_1_51_44982_46010_F	PF02826.18	124.4	6.2e-36	123.7	1e-35
AG-892-B06_36_1_2_355_F	PF02826.18	97.1	1.5e-27	96.8	1.8e-27
AG-892-B08_5_13_10941_11891_F	PF02826.18	146.6	9.7e-43	145.7	1.8e-42
AG-892-B09_14_17_13203_14135_F	PF02826.18	164.1	4e-48	163.8	5.1e-48
AG-892-B09_42_2_3053_3979_F	PF02826.18	131.8	3.3e-38	131.3	4.7e-38
AG-892-B09_4_8_5197_6174_F	PF02826.18	201.2	1.6e-59	200.6	2.4e-59
AG-892-B11_1_294_290343_291296_F	PF02826.18	167.4	3.8e-49	166.7	6.2e-49
AG-892-B11_2_145_146368_147318_R	PF02826.18	167.3	4.1e-49	166.3	8.2e-49
AG-892-B11_5_21_17851_19050_R	PF02826.18	163.0	8.8e-48	162.4	1.3e-47
AG-892-B13_1_77_67998_69020_F	PF02826.18	185.1	1.5e-54	184.4	2.4e-54
AG-892-B13_18_14_12488_13486_F	PF02826.18	189.8	5.3e-56	188.6	1.2e-55
AG-892-B13_5_24_19335_20294_F	PF02826.18	156.9	6.6e-46	156.5	9e-46
AG-892-B13_8_41_41209_42408_R	PF02826.18	160.6	4.6e-47	159.9	7.9e-47
AG-892-B18_10_8_5172_6128_F	PF02826.18	165.9	1.1e-48	165.4	1.6e-48
AG-892-B21_3_44_39148_40098_R	PF02826.18	178.9	1.2e-52	178.4	1.6e-52
AG-892-B22_1_267_243996_244991_F	PF02826.18	158.8	1.7e-46	158.4	2.2e-46
AG-892-B22_1_508_493427_494239_F	PF02826.18	102.9	2.4e-29	102.4	3.4e-29
AG-892-B22_6_15_14043_14990_F	PF02826.18	124.4	6e-36	124.0	8.4e-36
AG-892-B22_7_14_15746_16927_F	PF02826.18	122.0	3.4e-35	121.2	5.8e-35
AG-892-B23_2_31_34363_34848_R	PF02826.18	81.8	7.7e-23	81.5	8.9e-23
AG-892-C04_4_6_4398_5378_F	PF02826.18	124.7	4.9e-36	124.3	6.7e-36
AG-892-C04_5_30_29482_30654_F	PF02826.18	144.5	4.2e-42	143.8	6.8e-42
AG-892-C06_1_262_246121_247086_R	PF02826.18	183.3	5.1e-54	182.6	8.3e-54
AG-892-C06_1_264_249066_250094_F	PF02826.18	131.2	5.1e-38	128.7	2.9e-37
AG-892-C06_17_3_2079_3143_R	PF02826.18	30.5	4.1e-07	30.2	5e-07
AG-892-C06_3_65_62186_63199_R	PF02826.18	105.1	5.1e-30	104.3	9.1e-30
AG-892-C06_3_71_69226_70161_R	PF02826.18	172.5	1.1e-50	171.7	1.9e-50
AG-892-C07_1_16_14688_15665_R	PF02826.18	89.2	4e-25	86.7	2.3e-24
AG-892-C07_1_321_305213_306187_R	PF02826.18	160.4	5.5e-47	159.9	7.6e-47
AG-892-C07_7_3_1376_2563_R	PF02826.18	121.9	3.7e-35	121.2	5.8e-35
AG-892-C08_12_27_20859_21812_F	PF02826.18	165.1	2e-48	163.8	5e-48
AG-892-C08_6_4_3241_4194_F	PF02826.18	173.7	4.5e-51	172.7	8.9e-51
AG-892-C08_6_58_55304_56503_R	PF02826.18	162.1	1.7e-47	161.5	2.5e-47
AG-892-C10_22_1_2_643_R	PF00389.29	75.8	4.9e-21	74.9	8.9e-21
AG-892-C11_10_39_29448_30401_F	PF02826.18	170.9	3.2e-50	169.2	1.1e-49
AG-892-C11_12_16_14870_16069_R	PF02826.18	160.2	6.3e-47	159.6	9.4e-47
AG-892-C16_19_9_6650_7486_F	PF02826.18	154.8	3e-45	154.1	4.9e-45
AG-892-C16_5_2_1419_2618_R	PF02826.18	166.8	6.2e-49	166.2	9.3e-49
AG-892-C18_3_146_132292_133491_F	PF02826.18	161.5	2.5e-47	161.0	3.6e-47
AG-892-C18_7_63_50747_51700_F	PF02826.18	165.1	2e-48	163.2	7.7e-48
AG-892-C18_9_11_10114_11145_F	PF02826.18	37.0	4.1e-09	35.4	1.3e-08
AG-892-C19_39_3_2413_3417_F	PF02826.18	185.6	1e-54	185.0	1.6e-54
AG-892-C19_6_72_59030_59968_F	PF02826.18	142.5	1.7e-41	142.2	2.2e-41
AG-892-C19_6_74_60772_61464_F	PF02826.18	83.5	2.3e-23	81.9	7e-23
AG-892-C19_6_75_61461_61748_F	PF02826.18	73.6	2.5e-20	73.3	3.1e-20
AG-892-C19_8_50_49389_50324_F	PF02826.18	159.7	8.9e-47	159.3	1.2e-46
AG-892-C19_9_40_45543_46475_R	PF02826.18	140.5	6.9e-41	140.1	9.7e-41
AG-892-C19_9_71_77958_78926_R	PF02826.18	179.9	5.8e-53	178.9	1.1e-52
AG-892-C21_1_54_46350_47450_F	PF02826.18	57.9	1.6e-15	57.0	3e-15
AG-892-C21_1_93_86456_87646_F	PF02826.18	126.6	1.3e-36	125.7	2.5e-36
AG-892-C23_15_4_2891_3847_F	PF02826.18	152.3	1.7e-44	151.6	2.8e-44
AG-892-D02_21_7_5083_6018_R	PF02826.18	128.4	3.8e-37	128.0	4.9e-37
AG-892-D02_36_2_406_1398_F	PF02826.18	180.3	4.2e-53	179.9	5.9e-53
AG-892-D03_1_197_202318_203298_R	PF02826.18	114.3	7.7e-33	113.8	1.1e-32
AG-892-D03_16_4_2448_3407_R	PF02826.18	176.5	6.4e-52	176.0	9.1e-52
AG-892-D03_1_64_61855_62805_R	PF02826.18	165.4	1.7e-48	164.4	3.3e-48
AG-892-D03_3_31_26701_27900_R	PF02826.18	163.0	8.8e-48	162.4	1.3e-47
AG-892-D03_9_13_15466_16419_R	PF02826.18	167.0	5.3e-49	166.2	9.2e-49
AG-892-D04_1_271_237227_238243_F	PF02826.18	111.7	4.8e-32	110.9	8.8e-32
AG-892-D04_15_8_7143_8105_R	PF02826.18	178.3	1.7e-52	177.7	2.6e-52
AG-892-D07_1_260_224523_225719_F	PF02826.18	161.5	2.6e-47	161.0	3.7e-47
AG-892-D07_5_101_99364_100536_R	PF02826.18	143.8	7e-42	143.0	1.2e-41
AG-892-D09_17_6_6654_7604_R	PF02826.18	148.3	2.9e-43	147.8	3.9e-43
AG-892-D10_1_24_22278_23219_F	PF02826.18	190.6	2.9e-56	189.9	4.9e-56
AG-892-D10_2_68_60696_61733_R	PF02826.18	178.4	1.7e-52	177.6	2.9e-52
AG-892-D13_1_104_92679_93878_F	PF02826.18	159.8	8.2e-47	159.3	1.2e-46
AG-892-D13_1_28_19531_20487_F	PF02826.18	173.6	4.9e-51	173.1	7e-51
AG-892-D15_1_44_48188_49093_R	PF02826.18	130.1	1.1e-37	129.4	1.8e-37
AG-892-D15_1_46_49795_50751_R	PF02826.18	124.9	4.4e-36	124.5	5.9e-36
AG-892-D15_3_39_41373_42323_F	PF02826.18	172.0	1.5e-50	171.4	2.4e-50
AG-892-D15_5_32_28803_30002_R	PF02826.18	161.5	2.5e-47	161.0	3.7e-47
AG-892-D16_11_36_36740_37693_R	PF02826.18	145.4	2.2e-42	145.1	2.8e-42
AG-892-D16_30_3_1325_2275_F	PF02826.18	160.7	4.3e-47	159.7	8.9e-47
AG-892-D18_17_8_5502_6446_R	PF02826.18	202.0	9.6e-60	198.1	1.5e-58
AG-892-D18_9_14_11015_12028_R	PF02826.18	197.9	1.7e-58	197.2	2.9e-58
AG-892-D19_2_26_24448_25404_R	PF02826.18	198.3	1.3e-58	197.9	1.7e-58
AG-892-D19_26_18_18756_19730_F	PF02826.18	194.0	2.6e-57	193.2	4.8e-57
AG-892-D19_30_18_14575_15621_R	PF02826.18	156.3	9.8e-46	155.1	2.3e-45
AG-892-D19_32_1_1_753_F	PF02826.18	208.9	7.1e-62	208.6	9.1e-62
AG-892-D19_4_13_11298_12266_F	PF02826.18	172.0	1.5e-50	171.3	2.5e-50
AG-892-D19_4_19_16527_17519_F	PF02826.18	208.2	1.1e-61	207.8	1.5e-61
AG-892-D19_46_2_2898_3860_F	PF02826.18	201.7	1.1e-59	201.1	1.7e-59
AG-892-D19_76_1_252_1307_F	PF02826.18	180.4	3.9e-53	179.9	5.7e-53
AG-892-D19_9_64_63815_64807_R	PF02826.18	182.7	7.8e-54	181.3	2.1e-53
AG-892-D19_9_74_74882_75886_R	PF02826.18	157.3	4.8e-46	156.8	6.8e-46
AG-892-E02_10_2_795_1814_F	PF02826.18	122.6	2.2e-35	121.9	3.5e-35
AG-892-E02_14_4_2780_3736_F	PF02826.18	154.3	4.1e-45	153.8	5.8e-45
AG-892-E05_2_106_103432_104604_R	PF02826.18	143.5	8.6e-42	142.9	1.3e-41
AG-892-E05_4_3_1127_2323_F	PF02826.18	164.2	3.7e-48	163.7	5.2e-48
AG-892-E07_13_2_300_1235_R	PF02826.18	127.8	5.7e-37	127.3	7.7e-37
AG-892-E07_2_37_28700_29641_R	PF02826.18	165.1	2e-48	164.5	3.1e-48
AG-892-E07_5_26_25088_26065_R	PF02826.18	180.8	3e-53	180.2	4.7e-53
AG-892-E08_1_328_298370_299320_R	PF02826.18	170.5	4.5e-50	169.9	6.5e-50
AG-892-E08_4_19_14278_15231_F	PF02826.18	159.8	8.6e-47	159.1	1.3e-46
AG-892-E08_9_14_12237_12746_F	PF00389.29	25.7	1.4e-05	25.6	1.5e-05
AG-892-E08_9_9_5918_6874_R	PF02826.18	171.4	2.3e-50	170.9	3.2e-50
AG-892-E09_3_10_9825_10784_R	PF02826.18	164.7	2.7e-48	164.0	4.3e-48
AG-892-E09_4_8_5767_6753_R	PF02826.18	161.8	2e-47	161.3	2.9e-47
AG-892-E14_2_54_49106_50305_F	PF02826.18	162.3	1.4e-47	161.8	2.1e-47
AG-892-E14_3_26_23397_24347_R	PF02826.18	166.6	7.1e-49	165.6	1.4e-48
AG-892-E19_1_83_90085_91068_F	PF02826.18	164.0	4.4e-48	163.0	8.5e-48
AG-892-E19_6_13_14949_15953_R	PF02826.18	145.8	1.7e-42	145.2	2.6e-42
AG-892-E21_1_80_86954_87904_F	PF02826.18	146.0	1.4e-42	145.0	3e-42
AG-892-E23_1_214_211070_212107_F	PF02826.18	177.1	4.2e-52	176.5	6.4e-52
AG-892-E23_2_128_127442_128458_R	PF02826.18	111.8	4.5e-32	111.2	7e-32
AG-892-E23_2_31_32443_33405_R	PF02826.18	179.0	1e-52	178.5	1.6e-52
AG-892-E23_3_153_154943_155884_F	PF02826.18	196.0	6.5e-58	195.2	1.1e-57
AG-892-F02_11_24_19485_20435_R	PF02826.18	171.8	1.7e-50	171.2	2.7e-50
AG-892-F02_1_211_205759_206712_R	PF02826.18	171.2	2.6e-50	170.1	5.8e-50
AG-892-F02_16_10_8123_9046_R	PF02826.18	173.5	5.2e-51	173.0	7.5e-51
AG-892-F02_16_3_1065_2030_R	PF02826.18	176.8	5.2e-52	176.1	8.1e-52
AG-892-F02_18_6_6025_7047_F	PF02826.18	115.6	3.2e-33	114.9	5.2e-33
AG-892-F02_21_1_46_1014_F	PF02826.18	187.3	3.1e-55	186.7	4.7e-55
AG-892-F05_12_9_4934_6025_F	PF02826.18	57.3	2.5e-15	56.6	4.1e-15
AG-892-F07_1_154_149119_150099_R	PF02826.18	174.1	3.3e-51	173.4	5.6e-51
AG-892-F10_1_217_193839_194825_R	PF02826.18	194.2	2.3e-57	189.5	6.3e-56
AG-892-F10_3_203_181055_182029_F	PF02826.18	188.7	1.1e-55	187.9	2e-55
AG-892-F15_1_295_289386_290585_R	PF02826.18	162.3	1.4e-47	161.8	2.1e-47
AG-892-F15_1_3_2615_3568_F	PF02826.18	169.6	8.4e-50	168.7	1.5e-49
AG-892-F15_4_190_191828_192730_F	PF02826.18	134.3	5.6e-39	133.8	8e-39
AG-892-F15_4_55_51076_52026_R	PF02826.18	165.7	1.3e-48	164.8	2.5e-48
AG-892-F15_6_48_45345_46304_R	PF02826.18	175.1	1.7e-51	174.5	2.5e-51
AG-892-F15_6_53_51628_52647_F	PF02826.18	123.4	1.3e-35	122.9	1.8e-35
AG-892-F18_4_65_66431_67657_F	PF02826.18	109.6	2.1e-31	108.7	4e-31
AG-892-F18_7_10_7674_8630_F	PF02826.18	166.0	1e-48	165.5	1.5e-48
AG-892-F19_11_27_21861_22871_F	PF02826.18	185.1	1.4e-54	184.4	2.3e-54
AG-892-F19_1_13_11623_12579_R	PF02826.18	182.8	7.5e-54	182.3	1e-53
AG-892-F19_19_8_6718_7650_R	PF02826.18	119.8	1.6e-34	119.4	2.2e-34
AG-892-F22_1_161_158139_159074_F	PF02826.18	159.1	1.4e-46	158.7	1.9e-46
AG-892-F22_13_16_18310_19290_R	PF02826.18	169.0	1.3e-49	168.2	2.3e-49
AG-892-F22_13_18_20092_21030_R	PF02826.18	143.6	8e-42	143.1	1.1e-41
AG-892-F22_19_4_4112_5068_F	PF02826.18	186.8	4.2e-55	186.4	5.8e-55
AG-892-F23_4_1_189_1373_R	PF02826.18	138.9	2.2e-40	135.5	2.4e-39
AG-892-G02_1_33_30143_31342_R	PF02826.18	160.2	6.3e-47	159.6	9.4e-47
AG-892-G02_4_33_24193_25146_F	PF02826.18	170.8	3.4e-50	169.2	1.1e-49
AG-892-G03_13_6_4509_5525_R	PF02826.18	109.4	2.4e-31	108.7	4.1e-31
AG-892-G03_1_5_2890_3831_F	PF02826.18	198.2	1.4e-58	197.5	2.3e-58
AG-892-G03_4_98_96021_96983_R	PF02826.18	177.2	3.8e-52	176.5	6.3e-52
AG-892-G04_10_32_30024_31196_F	PF02826.18	133.5	9.9e-39	132.9	1.5e-38
AG-892-G04_5_56_54109_55020_R	PF02826.18	157.1	5.6e-46	156.7	7.5e-46
AG-892-G04_9_6_5820_6908_R	PF02826.18	49.3	7.3e-13	47.9	1.8e-12
AG-892-G06_9_18_22447_23376_R	PF02826.18	151.2	3.6e-44	150.8	5e-44
AG-892-G14_1_26_27401_28420_R	PF02826.18	106.1	2.7e-30	104.1	1.1e-29
AG-892-G14_2_75_74616_75557_F	PF02826.18	201.3	1.5e-59	200.3	3.1e-59
AG-892-G14_3_23_19465_20427_F	PF02826.18	186.1	6.9e-55	184.5	2.3e-54
AG-892-G16_1_148_145728_146924_R	PF02826.18	158.5	2e-46	158.1	2.9e-46
AG-892-G16_2_16_17006_18181_F	PF02826.18	144.8	3.3e-42	144.1	5.5e-42
AG-892-G19_3_3_2140_3060_F	PF02826.18	142.7	1.5e-41	142.1	2.3e-41
AG-892-G22_1_8_8319_9236_R	PF02826.18	127.7	6e-37	127.1	9.2e-37
AG-892-G22_3_34_28338_29537_F	PF02826.18	163.4	6.6e-48	162.8	9.9e-48
AG-892-G22_4_53_53593_54543_F	PF02826.18	165.4	1.6e-48	164.7	2.7e-48
AG-892-G22_5_102_96837_97793_F	PF02826.18	174.5	2.7e-51	173.8	4.2e-51
AG-892-G22_5_70_63375_64343_R	PF02826.18	198.3	1.3e-58	197.7	2e-58
AG-892-G22_5_92_85852_86874_R	PF02826.18	116.5	1.6e-33	115.9	2.5e-33
AG-892-G23_10_32_29118_29708_F	PF02826.18	72.3	6.1e-20	71.6	1e-19
AG-892-G23_26_5_4085_5062_F	PF02826.18	144.2	5.4e-42	143.8	7e-42
AG-892-I02_1_144_152679_153707_R	PF02826.18	128.1	4.7e-37	127.4	7.5e-37
AG-892-I02_1_146_155684_156649_F	PF02826.18	180.0	5.4e-53	179.4	8e-53
AG-892-I02_14_3_1939_2880_F	PF02826.18	179.2	9.2e-53	176.8	5e-52
AG-892-I02_2_149_150880_151812_F	PF02826.18	148.8	2.1e-43	148.3	2.8e-43
AG-892-I02_2_235_235051_235986_F	PF02826.18	161.6	2.3e-47	161.0	3.6e-47
AG-892-I02_3_81_81324_82274_R	PF02826.18	152.5	1.4e-44	151.4	3.3e-44
AG-892-I03_1_63_54776_55975_F	PF02826.18	162.3	1.4e-47	161.8	2.1e-47
AG-892-I03_21_2_74_1033_R	PF02826.18	175.0	1.8e-51	174.3	3e-51
AG-892-I03_21_8_6362_7381_F	PF02826.18	123.4	1.3e-35	122.9	1.8e-35
AG-892-I03_3_17_12765_13718_F	PF02826.18	167.6	3.5e-49	166.7	6.2e-49
AG-892-I04_9_12_9212_10384_R	PF02826.18	143.8	7.1e-42	143.0	1.2e-41
AG-892-I07_4_17_16838_17560_R	PF02826.18	119.1	2.7e-34	118.3	4.6e-34
AG-892-I07_5_19_19112_20080_R	PF02826.18	193.6	3.5e-57	193.0	5.4e-57
AG-892-I07_6_25_20209_21408_R	PF02826.18	161.9	1.9e-47	161.3	2.8e-47
AG-892-I07_6_36_27810_28835_F	PF02826.18	141.7	3.1e-41	141.3	4.1e-41
AG-892-I13_17_27_29621_29869_F	PF00389.29	41.1	2.6e-10	40.9	2.9e-10
AG-892-I13_2_139_144039_145007_F	PF02826.18	188.8	1.1e-55	186.0	7.6e-55
AG-892-I13_30_10_7661_8596_R	PF02826.18	161.3	2.9e-47	160.9	3.8e-47
AG-892-I13_41_3_1929_2867_F	PF02826.18	139.1	1.9e-40	138.7	2.4e-40
AG-892-I13_41_5_3670_4647_F	PF02826.18	174.7	2.2e-51	173.9	4e-51
AG-892-I20_1_46_49829_50830_F	PF02826.18	155.0	2.5e-45	152.2	1.9e-44
AG-892-I20_3_31_29084_30052_F	PF02826.18	188.9	9.9e-56	188.4	1.4e-55
AG-892-I21_12_25_25663_26430_R	PF02826.18	113.6	1.2e-32	113.0	2e-32
AG-892-I21_7_4_2570_3769_R	PF02826.18	152.9	1.1e-44	152.4	1.6e-44
AG-892-I22_1_19_14652_15608_R	PF02826.18	172.4	1.1e-50	172.0	1.6e-50
AG-892-J03_2_173_157470_158423_F	PF02826.18	163.3	7.3e-48	162.5	1.2e-47
AG-892-J03_3_19_14712_15671_R	PF02826.18	174.8	2.1e-51	174.3	3e-51
AG-892-J03_3_24_20995_22014_F	PF02826.18	121.1	6.5e-35	120.6	9.1e-35
AG-892-J03_4_150_144401_145600_R	PF02826.18	162.4	1.4e-47	161.8	2.1e-47
AG-892-J03_5_39_31854_32804_R	PF02826.18	167.1	5e-49	166.3	8.7e-49
AG-892-J04_1_65_53435_54421_R	PF02826.18	194.5	1.8e-57	191.4	1.7e-56
AG-892-J04_6_89_73605_74579_F	PF02826.18	189.3	7.2e-56	188.5	1.3e-55
AG-892-J06_33_9_5653_6609_F	PF02826.18	164.0	4.3e-48	162.9	9.6e-48
AG-892-J10_10_21_22137_23039_F	PF02826.18	152.4	1.6e-44	152.1	2e-44
AG-892-J10_18_3_1610_2563_F	PF02826.18	146.2	1.2e-42	145.3	2.4e-42
AG-892-J13_1_250_228259_229200_R	PF02826.18	198.7	9.4e-59	197.7	2e-58
AG-892-J13_3_87_73480_74451_F	PF02826.18	129.8	1.4e-37	128.9	2.6e-37
AG-892-J13_4_31_36089_37105_R	PF02826.18	106.2	2.4e-30	105.4	4.4e-30
AG-892-J13_6_34_35879_36841_R	PF02826.18	184.6	2.1e-54	183.9	3.3e-54
AG-892-J15_1_21_22724_23914_F	PF02826.18	132.0	2.8e-38	130.8	6.6e-38
AG-892-J15_2_61_52881_53972_F	PF02826.18	58.3	1.3e-15	57.4	2.2e-15
AG-892-J17_26_3_2428_3366_R	PF02826.18	183.0	6.2e-54	180.8	3.1e-53
AG-892-J17_3_58_54209_55174_R	PF02826.18	181.8	1.5e-53	180.9	2.8e-53
AG-892-J17_3_60_57154_58182_F	PF02826.18	127.4	7.6e-37	126.7	1.2e-36
AG-892-J17_3_74_71250_72182_R	PF02826.18	145.2	2.6e-42	144.8	3.5e-42
AG-892-J17_4_82_72253_73188_F	PF02826.18	171.0	3e-50	170.2	5.6e-50
AG-892-J17_9_38_34831_35415_R	PF02826.18	98.8	4.4e-28	98.6	5.1e-28
AG-892-J22_1_137_148986_149948_R	PF02826.18	142.9	1.3e-41	142.0	2.4e-41
AG-892-K05_1_46_35958_36911_F	PF02826.18	163.4	6.8e-48	162.7	1.1e-47
AG-892-K05_2_128_109095_110045_R	PF02826.18	166.5	7.5e-49	165.9	1.1e-48
AG-892-K05_4_27_24367_25566_F	PF02826.18	160.5	5.1e-47	160.0	7.6e-47
AG-892-K07_7_16_11757_12731_R	PF02826.18	190.9	2.4e-56	190.1	4.2e-56
AG-892-K08_2_37_34005_35204_R	PF02826.18	162.5	1.3e-47	161.9	1.9e-47
AG-892-K09_1_113_101986_103185_F	PF02826.18	162.9	9.4e-48	162.3	1.4e-47
AG-892-K09_1_37_29470_30492_R	PF02826.18	121.5	4.7e-35	120.4	1e-34
AG-892-K09_1_42_35795_36760_F	PF02826.18	180.9	2.9e-53	179.8	6.1e-53
AG-892-K09_2_83_80864_81814_F	PF02826.18	169.3	1e-49	168.6	1.7e-49
AG-892-K13_4_11_11059_12018_R	PF02826.18	160.5	5.3e-47	158.5	2.1e-46
AG-892-K14_1_2_1037_2092_F	PF02826.18	82.3	5e-23	81.5	8.9e-23
AG-892-K14_13_29_23949_24908_R	PF02826.18	188.7	1.2e-55	188.1	1.8e-55
AG-892-K14_20_7_5273_6220_F	PF02826.18	170.7	3.8e-50	169.9	6.6e-50
AG-892-K14_20_8_6260_7426_R	PF02826.18	135.9	1.8e-39	134.9	3.7e-39
AG-892-K21_21_2_350_1291_R	PF02826.18	156.1	1.2e-45	155.3	2e-45
AG-892-K21_3_194_212343_213263_R	PF02826.18	136.2	1.5e-39	135.7	2.1e-39
AG-892-K21_7_82_85671_86624_F	PF02826.18	149.4	1.3e-43	148.3	2.9e-43
AG-892-L05_1_24_25424_26359_F	PF02826.18	186.1	7.1e-55	185.4	1.2e-54
AG-892-L09_2_149_146216_147343_R	PF02826.18	164.4	3.2e-48	163.9	4.5e-48
AG-892-L09_9_1_342_1514_R	PF02826.18	144.2	5.2e-42	143.5	8.4e-42
AG-892-L10_1_45_45446_46399_R	PF02826.18	164.3	3.5e-48	163.1	8.4e-48
AG-892-L10_20_2_306_1259_R	PF02826.18	173.7	4.5e-51	172.7	8.9e-51
AG-892-L10_8_28_25527_26726_R	PF02826.18	162.1	1.7e-47	161.5	2.5e-47
AG-892-L14_2_41_44801_45709_F	PF02826.18	79.8	3e-22	79.3	4.4e-22
AG-892-L15_2_17_15110_16051_R	PF02826.18	199.5	5.4e-59	198.6	1.1e-58
AG-892-L17_2_66_61589_62557_R	PF02826.18	191.8	1.2e-56	191.3	1.8e-56
AG-892-L17_3_44_34195_35151_R	PF02826.18	182.3	1.1e-53	181.7	1.6e-53
AG-892-L17_3_55_45704_46726_F	PF02826.18	116.0	2.3e-33	115.3	3.8e-33
AG-892-L17_7_26_20205_21158_F	PF02826.18	171.3	2.5e-50	169.9	6.8e-50
AG-892-L17_9_18_18180_19130_F	PF02826.18	171.3	2.4e-50	170.7	3.8e-50
AG-892-L18_17_8_5949_6902_F	PF02826.18	162.2	1.5e-47	161.6	2.4e-47
AG-892-L19_3_38_36167_37141_R	PF02826.18	186.7	4.8e-55	186.0	7.4e-55
AG-892-L19_7_33_24771_25772_R	PF02826.18	156.7	7.7e-46	153.7	6.2e-45
AG-892-L20_21_6_4389_5339_F	PF02826.18	184.8	1.7e-54	182.9	7e-54
AG-892-L20_7_13_11201_12157_F	PF02826.18	162.3	1.4e-47	161.4	2.7e-47
AG-892-M02_1_409_377402_378598_F	PF02826.18	163.1	8.2e-48	162.7	1.1e-47
AG-892-M02_1_715_674683_675726_F	PF02826.18	65.5	7.3e-18	64.5	1.5e-17
AG-892-M02_1_765_730025_731206_F	PF02826.18	140.9	5.4e-41	140.2	8.8e-41
