AG-430-I09_8_32_25628_26458_F	TIGR01097	302.9	2.4e-91	302.7	2.7e-91
AG-430-K07_1_54_54189_55016_R	TIGR01097	291.4	7.5e-88	291.2	8.4e-88
AG-430-K17_9_10_4319_5116_F	TIGR01097	266.3	3.5e-80	266.1	4e-80
AG-430-K17_9_11_5116_5931_F	TIGR01097	281.3	9e-85	281.1	1e-84
AG-430-L03_14_6_1740_2573_R	TIGR01097	229.0	8.6e-69	228.7	1.1e-68
AG-430-L03_6_10_6653_7507_F	TIGR01097	233.3	4.2e-70	233.0	4.9e-70
AG-430-L03_6_11_7504_8904_F	TIGR01097	231.9	1.1e-69	231.2	1.7e-69
AG-430-M11_19_11_9430_10233_R	TIGR01097	268.3	8.2e-81	268.2	9.3e-81
AG-430-M11_19_12_10230_11012_R	TIGR01097	245.1	1.1e-73	244.8	1.2e-73
AG-430-M19_2_48_42440_43228_R	TIGR01097	254.0	2e-76	253.8	2.3e-76
AG-430-M19_5_14_9814_10563_F	TIGR01097	241.6	1.2e-72	241.5	1.3e-72
AG-430-M19_5_15_10560_11363_F	TIGR01097	266.6	2.8e-80	266.4	3.3e-80
AG-430-M22_13_27_26622_27476_F	TIGR01097	249.7	4.1e-75	249.5	4.7e-75
AG-430-M22_13_28_27476_28834_F	TIGR01097	229.5	5.9e-69	229.5	5.9e-69
AG-430-N02_36_3_1749_2546_F	TIGR01097	266.3	3.5e-80	266.1	4e-80
AG-430-N02_36_4_2546_3361_F	TIGR01097	280.9	1.2e-84	280.7	1.4e-84
AG-430-N06_17_1_1_795_F	TIGR01097	282.1	5.3e-85	281.8	6.2e-85
AG-430-N17_1_37_33083_33886_R	TIGR01097	267.3	1.7e-80	267.1	2e-80
AG-430-N17_1_38_33883_34674_R	TIGR01097	239.4	5.4e-72	239.2	6.3e-72
AG-430-N20_10_13_7666_8520_F	TIGR01097	237.2	2.5e-71	236.9	3.1e-71
AG-430-N20_10_14_8517_9926_F	TIGR01097	242.4	6.7e-73	242.4	6.7e-73
AG-430-N22_1_68_58656_59444_R	TIGR01097	254.0	2e-76	253.8	2.3e-76
AG-430-O18_8_46_40345_41148_R	TIGR01097	268.7	6.4e-81	268.5	7.6e-81
AG-430-O18_8_47_41145_41927_R	TIGR01097	241.0	1.9e-72	240.8	2.2e-72
AG-430-O19_7_25_19950_20936_R	TIGR01097	244.2	1.9e-73	243.9	2.4e-73
AG-430-P03_18_2_326_1180_F	TIGR01097	237.2	2.5e-71	236.9	3.1e-71
AG-430-P03_18_3_1177_2586_F	TIGR01097	242.4	6.7e-73	242.4	6.7e-73
AG-430-P14_1_122_118702_119556_F	TIGR01097	232.9	5.3e-70	232.7	6.3e-70
AG-430-P14_1_123_119553_120935_F	TIGR01097	226.7	4.2e-68	226.7	4.2e-68
AG-430-P14_1_144_137380_138213_F	TIGR01097	231.3	1.6e-69	231.1	1.9e-69
AG-435-A07_4_72_59969_60751_F	TIGR01097	243.8	2.5e-73	243.6	3e-73
AG-435-A07_4_73_60748_61551_F	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-435-A09_10_22_15575_16357_F	TIGR01097	242.9	4.6e-73	242.7	5.5e-73
AG-435-A09_10_23_16354_17157_F	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-435-A21_9_8_7506_9359_R	TIGR01097	467.5	1.3e-141	241.8	1e-72
AG-435-D08_6_26_22446_23927_F	TIGR01097	221.6	1.5e-66	146.7	1.1e-43
AG-435-D20_36_3_1272_3125_R	TIGR01097	467.5	1.3e-141	241.8	1e-72
AG-435-F03_1_721_698036_698914_F	TIGR01097	274.0	1.5e-82	273.8	1.7e-82
AG-435-F03_1_722_698907_699731_F	TIGR01097	260.8	1.6e-78	260.6	1.8e-78
AG-435-F08_2_62_53851_54654_R	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-435-F08_2_63_54651_55433_R	TIGR01097	242.9	4.6e-73	242.7	5.5e-73
AG-435-G21_25_2_367_1149_R	TIGR01097	242.9	4.6e-73	242.7	5.5e-73
AG-435-J13_7_23_23327_24142_F	TIGR01097	263.5	2.4e-79	263.3	2.8e-79
AG-435-J13_7_24_24142_24954_F	TIGR01097	283.4	2.1e-85	283.1	2.6e-85
AG-435-K06_6_7_7271_8074_R	TIGR01097	268.5	7.5e-81	268.3	8.5e-81
AG-435-K06_6_8_8071_8853_R	TIGR01097	245.0	1.1e-73	244.8	1.2e-73
AG-435-K08_1_19_13054_13836_F	TIGR01097	242.2	7.9e-73	241.9	9.3e-73
AG-435-K08_1_20_13833_14636_F	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-435-K20_29_2_389_1171_F	TIGR01097	242.9	4.6e-73	242.7	5.5e-73
AG-435-K20_29_3_1168_1971_F	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-435-M08_40_1_2_1537_R	TIGR01097	369.7	9.4e-112	237.5	2.1e-71
AG-435-M18_7_2_440_1222_F	TIGR01097	242.9	4.6e-73	242.7	5.5e-73
AG-435-M18_7_3_1219_2022_F	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-435-M22_24_5_7816_8643_F	TIGR01097	288.9	4.3e-87	288.8	4.8e-87
AG-435-O11_27_4_3560_4363_R	TIGR01097	271.1	1.2e-81	271.0	1.3e-81
AG-435-O11_27_5_4360_5103_R	TIGR01097	242.9	4.7e-73	242.8	5.2e-73
AG-435-P10_5_13_9151_9933_F	TIGR01097	242.9	4.6e-73	242.7	5.5e-73
AG-435-P10_5_14_9930_10733_F	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-435-P21_1_23_16973_17755_F	TIGR01097	244.5	1.6e-73	244.2	1.9e-73
AG-435-P21_1_24_17752_18555_F	TIGR01097	268.9	5.6e-81	268.7	6.3e-81
AG-439-A17_18_1_1_681_F	TIGR01097	251.8	9.3e-76	251.6	1e-75
AG-439-B05_8_14_13792_14595_R	TIGR01097	269.1	4.9e-81	268.8	5.8e-81
AG-439-B05_8_15_14592_15230_R	TIGR01097	228.7	1e-68	228.6	1.1e-68
AG-439-B07_20_12_12439_13326_F	TIGR01097	233.1	4.6e-70	232.8	5.8e-70
AG-439-C07_8_23_18524_19840_R	TIGR01097	244.5	1.5e-73	244.5	1.5e-73
AG-439-C07_8_24_19837_20703_R	TIGR01097	242.7	5.6e-73	242.4	6.6e-73
AG-439-E07_5_9_11527_12357_F	TIGR01097	287.5	1.1e-86	287.3	1.3e-86
AG-439-G12_11_28_22528_24075_R	TIGR01097	223.7	3.6e-67	132.5	2.4e-39
AG-439-I19_6_62_56426_57253_F	TIGR01097	288.5	5.9e-87	288.3	6.7e-87
AG-439-J04_7_32_26317_27099_F	TIGR01097	241.9	9.3e-73	241.7	1.1e-72
AG-439-J04_7_33_27096_27899_F	TIGR01097	268.3	8.2e-81	268.1	9.6e-81
AG-439-J14_17_4_3216_4031_F	TIGR01097	264.0	1.8e-79	263.7	2.1e-79
AG-439-J14_17_5_4019_4843_F	TIGR01097	284.2	1.2e-85	283.9	1.4e-85
AG-439-K09_20_3_1953_2735_F	TIGR01097	242.9	4.6e-73	242.7	5.5e-73
AG-439-K09_20_4_2732_3535_F	TIGR01097	269.9	2.7e-81	269.7	3.1e-81
AG-439-K22_2_23_17635_18513_F	TIGR01097	273.5	2.2e-82	273.3	2.6e-82
AG-439-K22_2_2_567_1445_R	TIGR01097	273.5	2.2e-82	273.3	2.6e-82
AG-439-L07_5_21_16248_17030_F	TIGR01097	245.1	1.1e-73	244.8	1.2e-73
AG-439-L07_5_22_17027_17830_F	TIGR01097	268.3	8.2e-81	268.2	9.3e-81
AG-439-L22_7_28_28621_29469_F	TIGR01097	272.7	3.8e-82	272.4	4.6e-82
AG-439-L22_7_29_29469_30284_F	TIGR01097	271.2	1.1e-81	270.9	1.4e-81
AG-439-M12_10_34_26379_27161_F	TIGR01097	251.0	1.6e-75	250.9	1.8e-75
AG-439-M17_30_5_4723_5553_F	TIGR01097	284.0	1.4e-85	283.7	1.7e-85
AG-439-M19_19_6_6927_7670_R	TIGR01097	224.0	2.7e-67	223.8	3.2e-67
AG-439-N04_25_3_1183_2013_F	TIGR01097	286.1	3e-86	285.9	3.6e-86
AG-439-N06_10_2_1954_2808_R	TIGR01097	254.3	1.6e-76	253.2	3.5e-76
AG-439-N06_10_3_2805_3599_R	TIGR01097	235.8	7.2e-71	235.5	8.6e-71
AG-439-N12_8_22_17060_17842_F	TIGR01097	245.1	1.1e-73	244.8	1.2e-73
AG-439-N12_8_23_17839_18642_F	TIGR01097	268.3	8.2e-81	268.2	9.3e-81
AG-439-N21_15_13_11291_12094_R	TIGR01097	267.0	2.1e-80	266.8	2.5e-80
AG-439-N21_15_14_12091_12873_R	TIGR01097	244.7	1.3e-73	244.5	1.6e-73
AG-439-O03_3_5_3243_4067_R	TIGR01097	258.5	8.3e-78	258.3	9.3e-78
AG-439-O03_3_6_4060_4938_R	TIGR01097	276.0	3.8e-83	275.8	4.4e-83
AG-439-O15_16_18_16449_17285_F	TIGR01097	289.7	2.6e-87	289.4	3.1e-87
AG-447-A06_2_136_141690_142499_F	TIGR01097	269.4	4e-81	269.1	4.9e-81
AG-447-A06_2_137_142499_143311_F	TIGR01097	283.1	2.6e-85	282.9	3e-85
AG-447-B06_19_11_10577_11470_F	TIGR01097	235.9	6.4e-71	235.4	9.3e-71
AG-447-B23_36_2_768_1553_F	TIGR01097	245.1	9.9e-74	244.9	1.2e-73
AG-447-B23_36_3_1550_2353_F	TIGR01097	267.0	2.1e-80	266.8	2.5e-80
AG-447-C10_23_2_150_932_F	TIGR01097	245.5	7.9e-74	245.2	9.3e-74
AG-447-C10_23_3_929_1732_F	TIGR01097	266.0	4.3e-80	265.8	4.9e-80
AG-447-C15_8_11_7331_8161_R	TIGR01097	287.5	1.2e-86	287.2	1.4e-86
AG-447-D04_34_8_6155_6982_R	TIGR01097	290.8	1.1e-87	290.6	1.3e-87
AG-447-E02_11_25_16871_17698_R	TIGR01097	290.1	1.9e-87	289.9	2.1e-87
AG-447-E16_11_23_25689_26600_R	TIGR01097	229.1	7.6e-69	228.4	1.2e-68
AG-447-E21_25_11_7641_8540_R	TIGR01097	227.9	1.9e-68	227.4	2.6e-68
AG-447-E22_3_43_37828_38655_R	TIGR01097	287.2	1.5e-86	286.9	1.7e-86
AG-447-E23_17_13_14821_15648_F	TIGR01097	290.8	1.1e-87	290.6	1.4e-87
AG-447-G07_13_4_2715_3542_F	TIGR01097	286.5	2.4e-86	286.3	2.8e-86
AG-447-G11_16_21_20849_21664_F	TIGR01097	260.3	2.3e-78	260.1	2.7e-78
AG-447-G11_16_22_21664_22476_F	TIGR01097	285.4	5.2e-86	285.2	5.9e-86
AG-447-G15_3_3_1293_2075_F	TIGR01097	243.2	4e-73	242.9	4.8e-73
AG-447-G15_3_4_2051_2875_F	TIGR01097	266.7	2.7e-80	266.5	3.1e-80
AG-447-G19_32_4_3573_4397_R	TIGR01097	259.1	5.4e-78	258.9	6.1e-78
AG-447-G20_6_15_14089_14913_R	TIGR01097	266.7	2.7e-80	266.5	3.1e-80
AG-447-G20_6_16_14889_15671_R	TIGR01097	243.1	4.1e-73	242.8	4.9e-73
AG-447-I05_9_4_2659_3486_F	TIGR01097	289.6	2.7e-87	289.4	3.1e-87
AG-447-I21_2_150_133865_134668_R	TIGR01097	267.0	2.1e-80	266.7	2.5e-80
AG-447-I21_2_151_134665_135447_R	TIGR01097	247.0	2.6e-74	246.8	3.1e-74
AG-447-L09_6_15_10598_11425_R	TIGR01097	290.0	2e-87	289.7	2.5e-87
AG-447-L16_4_28_19559_20341_F	TIGR01097	245.5	7.8e-74	245.3	9.1e-74
AG-447-L16_4_29_20338_21141_F	TIGR01097	267.8	1.2e-80	267.5	1.4e-80
AG-447-L17_2_13_11216_12019_R	TIGR01097	267.5	1.5e-80	267.2	1.8e-80
AG-447-L17_2_14_12016_12798_R	TIGR01097	246.6	3.5e-74	246.4	4.1e-74
AG-447-L20_5_27_21963_22790_R	TIGR01097	284.6	8.8e-86	284.4	1e-85
AG-447-M17_19_4_3705_4508_R	TIGR01097	268.7	6.5e-81	268.5	7.6e-81
AG-447-M17_19_5_4505_5287_R	TIGR01097	241.0	1.9e-72	240.8	2.2e-72
AG-447-M18_6_22_19435_20238_R	TIGR01097	267.1	2e-80	266.8	2.4e-80
AG-447-M18_6_23_20235_21017_R	TIGR01097	244.8	1.3e-73	244.5	1.5e-73
AG-447-N06_5_32_42045_42956_F	TIGR01097	218.4	1.5e-65	217.9	2e-65
AG-447-N10_6_37_34389_35192_R	TIGR01097	267.4	1.6e-80	267.2	1.8e-80
AG-447-N10_6_38_35189_35971_R	TIGR01097	245.2	9.8e-74	244.9	1.1e-73
AG-447-N19_1_59_49122_49904_F	TIGR01097	245.5	7.9e-74	245.2	9.3e-74
AG-447-N19_1_60_49901_50704_F	TIGR01097	266.8	2.4e-80	266.6	2.8e-80
AG-447-O20_15_3_1737_2519_F	TIGR01097	247.0	2.6e-74	246.8	3.1e-74
AG-447-O20_15_4_2516_3319_F	TIGR01097	267.0	2.1e-80	266.7	2.5e-80
AG-447-O23_23_11_6953_7780_R	TIGR01097	289.5	2.8e-87	289.3	3.2e-87
AG-447-P04_14_1_1_867_R	TIGR01097	230.7	2.6e-69	229.9	4.4e-69
AG-447-P23_2_177_162608_163411_R	TIGR01097	267.6	1.4e-80	267.4	1.6e-80
AG-447-P23_2_178_163408_164190_R	TIGR01097	244.7	1.3e-73	244.5	1.6e-73
AG-453-A04_53_4_2143_3699_R	TIGR01097	284.5	9.2e-86	284.1	1.2e-85
AG-453-C09_15_7_5591_6415_R	TIGR01097	261.1	1.3e-78	260.9	1.5e-78
AG-453-C09_15_8_6408_7277_R	TIGR01097	277.3	1.5e-83	277.1	1.8e-83
AG-453-D06_4_5_4348_5151_R	TIGR01097	268.4	8e-81	268.2	9.1e-81
AG-453-D06_4_6_5148_5930_R	TIGR01097	243.6	2.8e-73	243.4	3.4e-73
AG-453-D09_1_7_4024_4806_F	TIGR01097	245.2	9.8e-74	244.9	1.1e-73
AG-453-D09_1_8_4803_5606_F	TIGR01097	267.0	2.1e-80	266.8	2.5e-80
AG-453-E11_12_2_1250_2053_R	TIGR01097	268.4	8e-81	268.2	9.1e-81
AG-453-E11_12_3_2050_2832_R	TIGR01097	243.6	2.8e-73	243.4	3.4e-73
AG-453-E13_37_4_2867_3697_F	TIGR01097	283.0	2.7e-85	282.8	3.2e-85
AG-453-F03_5_7_4901_5728_R	TIGR01097	289.6	2.7e-87	289.4	3.1e-87
AG-453-F22_8_36_32658_33470_R	TIGR01097	285.2	5.9e-86	285.0	6.8e-86
AG-453-F22_8_37_33470_34285_R	TIGR01097	260.3	2.3e-78	260.1	2.7e-78
AG-453-G17_1_58_47080_47862_F	TIGR01097	245.1	1.1e-73	244.8	1.2e-73
AG-453-G17_1_59_47859_48662_F	TIGR01097	268.8	5.8e-81	268.6	6.6e-81
AG-453-I07_60_3_2257_3150_F	TIGR01097	246.8	3.1e-74	246.6	3.6e-74
AG-453-I07_60_4_3206_4129_F	TIGR01097	265.4	6.7e-80	265.0	8.4e-80
AG-453-J21_6_28_23653_25434_R	TIGR01097	447.0	2.5e-135	227.6	2.2e-68
AG-453-J23_7_14_12533_13336_R	TIGR01097	267.0	2.1e-80	266.8	2.5e-80
AG-453-J23_7_15_13333_14118_R	TIGR01097	244.9	1.2e-73	244.7	1.3e-73
AG-453-K15_4_29_30246_31070_R	TIGR01097	284.7	8.5e-86	284.4	1e-85
AG-453-K15_4_30_31058_31873_R	TIGR01097	265.4	6.7e-80	265.1	7.9e-80
AG-453-L02_2_11_8334_9116_F	TIGR01097	245.5	7.9e-74	245.2	9.3e-74
AG-453-L02_2_12_9113_9916_F	TIGR01097	266.9	2.2e-80	266.7	2.6e-80
AG-453-L04_26_2_897_1700_R	TIGR01097	269.1	4.7e-81	268.9	5.4e-81
AG-453-L04_26_3_1697_2335_R	TIGR01097	232.7	6.1e-70	232.6	6.6e-70
AG-453-L14_17_2_1468_2271_R	TIGR01097	269.9	2.7e-81	269.7	3e-81
AG-453-L14_17_3_2268_3050_R	TIGR01097	241.7	1.1e-72	241.5	1.3e-72
AG-453-L22_4_12_15609_16520_F	TIGR01097	229.1	7.6e-69	228.4	1.2e-68
AG-453-N22_20_8_5216_5998_F	TIGR01097	245.8	6.1e-74	245.6	7.1e-74
AG-453-N22_20_9_5995_6798_F	TIGR01097	266.8	2.4e-80	266.6	2.8e-80
AG-453-O10_3_7_6349_7176_F	TIGR01097	289.8	2.4e-87	289.6	2.7e-87
AG-453-P07_10_12_10953_11756_R	TIGR01097	267.0	2.1e-80	266.8	2.5e-80
AG-453-P07_10_13_11753_12535_R	TIGR01097	244.9	1.1e-73	244.7	1.3e-73
AG-453-P23_3_64_76679_77557_R	TIGR01097	217.0	3.9e-65	216.7	4.9e-65
AG-457-A10_10_2_623_1507_F	TIGR01097	233.2	4.3e-70	232.9	5.3e-70
AG-457-A20_26_13_10029_10907_F	TIGR01097	273.5	2.1e-82	273.3	2.5e-82
AG-457-C05_9_26_26549_27391_R	TIGR01097	304.9	5.6e-92	304.7	6.5e-92
AG-457-C15_3_56_60264_61166_R	TIGR01097	226.2	6e-68	225.7	8.6e-68
AG-457-D04_14_1_2_757_R	TIGR01097	258.8	6.6e-78	258.7	7.4e-78
AG-457-D04_14_2_754_1536_R	TIGR01097	244.3	1.8e-73	244.0	2.2e-73
AG-457-E08_6_38_32549_33352_R	TIGR01097	268.9	5.6e-81	268.7	6.3e-81
AG-457-E08_6_39_33349_34131_R	TIGR01097	244.5	1.6e-73	244.2	1.9e-73
AG-457-F11_31_7_3662_4561_F	TIGR01097	227.1	3.1e-68	226.7	4.2e-68
AG-457-F17_19_4_2771_3598_F	TIGR01097	288.3	6.6e-87	288.0	8e-87
AG-457-K05_1_11_13951_14754_F	TIGR01097	276.0	3.7e-83	275.7	4.5e-83
AG-457-K05_1_12_14751_15566_F	TIGR01097	279.4	3.5e-84	279.1	4.1e-84
AG-457-K05_42_4_3062_3892_F	TIGR01097	306.6	1.7e-92	306.4	2e-92
AG-457-M04_4_39_50950_51837_F	TIGR01097	233.6	3.4e-70	233.2	4.3e-70
AG-457-M07_33_4_2066_2830_F	TIGR01097	261.5	9.8e-79	261.3	1.2e-78
AG-457-N04_3_35_29522_30349_R	TIGR01097	290.2	1.8e-87	290.0	2e-87
AG-461-B03_39_1_54_881_R	TIGR01097	289.6	2.7e-87	289.4	3.1e-87
AG-461-C10_3_57_49354_50157_R	TIGR01097	268.7	6.2e-81	268.6	7e-81
AG-461-C10_3_58_50154_50936_R	TIGR01097	244.2	2e-73	243.9	2.3e-73
AG-461-E08_15_4_1981_2778_F	TIGR01097	255.9	5.1e-77	255.5	6.6e-77
AG-461-G13_3_40_35932_36759_R	TIGR01097	286.7	2e-86	286.5	2.4e-86
AG-461-G18_2_103_86844_87626_F	TIGR01097	246.3	4.3e-74	246.1	5.1e-74
AG-461-G18_2_104_87623_88426_F	TIGR01097	267.5	1.5e-80	267.2	1.8e-80
AG-461-G23_36_5_3297_4202_F	TIGR01097	226.8	4e-68	226.3	5.5e-68
AG-461-J09_21_5_3078_3908_F	TIGR01097	284.7	8.2e-86	284.6	9.2e-86
AG-461-J21_14_10_7175_7978_F	TIGR01097	269.1	4.8e-81	268.9	5.5e-81
AG-461-J21_14_9_6396_7178_F	TIGR01097	244.5	1.6e-73	244.2	1.9e-73
AG-461-K19_15_2_2138_2941_R	TIGR01097	268.9	5.6e-81	268.7	6.3e-81
AG-461-K19_15_3_2938_3720_R	TIGR01097	244.4	1.6e-73	244.2	1.9e-73
AG-461-K23_60_6_4538_5359_F	TIGR01097	265.3	7.1e-80	265.0	8.4e-80
AG-461-K23_60_7_5356_6174_F	TIGR01097	272.9	3.3e-82	272.7	3.8e-82
AG-461-L09_23_7_6186_7013_R	TIGR01097	283.3	2.2e-85	283.1	2.7e-85
AG-461-M06_24_6_4826_5653_F	TIGR01097	289.5	2.9e-87	289.3	3.3e-87
AG-461-M08_3_21_18657_19460_R	TIGR01097	268.9	5.6e-81	268.7	6.3e-81
AG-461-M08_3_22_19457_20239_R	TIGR01097	244.5	1.6e-73	244.2	1.9e-73
AG-461-M09_10_8_7640_8599_F	TIGR01097	234.7	1.6e-70	234.1	2.4e-70
AG-461-N02_15_8_11754_12623_F	TIGR01097	216.8	4.5e-65	216.5	5.6e-65
AG-461-P07_2_110_109073_109885_R	TIGR01097	284.3	1.1e-85	284.1	1.2e-85
AG-461-P07_2_111_109885_110700_R	TIGR01097	261.8	8.2e-79	261.6	9.3e-79
AG-464-A01_2_19_13014_13796_F	TIGR01097	251.3	1.3e-75	251.1	1.5e-75
AG-464-A02_53_2_135_923_F	TIGR01097	251.3	1.3e-75	251.1	1.5e-75
AG-464-B02_10_28_25352_26158_R	TIGR01097	293.6	1.5e-88	293.5	1.7e-88
AG-464-B02_5_36_34055_35611_F	TIGR01097	284.3	1.1e-85	283.7	1.7e-85
AG-464-B09_5_49_42877_43680_R	TIGR01097	269.1	4.8e-81	268.9	5.5e-81
AG-464-B09_5_50_43677_44459_R	TIGR01097	244.8	1.2e-73	244.6	1.4e-73
AG-464-B18_28_7_5760_6575_F	TIGR01097	264.2	1.5e-79	264.0	1.7e-79
AG-464-B18_28_8_6575_7387_F	TIGR01097	288.4	6.2e-87	288.2	7.3e-87
AG-464-B23_21_2_1068_1952_F	TIGR01097	254.2	1.7e-76	254.0	1.9e-76
AG-464-B23_21_3_1965_2873_F	TIGR01097	261.1	1.3e-78	260.8	1.6e-78
AG-464-C06_5_5_5119_5967_F	TIGR01097	286.3	2.7e-86	286.0	3.3e-86
AG-464-C19_35_3_1909_2835_F	TIGR01097	221.2	2e-66	220.9	2.5e-66
AG-464-D09_12_3_1242_2078_R	TIGR01097	284.1	1.2e-85	283.9	1.4e-85
AG-464-F05_31_2_715_1497_R	TIGR01097	250.7	2e-75	250.5	2.3e-75
AG-464-F23_1_16_13773_14501_R	TIGR01097	251.6	1e-75	251.5	1.2e-75
AG-464-G17_1_7_5541_6323_R	TIGR01097	251.3	1.3e-75	251.2	1.4e-75
AG-464-I09_13_5_3420_4235_F	TIGR01097	268.7	6.2e-81	268.6	7e-81
AG-464-I09_13_6_4223_5047_F	TIGR01097	282.8	3.1e-85	282.5	3.8e-85
AG-464-I13_3_50_53770_54615_F	TIGR01097	283.8	1.6e-85	283.5	1.9e-85
AG-464-J09_3_30_25615_27171_R	TIGR01097	285.4	5.2e-86	284.8	7.6e-86
AG-464-K18_2_79_82012_82839_F	TIGR01097	290.2	1.8e-87	290.0	2e-87
AG-464-L02_21_3_2341_3168_R	TIGR01097	291.1	9.2e-88	290.9	1.1e-87
AG-464-M02_10_21_28640_29551_R	TIGR01097	231.4	1.6e-69	230.9	2.2e-69
AG-464-N07_44_5_2408_3223_F	TIGR01097	282.7	3.3e-85	282.5	3.9e-85
AG-464-N14_24_9_7769_8551_F	TIGR01097	251.3	1.3e-75	251.2	1.4e-75
AG-464-P05_4_14_9721_10503_F	TIGR01097	250.7	2e-75	250.5	2.3e-75
AG-464-P07_13_12_8021_9574_R	TIGR01097	285.2	6e-86	284.7	8.2e-86
AG-464-P17_1_37_49622_50554_F	TIGR01097	224.7	1.7e-67	224.4	2.1e-67
AG-464-P19_25_6_4539_5417_F	TIGR01097	276.4	2.8e-83	276.2	3.3e-83
AG-464-P19_25_7_5410_6234_F	TIGR01097	260.0	2.9e-78	259.8	3.3e-78
AG-470-D15_14_10_8018_8842_F	TIGR01097	256.7	3e-77	256.5	3.4e-77
AG-470-D15_14_9_7147_8025_F	TIGR01097	273.8	1.7e-82	273.6	2e-82
AG-470-E13_9_7_4402_5184_F	TIGR01097	241.7	1.1e-72	241.4	1.3e-72
AG-470-E13_9_8_5181_5984_F	TIGR01097	265.9	4.7e-80	265.6	5.5e-80
AG-470-E16_2_118_117228_118025_R	TIGR01097	229.2	7e-69	229.0	8.1e-69
AG-470-E16_2_119_118027_118839_R	TIGR01097	237.9	1.6e-71	237.6	2e-71
AG-470-F08_4_65_54187_54969_F	TIGR01097	244.5	1.6e-73	244.2	1.9e-73
AG-470-F08_4_66_54966_55769_F	TIGR01097	269.0	5.3e-81	268.8	6e-81
AG-470-G06_4_14_12196_12993_R	TIGR01097	229.2	7e-69	229.0	8.1e-69
AG-470-G06_4_15_12995_13807_R	TIGR01097	237.9	1.6e-71	237.6	2e-71
AG-470-G10_10_27_26454_27359_R	TIGR01097	233.9	2.8e-70	233.5	3.5e-70
AG-470-G22_12_13_12059_12886_R	TIGR01097	286.1	3e-86	286.0	3.4e-86
AG-470-O09_6_2_688_1491_R	TIGR01097	263.4	2.6e-79	263.2	3e-79
AG-470-O09_6_3_1488_2270_R	TIGR01097	240.5	2.5e-72	240.3	2.9e-72
AG-470-O19_36_2_415_1245_R	TIGR01097	288.8	4.7e-87	288.6	5.5e-87
AG-470-P18_5_31_28057_28860_R	TIGR01097	266.3	3.3e-80	266.1	3.9e-80
AG-470-P18_5_32_28857_29639_R	TIGR01097	241.7	1.1e-72	241.4	1.3e-72
AG-891-A04_30_10_7318_8175_F	TIGR01097	276.6	2.5e-83	276.3	3e-83
AG-891-A04_30_18_14317_15138_R	TIGR01097	235.1	1.2e-70	234.8	1.4e-70
AG-891-A04_30_9_6389_7321_F	TIGR01097	254.1	1.9e-76	253.5	2.7e-76
AG-891-A05_6_63_61818_63218_R	TIGR01097	228.9	9.2e-69	228.9	9.2e-69
AG-891-A05_6_64_63215_64069_R	TIGR01097	232.4	7.6e-70	232.2	9e-70
AG-891-A07_16_33_31003_31863_R	TIGR01097	276.0	3.8e-83	275.8	4.3e-83
AG-891-A07_16_34_31860_32792_R	TIGR01097	255.7	5.9e-77	254.0	1.9e-76
AG-891-A07_7_6_3333_4163_R	TIGR01097	239.4	5.6e-72	239.2	6.6e-72
AG-891-A21_17_3_1968_3275_R	TIGR01097	234.1	2.4e-70	234.1	2.4e-70
AG-891-A21_17_4_3272_4141_R	TIGR01097	239.5	5.1e-72	239.3	6e-72
AG-891-A21_7_46_42329_43141_F	TIGR01097	269.3	4.2e-81	269.0	5e-81
AG-891-A21_7_47_43141_43953_F	TIGR01097	280.7	1.3e-84	280.5	1.6e-84
AG-891-B08_5_2_436_1251_F	TIGR01097	281.9	5.8e-85	281.7	6.8e-85
AG-891-B11_5_32_25416_26279_F	TIGR01097	230.0	4.1e-69	229.7	4.9e-69
AG-891-B11_5_33_26279_27658_F	TIGR01097	228.2	1.5e-68	228.2	1.5e-68
AG-891-C05_31_3_892_1689_F	TIGR01097	264.8	9.9e-80	264.6	1.1e-79
AG-891-C05_31_4_1689_2504_F	TIGR01097	281.5	8e-85	281.2	9.5e-85
AG-891-C06_49_2_1197_1997_R	TIGR01097	244.8	1.3e-73	244.5	1.5e-73
AG-891-D05_6_11_8105_9505_R	TIGR01097	230.7	2.5e-69	230.0	4.1e-69
AG-891-D05_6_12_9502_10356_R	TIGR01097	232.7	6.3e-70	232.5	7.4e-70
AG-891-D09_58_3_2103_2921_F	TIGR01097	255.7	5.9e-77	255.4	7.1e-77
AG-891-E07_1_28_24303_25100_R	TIGR01097	255.5	6.7e-77	255.2	8.7e-77
AG-891-E08_18_9_6210_7043_F	TIGR01097	229.0	8.6e-69	228.7	1.1e-68
AG-891-E19_4_22_18042_18872_F	TIGR01097	239.1	7e-72	238.9	8.1e-72
AG-891-F03_29_6_4465_5319_F	TIGR01097	245.9	6e-74	245.6	7.2e-74
AG-891-F03_29_7_5316_6677_F	TIGR01097	228.6	1.1e-68	228.6	1.1e-68
AG-891-F06_1_294_308052_308906_F	TIGR01097	245.7	6.7e-74	245.5	7.8e-74
