AG-892-C16_2_76_66361_67251_F	PF03466.19	102.4	9e-30	102.0	1.2e-29
AG-892-C17_11_7_4740_5684_R	PF03466.19	142.2	5.8e-42	141.9	7.2e-42
AG-892-C18_11_8_5671_6561_R	PF03466.19	111.8	1.2e-32	111.3	1.7e-32
AG-892-C19_14_11_11654_12544_R	PF03466.19	75.4	1.7e-21	75.2	2e-21
AG-892-C19_6_84_68266_69159_F	PF03466.19	74.1	4.2e-21	73.6	5.8e-21
AG-892-C19_8_88_89438_90382_R	PF03466.19	156.5	2.4e-46	156.0	3.5e-46
AG-892-C21_1_480_475885_476859_R	PF03466.19	112.6	6.9e-33	112.3	8.4e-33
AG-892-C21_2_135_119557_120468_R	PF03466.19	109.4	6.4e-32	109.1	7.9e-32
AG-892-D02_1_124_124403_125332_F	PF03466.19	88.6	1.6e-25	88.3	1.9e-25
AG-892-D02_1_317_328618_329535_F	PF03466.19	80.6	4.4e-23	80.1	6.2e-23
AG-892-D02_9_33_32033_32980_F	PF03466.19	91.9	1.5e-26	91.4	2.1e-26
AG-892-D04_1_73_64670_65557_R	PF03466.19	93.8	3.8e-27	93.1	6.2e-27
AG-892-D04_2_226_200275_201168_F	PF03466.19	98.2	1.8e-28	97.9	2.2e-28
AG-892-D04_2_31_24983_25864_F	PF03466.19	78.0	2.7e-22	77.7	3.4e-22
AG-892-D04_3_96_78881_79771_F	PF03466.19	119.5	5.3e-35	119.1	7.2e-35
AG-892-D09_6_29_23144_24073_F	PF03466.19	125.3	9.2e-37	124.9	1.1e-36
AG-892-D10_1_259_238088_238969_R	PF03466.19	79.3	1.1e-22	79.0	1.3e-22
AG-892-D10_1_69_63495_64388_R	PF03466.19	98.5	1.4e-28	98.2	1.7e-28
AG-892-D10_2_78_73265_74155_F	PF03466.19	118.6	1e-34	118.2	1.4e-34
AG-892-D10_8_27_29116_30003_R	PF03466.19	94.7	2e-27	94.0	3.3e-27
AG-892-D16_8_31_32779_33705_R	PF03466.19	115.8	7.1e-34	115.4	9.4e-34
AG-892-D18_2_53_55827_56729_F	PF03466.19	156.4	2.7e-46	155.8	4e-46
AG-892-D18_4_32_36429_37328_F	PF03466.19	125.1	1e-36	124.3	1.8e-36
AG-892-D19_19_29_32132_33112_R	PF03466.19	80.4	5e-23	79.7	8e-23
AG-892-E07_6_22_22019_22954_F	PF03466.19	82.6	1e-23	82.3	1.3e-23
AG-892-E08_1_206_182699_183586_R	PF03466.19	112.1	9.9e-33	111.6	1.4e-32
AG-892-E09_1_12_14010_14960_R	PF03466.19	89.4	8.3e-26	88.9	1.2e-25
AG-892-E09_2_8_7672_8586_R	PF03466.19	141.3	1.1e-41	140.7	1.7e-41
AG-892-E11_3_13_13391_14302_F	PF03466.19	105.2	1.3e-30	104.9	1.5e-30
AG-892-E23_1_204_198647_199537_R	PF03466.19	118.6	1e-34	118.2	1.4e-34
AG-892-E23_4_20_23192_24073_R	PF03466.19	77.1	5e-22	76.8	6.3e-22
AG-892-E23_5_25_27297_28184_R	PF03466.19	93.3	5.5e-27	92.6	8.7e-27
AG-892-F02_4_92_91109_91996_F	PF03466.19	107.0	3.6e-31	106.5	4.9e-31
AG-892-F07_8_45_47380_48267_F	PF03466.19	113.6	3.3e-33	113.3	4.1e-33
AG-892-F10_10_35_30632_31522_R	PF03466.19	78.1	2.5e-22	77.7	3.2e-22
AG-892-F10_1_141_132082_132975_R	PF03466.19	70.5	5.1e-20	70.0	7.6e-20
AG-892-F15_3_187_181426_182316_R	PF03466.19	110.2	3.8e-32	109.8	5.1e-32
AG-892-F18_1_235_229768_230679_R	PF03466.19	109.2	7.4e-32	108.9	9.2e-32
AG-892-F18_7_32_31415_32323_R	PF03466.19	69.3	1.2e-19	68.9	1.6e-19
AG-892-F19_10_27_22589_23476_R	PF03466.19	75.7	1.3e-21	75.4	1.7e-21
AG-892-F19_1_137_126728_127615_R	PF03466.19	124.5	1.6e-36	124.0	2.3e-36
AG-892-F21_7_38_30576_31466_F	PF03466.19	68.1	2.9e-19	67.7	3.9e-19
AG-892-F22_13_7_10896_11789_R	PF03466.19	77.5	3.9e-22	77.0	5.2e-22
AG-892-F22_34_1_414_1358_F	PF03466.19	156.4	2.7e-46	155.9	3.9e-46
AG-892-G02_7_30_21569_22459_R	PF03466.19	109.9	4.5e-32	109.5	6.1e-32
AG-892-G03_10_18_19369_20259_R	PF03466.19	118.5	1.1e-34	118.1	1.4e-34
AG-892-G03_1_28_26259_27152_R	PF03466.19	100.6	3.3e-29	100.3	3.9e-29
AG-892-G06_2_18_17361_18278_F	PF03466.19	89.7	7.2e-26	89.3	9e-26
AG-892-G06_28_1_3_884_R	PF03466.19	132.4	5.8e-39	132.2	7.1e-39
AG-892-G06_36_1_241_1191_R	PF03466.19	92.6	9.3e-27	92.1	1.3e-26
AG-892-G06_6_35_30974_31945_F	PF03466.19	110.0	4.3e-32	109.5	6.1e-32
AG-892-G06_9_11_14982_15863_R	PF03466.19	108.2	1.5e-31	107.8	2e-31
AG-892-G08_1_6_4845_5735_R	PF03466.19	110.2	3.8e-32	109.8	5.1e-32
AG-892-G14_1_218_198112_198999_F	PF03466.19	93.7	4.2e-27	92.9	7.2e-27
AG-892-G14_2_98_99276_100169_R	PF03466.19	97.9	2.2e-28	97.6	2.6e-28
AG-892-G17_8_34_27688_28632_R	PF03466.19	142.8	3.8e-42	142.5	4.7e-42
AG-892-G23_10_24_21156_22085_R	PF03466.19	87.2	3.9e-25	86.8	5.5e-25
AG-892-G23_16_8_7911_8849_R	PF03466.19	74.2	3.9e-21	73.8	5.2e-21
AG-892-G23_35_4_3468_4391_F	PF03466.19	93.8	3.8e-27	93.4	5.2e-27
AG-892-I02_2_271_273450_274427_R	PF03466.19	82.4	1.2e-23	82.0	1.6e-23
AG-892-I02_3_145_146136_147023_F	PF03466.19	106.0	7e-31	105.8	8.4e-31
AG-892-I03_2_54_51990_52880_R	PF03466.19	111.0	2.1e-32	110.6	2.8e-32
AG-892-I07_11_11_8930_9820_F	PF03466.19	107.0	3.6e-31	106.6	4.8e-31
AG-892-I13_17_2_638_1531_F	PF03466.19	81.9	1.7e-23	81.5	2.3e-23
AG-892-I13_3_52_54855_55799_F	PF03466.19	157.3	1.4e-46	156.8	2.1e-46
AG-892-I21_4_34_32330_33256_F	PF03466.19	149.9	2.7e-44	149.4	3.7e-44
AG-892-J03_1_342_293297_294187_R	PF03466.19	110.2	3.8e-32	109.8	5.1e-32
AG-892-J04_12_2_573_1466_R	PF03466.19	66.5	8.8e-19	66.0	1.2e-18
AG-892-J05_16_17_13857_14801_F	PF03466.19	145.4	6.3e-43	145.1	7.8e-43
AG-892-J06_2_108_111959_112846_F	PF03466.19	113.6	3.3e-33	113.3	4.1e-33
AG-892-J08_7_3_1340_2284_F	PF03466.19	143.9	1.8e-42	143.6	2.3e-42
AG-892-J13_1_21_14915_15796_F	PF03466.19	78.5	1.9e-22	78.1	2.4e-22
AG-892-J13_1_228_205451_206344_F	PF03466.19	101.3	2e-29	101.0	2.4e-29
AG-892-J13_13_4_3256_4146_F	PF03466.19	121.0	1.9e-35	120.5	2.5e-35
AG-892-J13_2_91_76149_77036_F	PF03466.19	92.5	1e-26	91.7	1.7e-26
AG-892-J15_10_11_11918_12829_F	PF03466.19	103.5	4.2e-30	103.2	5.1e-30
AG-892-J18_21_17_14854_15798_F	PF03466.19	143.3	2.7e-42	143.0	3.3e-42
AG-892-K05_2_50_39799_40692_R	PF03466.19	116.4	4.6e-34	116.0	6.4e-34
AG-892-K07_14_8_5488_6384_R	PF03466.19	89.0	1.1e-25	88.6	1.5e-25
AG-892-K07_5_85_80289_81185_R	PF03466.19	65.4	1.9e-18	65.0	2.6e-18
AG-892-K09_7_26_21037_21927_R	PF03466.19	107.6	2.3e-31	107.2	3.1e-31
AG-892-K10_6_49_40642_41586_R	PF03466.19	146.8	2.3e-43	146.5	2.8e-43
AG-892-K14_1_171_172380_173291_F	PF03466.19	104.1	2.7e-30	103.5	4.3e-30
AG-892-K14_2_110_113620_114597_F	PF03466.19	153.0	2.9e-45	152.7	3.6e-45
AG-892-K14_2_21_19101_20009_R	PF03466.19	150.3	2e-44	148.9	5.3e-44
AG-892-K14_28_2_486_1373_R	PF03466.19	151.8	7.1e-45	151.2	1e-44
AG-892-K14_3_47_47650_48663_R	PF03466.19	159.3	3.4e-47	158.9	4.7e-47
AG-892-K14_41_5_2227_2733_R	PF03466.19	103.0	5.8e-30	102.9	6.6e-30
AG-892-K21_8_22_30366_31292_F	PF03466.19	114.5	1.8e-33	114.2	2.2e-33
AG-892-L02_1_20_17310_18254_R	PF03466.19	141.5	9.4e-42	141.2	1.2e-41
AG-892-L04_12_24_19387_20331_F	PF03466.19	143.9	1.8e-42	143.6	2.3e-42
AG-892-L14_6_2_991_1902_R	PF03466.19	88.7	1.4e-25	88.4	1.7e-25
AG-892-L17_2_82_75719_76606_R	PF03466.19	107.8	2.1e-31	107.3	2.9e-31
AG-892-L18_1_180_173072_173962_R	PF03466.19	104.1	2.7e-30	103.9	3.3e-30
AG-892-M02_1_75_79330_80232_F	PF03466.19	100.5	3.6e-29	100.2	4.3e-29
AG-892-M03_11_66_63499_64422_R	PF03466.19	113.5	3.7e-33	113.1	4.7e-33
AG-892-M03_8_86_83843_84772_F	PF03466.19	75.8	1.3e-21	75.3	1.8e-21
AG-892-M07_24_5_1534_2421_R	PF03466.19	93.8	3.8e-27	93.1	6.2e-27
AG-892-M07_5_111_102793_103377_F	PF03466.19	89.2	9.7e-26	89.1	1.1e-25
AG-892-M13_2_5_2798_3685_R	PF03466.19	106.0	7e-31	105.8	8.4e-31
AG-892-M17_10_23_23545_24438_R	PF03466.19	77.3	4.2e-22	76.9	5.8e-22
AG-892-M17_51_1_69_956_F	PF03466.19	71.2	3.2e-20	71.0	3.8e-20
AG-892-M18_5_37_29065_30009_R	PF03466.19	141.1	1.3e-41	140.7	1.7e-41
AG-892-M20_3_121_121878_122789_R	PF03466.19	61.4	3.2e-17	61.1	3.9e-17
AG-892-M21_4_7_4718_5662_R	PF03466.19	143.9	1.9e-42	143.6	2.3e-42
AG-892-M22_3_56_61473_62408_F	PF03466.19	101.4	1.8e-29	101.1	2.3e-29
AG-892-N06_1_108_107523_108416_R	PF03466.19	100.3	3.9e-29	100.1	4.7e-29
AG-892-N06_2_25_25080_25961_R	PF03466.19	79.9	7.1e-23	79.5	9e-23
AG-892-N06_7_12_7783_8670_F	PF03466.19	93.8	3.8e-27	93.1	6.2e-27
AG-892-N10_6_26_14273_15163_R	PF03466.19	117.6	2e-34	117.1	2.8e-34
AG-892-N13_11_3_2025_2915_F	PF03466.19	76.9	5.7e-22	76.6	7.4e-22
AG-892-N17_27_1_3_743_F	PF03466.19	110.9	2.3e-32	110.6	2.8e-32
AG-892-N18_15_20_18564_19508_R	PF03466.19	159.7	2.6e-47	159.2	3.8e-47
AG-892-N21_11_9_10322_11209_R	PF03466.19	71.2	3.2e-20	71.0	3.8e-20
AG-892-N21_2_101_82635_83528_F	PF03466.19	73.5	6.1e-21	73.1	8.5e-21
AG-892-N21_4_37_37641_38585_F	PF03466.19	156.8	2e-46	156.2	3e-46
AG-892-N22_10_15_13819_14715_F	PF03466.19	90.6	3.8e-26	90.2	4.8e-26
AG-892-N22_2_72_66020_66919_R	PF03466.19	66.0	1.2e-18	65.6	1.7e-18
AG-892-O03_26_2_1096_1986_R	PF03466.19	108.2	1.5e-31	107.8	2.1e-31
AG-892-O07_15_32_33051_33995_R	PF03466.19	158.8	4.8e-47	158.3	7.1e-47
AG-892-O07_15_39_39591_40481_R	PF03466.19	131.1	1.5e-38	130.8	1.9e-38
AG-892-O07_20_23_18072_19001_R	PF03466.19	88.7	1.5e-25	88.3	1.9e-25
AG-892-O07_22_5_3691_4578_R	PF03466.19	71.2	3.2e-20	71.0	3.8e-20
AG-892-O07_2_94_97647_98540_R	PF03466.19	74.7	2.7e-21	74.3	3.7e-21
AG-892-O07_5_99_88788_89678_R	PF03466.19	72.6	1.2e-20	72.4	1.4e-20
AG-892-O08_6_19_14960_15850_F	PF03466.19	112.7	6.3e-33	112.3	8.7e-33
AG-892-O09_1_8_7642_8529_R	PF03466.19	93.5	4.9e-27	92.7	8.4e-27
AG-892-O09_2_60_55743_56633_R	PF03466.19	122.3	7.1e-36	121.9	9.6e-36
AG-892-O09_3_61_59128_60009_F	PF03466.19	79.6	8.9e-23	79.2	1.1e-22
AG-892-O15_6_26_21462_22406_F	PF03466.19	143.9	1.8e-42	143.6	2.3e-42
AG-892-O16_10_29_25172_26116_F	PF03466.19	154.3	1.2e-45	153.7	1.8e-45
AG-892-O16_3_141_133098_133991_F	PF03466.19	75.5	1.6e-21	75.0	2.1e-21
AG-892-O17_14_4_2901_3263_R	PF03466.19	49.6	1.3e-13	49.6	1.3e-13
AG-892-O19_9_45_35102_35992_R	PF03466.19	108.1	1.6e-31	107.7	2.2e-31
AG-892-O21_2_2_622_1566_R	PF03466.19	143.3	2.7e-42	143.0	3.4e-42
AG-892-P09_2_97_90834_91781_F	PF03466.19	93.8	3.9e-27	93.3	5.4e-27
AG-892-P10_19_2_1585_2475_R	PF03466.19	118.6	1e-34	118.2	1.4e-34
AG-892-P13_6_2_4717_5610_R	PF03466.19	75.9	1.2e-21	75.4	1.6e-21
AG-892-P18_17_2_866_1756_F	PF03466.19	108.8	9.6e-32	108.4	1.3e-31
AG-892-P21_1_124_121506_122396_R	PF03466.19	112.8	5.8e-33	112.4	8e-33
AG-892-P23_4_65_69181_70089_R	PF03466.19	69.3	1.2e-19	68.9	1.6e-19
AG-893-A06_11_21_16789_17676_F	PF03466.19	106.7	4.3e-31	106.5	5.1e-31
AG-893-A13_5_24_18821_19765_F	PF03466.19	145.3	6.8e-43	145.0	8.5e-43
AG-893-A14_1_100_89145_90089_F	PF03466.19	110.3	3.6e-32	109.9	4.6e-32
AG-893-A14_1_16_11829_12740_F	PF03466.19	88.3	1.8e-25	88.0	2.4e-25
AG-893-A21_2_191_194310_195197_R	PF03466.19	106.0	7e-31	105.8	8.4e-31
AG-893-B02_8_34_27977_28921_R	PF03466.19	139.1	5.3e-41	138.8	6.6e-41
AG-893-B06_25_4_2662_3594_R	PF03466.19	117.1	2.9e-34	116.6	4.1e-34
AG-893-B10_8_14_9661_10548_R	PF03466.19	112.1	9.9e-33	111.6	1.4e-32
AG-893-B18_6_36_23395_24288_R	PF03466.19	112.7	6.3e-33	112.3	8.6e-33
AG-893-C05_2_87_82392_83336_F	PF03466.19	145.6	5.3e-43	145.3	6.6e-43
AG-893-C13_1_393_352699_353610_R	PF03466.19	110.1	4e-32	109.7	5.2e-32
AG-893-C13_3_82_82091_83065_F	PF03466.19	111.4	1.6e-32	111.1	2e-32
AG-893-C16_5_149_134530_135438_F	PF03466.19	69.3	1.2e-19	68.9	1.6e-19
AG-893-C16_6_15_14671_15582_F	PF03466.19	109.2	7.4e-32	108.9	9.2e-32
AG-893-D04_1_214_225887_226861_R	PF03466.19	118.1	1.5e-34	117.8	1.8e-34
AG-893-D17_11_20_18516_19427_F	PF03466.19	109.2	7.4e-32	108.9	9.2e-32
AG-893-D17_4_89_74035_74943_F	PF03466.19	69.3	1.2e-19	68.9	1.6e-19
AG-893-E04_1_115_110520_111410_R	PF03466.19	100.0	5e-29	99.7	6.1e-29
AG-893-E06_2_44_40906_41841_R	PF03466.19	120.8	2.1e-35	120.6	2.5e-35
AG-893-E11_2_43_44664_45551_R	PF03466.19	106.0	7e-31	105.8	8.4e-31
AG-893-E15_10_22_21575_22468_R	PF03466.19	101.3	2e-29	101.0	2.4e-29
AG-893-E15_27_1_3_752_F	PF03466.19	79.4	1e-22	79.1	1.2e-22
AG-893-E15_3_165_123947_124834_F	PF03466.19	93.3	5.7e-27	92.5	9.8e-27
AG-893-E15_5_22_22786_23676_R	PF03466.19	119.8	4.4e-35	119.3	5.9e-35
AG-893-E16_10_3_1765_2655_F	PF03466.19	120.7	2.2e-35	120.3	3e-35
AG-893-E16_3_38_39682_40575_R	PF03466.19	100.6	3.3e-29	100.3	3.9e-29
AG-893-E16_6_19_22217_23098_R	PF03466.19	79.4	9.8e-23	79.1	1.2e-22
AG-893-E16_7_23_16002_16889_F	PF03466.19	93.7	4.1e-27	93.0	6.6e-27
AG-893-E21_1_126_116697_117587_R	PF03466.19	119.5	5.3e-35	119.1	7.2e-35
AG-893-E21_12_7_4217_5104_F	PF03466.19	92.2	1.2e-26	91.6	1.8e-26
AG-893-E21_5_21_14683_15564_F	PF03466.19	78.8	1.6e-22	78.4	2e-22
AG-893-E23_1_135_123430_124317_R	PF03466.19	93.8	3.8e-27	93.1	6.2e-27
AG-893-E23_3_111_95366_96247_R	PF03466.19	80.1	6.2e-23	79.7	7.9e-23
AG-893-E23_4_66_51899_52789_F	PF03466.19	119.5	5.3e-35	119.1	7.2e-35
AG-893-E23_7_21_15889_16782_F	PF03466.19	100.6	3.3e-29	100.3	3.9e-29
AG-893-F02_5_6_6718_7662_F	PF03466.19	139.1	5.3e-41	138.8	6.6e-41
AG-893-F05_11_19_18895_19782_R	PF03466.19	106.6	4.7e-31	106.4	5.6e-31
AG-893-F11_1_857_811222_812115_R	PF03466.19	116.4	4.6e-34	116.0	6.4e-34
AG-893-F20_2_155_142599_143543_R	PF03466.19	146.8	2.3e-43	146.5	2.8e-43
AG-893-G05_13_6_7811_8704_R	PF03466.19	73.4	6.7e-21	73.0	9.2e-21
AG-893-G05_6_81_82619_83548_F	PF03466.19	90.4	4.2e-26	90.1	5.4e-26
AG-893-G05_8_4_2086_3030_F	PF03466.19	156.5	2.4e-46	156.0	3.5e-46
AG-893-G16_1_107_111073_111969_F	PF03466.19	131.3	1.3e-38	130.9	1.7e-38
AG-893-G16_1_123_128862_129782_R	PF03466.19	82.5	1.1e-23	82.1	1.4e-23
AG-893-G16_16_14_16111_17007_R	PF03466.19	106.4	5.3e-31	105.4	1.1e-30
AG-893-G16_1_66_68306_69220_R	PF03466.19	133.7	2.3e-39	133.2	3.5e-39
AG-893-G16_2_51_56132_56992_R	PF03466.19	79.9	7.1e-23	79.4	9.7e-23
AG-893-G16_2_91_96676_97599_F	PF03466.19	114.5	1.8e-33	114.5	1.8e-33
AG-893-G16_34_7_7041_7976_F	PF03466.19	78.8	1.5e-22	76.8	6.1e-22
AG-893-G16_5_73_75477_76394_R	PF03466.19	80.1	6.2e-23	79.4	1e-22
AG-893-G16_6_62_56958_57866_R	PF03466.19	110.6	2.8e-32	109.8	4.9e-32
AG-893-G16_6_72_65836_66729_F	PF03466.19	102.9	6.3e-30	102.4	9.2e-30
AG-893-G16_7_32_22383_23282_R	PF03466.19	89.3	9e-26	89.0	1.1e-25
AG-893-G20_7_55_51583_52470_F	PF03466.19	109.5	6e-32	109.3	7.1e-32
AG-893-G20_9_34_30942_31853_R	PF03466.19	83.9	4.3e-24	83.5	5.6e-24
AG-893-G21_15_25_24346_25248_R	PF03466.19	86.4	7.2e-25	86.0	9.4e-25
AG-893-G21_3_111_124370_125287_F	PF03466.19	97.8	2.3e-28	97.4	3.2e-28
AG-893-G21_32_11_9076_9933_F	PF03466.19	69.2	1.3e-19	68.5	2.2e-19
AG-893-G21_5_124_137003_137914_R	PF03466.19	83.8	4.6e-24	83.3	6.4e-24
AG-893-I03_2_34_30675_31562_F	PF03466.19	111.9	1.1e-32	111.6	1.4e-32
AG-893-I05_5_7_3693_4691_F	PF03466.19	166.8	1.7e-49	166.3	2.5e-49
AG-893-I08_18_2_1137_2105_R	PF03466.19	54.9	3.1e-15	51.1	4.5e-14
AG-893-I08_7_15_20179_21129_R	PF03466.19	96.8	4.7e-28	96.4	6e-28
AG-893-I08_7_3_3397_4260_F	PF03466.19	92.7	8.7e-27	92.3	1.1e-26
AG-893-I10_2_22_20493_21416_F	PF03466.19	107.5	2.4e-31	107.2	3.2e-31
AG-893-I10_7_9_7224_8198_R	PF03466.19	118.7	9.3e-35	118.4	1.1e-34
AG-893-I14_10_16_12745_13689_F	PF03466.19	142.9	3.6e-42	142.6	4.4e-42
AG-893-I16_3_58_59788_60699_F	PF03466.19	61.4	3.2e-17	61.1	3.9e-17
AG-893-I18_15_11_8542_9474_R	PF03466.19	116.7	3.9e-34	116.4	4.8e-34
AG-893-I20_2_77_72255_73145_F	PF03466.19	109.9	4.5e-32	109.5	6.1e-32
AG-893-I22_22_4_1650_2546_F	PF03466.19	88.2	2e-25	87.9	2.5e-25
AG-893-J07_45_5_3409_4311_F	PF03466.19	155.2	6.3e-46	154.7	8.9e-46
AG-893-J08_1_48_41796_42686_R	PF03466.19	110.2	3.8e-32	109.8	5.1e-32
AG-893-J11_24_1_3_350_F	PF03466.19	38.1	4.5e-10	38.0	4.5e-10
AG-893-J11_3_30_28355_29254_R	PF03466.19	70.0	7.5e-20	69.5	1e-19
AG-893-J13_1_15_16861_17829_R	PF03466.19	54.9	3.1e-15	51.1	4.6e-14
AG-893-J13_6_22_29540_30403_F	PF03466.19	91.3	2.2e-26	90.9	3e-26
AG-893-J13_6_35_46315_47265_R	PF03466.19	99.2	8.6e-29	98.9	1.1e-28
AG-893-J15_21_4_3185_4129_F	PF03466.19	145.6	5.2e-43	145.3	6.5e-43
AG-893-J16_7_30_25373_26317_F	PF03466.19	143.9	1.8e-42	143.6	2.3e-42
AG-893-J17_3_60_52614_53546_R	PF03466.19	92.2	1.2e-26	91.5	2e-26
AG-893-J17_5_146_160563_161405_R	PF03466.19	115.8	7.2e-34	115.3	1e-33
AG-893-J17_8_116_127800_128693_F	PF03466.19	130.7	1.9e-38	130.3	2.6e-38
AG-893-J17_8_123_135282_136226_F	PF03466.19	69.7	9.2e-20	69.3	1.2e-19
AG-893-J17_8_21_21225_22121_R	PF03466.19	94.0	3.3e-27	93.5	4.8e-27
AG-893-J17_8_44_45575_46495_R	PF03466.19	84.4	2.8e-24	84.4	3e-24
AG-893-J17_8_61_63089_64027_F	PF03466.19	89.2	9.7e-26	88.8	1.3e-25
AG-893-J17_8_94_102897_103844_R	PF03466.19	120.2	3.2e-35	119.4	5.8e-35
AG-893-J19_2_17_14425_15369_F	PF03466.19	142.3	5.7e-42	142.0	7e-42
AG-893-J20_13_19_14595_15482_R	PF03466.19	116.0	6.1e-34	115.6	8.3e-34
AG-893-J21_3_52_38106_38996_R	PF03466.19	110.6	2.8e-32	110.2	3.7e-32
AG-893-J23_2_10_8542_9486_F	PF03466.19	143.8	1.9e-42	143.5	2.3e-42
AG-893-K02_22_6_4174_5151_F	PF03466.19	81.8	1.8e-23	81.4	2.4e-23
AG-893-K02_2_42_42745_43632_F	PF03466.19	110.8	2.5e-32	110.5	3e-32
AG-893-K05_1_301_256290_257234_F	PF03466.19	142.9	3.7e-42	142.6	4.6e-42
AG-893-K07_1_131_133111_134040_F	PF03466.19	90.8	3.2e-26	90.5	3.9e-26
AG-893-K07_1_324_333680_334633_F	PF03466.19	77.2	4.5e-22	76.7	6.4e-22
AG-893-K07_30_2_738_1685_R	PF03466.19	97.0	4e-28	96.5	5.6e-28
AG-893-K07_36_1_1_456_F	PF03466.19	40.5	7.8e-11	40.2	9.7e-11
AG-893-K09_4_70_60901_61791_R	PF03466.19	108.1	1.7e-31	107.6	2.2e-31
AG-893-K11_5_6_4766_5698_F	PF03466.19	111.5	1.5e-32	111.0	2e-32
AG-893-K18_12_5_4176_5018_F	PF03466.19	104.4	2.2e-30	104.0	2.8e-30
AG-893-K18_7_16_14992_15873_F	PF03466.19	132.4	5.8e-39	132.2	7.1e-39
AG-893-K23_7_50_39259_40203_R	PF03466.19	144.4	1.3e-42	144.1	1.6e-42
AG-893-L02_6_6_4365_5282_R	PF03466.19	93.7	4.2e-27	93.0	6.8e-27
AG-893-L03_20_10_8088_9032_F	PF03466.19	146.3	3.4e-43	146.0	4.2e-43
AG-893-L06_4_72_60631_61518_R	PF03466.19	110.1	4e-32	109.7	5.5e-32
AG-893-L07_1_84_82358_83248_R	PF03466.19	107.0	3.6e-31	106.6	4.8e-31
AG-893-L10_11_41_40994_41941_F	PF03466.19	85.8	1.1e-24	85.6	1.3e-24
AG-893-L10_2_1_304_1248_F	PF03466.19	155.3	5.7e-46	154.9	7.9e-46
AG-893-L10_8_30_32020_32913_R	PF03466.19	77.9	2.8e-22	77.5	3.7e-22
AG-893-L13_3_52_46657_47547_F	PF03466.19	98.8	1.1e-28	98.5	1.4e-28
AG-893-L15_1_144_130879_131823_R	PF03466.19	145.5	5.9e-43	145.2	7.4e-43
AG-893-M04_3_4_2741_3685_F	PF03466.19	142.3	5.7e-42	142.0	7e-42
AG-893-M05_10_1_37_921_F	PF03466.19	95.4	1.2e-27	95.0	1.7e-27
AG-893-M05_17_4_4166_5059_R	PF03466.19	90.0	5.7e-26	89.5	8.2e-26
AG-893-M05_26_8_6923_7804_R	PF03466.19	130.8	1.9e-38	130.1	2.9e-38
AG-893-M05_3_60_57913_58797_F	PF03466.19	124.2	2e-36	123.9	2.4e-36
AG-893-M13_1_27_23139_24071_F	PF03466.19	118.1	1.5e-34	117.8	1.8e-34
AG-893-M16_5_47_35836_36726_R	PF03466.19	117.6	2e-34	117.1	2.8e-34
AG-893-M17_1_47_40070_40960_F	PF03466.19	118.6	1e-34	118.2	1.4e-34
AG-893-M17_3_117_89914_90801_F	PF03466.19	93.8	3.8e-27	93.1	6.2e-27
AG-893-M17_8_51_48840_49721_F	PF03466.19	79.9	7.1e-23	79.5	9e-23
AG-893-M18_1_40_40579_41514_F	PF03466.19	77.2	4.7e-22	75.0	2.2e-21
AG-893-M18_14_37_33108_34001_F	PF03466.19	99.7	6.1e-29	99.3	7.9e-29
AG-893-M18_16_8_8461_9378_R	PF03466.19	79.5	9e-23	78.9	1.4e-22
AG-893-M18_18_36_36628_37479_F	PF03466.19	119.0	7.5e-35	118.3	1.2e-34
AG-893-M18_47_4_2376_3296_R	PF03466.19	87.9	2.5e-25	87.5	3.3e-25
AG-893-M21_9_32_27177_28067_R	PF03466.19	108.2	1.5e-31	107.8	2.1e-31
AG-893-M22_4_100_97215_98105_R	PF03466.19	111.1	1.9e-32	110.7	2.6e-32
AG-893-N07_1_68_65475_66365_F	PF03466.19	110.2	3.8e-32	109.8	5.1e-32
AG-893-N09_11_2_524_1411_F	PF03466.19	106.5	5e-31	106.1	6.9e-31
AG-893-N10_32_15_12928_13875_F	PF03466.19	112.5	7.5e-33	111.9	1.2e-32
AG-893-N14_23_9_7699_8592_R	PF03466.19	100.6	3.3e-29	100.3	3.9e-29
AG-893-N14_3_41_39932_40813_F	PF03466.19	78.4	1.9e-22	78.1	2.5e-22
AG-893-N17_11_20_19173_20084_R	PF03466.19	105.2	1.3e-30	104.9	1.5e-30
AG-893-N17_7_45_33503_34411_F	PF03466.19	69.3	1.2e-19	68.9	1.6e-19
AG-893-N18_10_16_14412_15386_R	PF03466.19	118.8	8.4e-35	118.6	1e-34
AG-893-N18_6_45_48672_49577_F	PF03466.19	110.4	3.2e-32	110.2	3.8e-32
AG-893-N20_3_73_78632_79543_F	PF03466.19	61.6	2.8e-17	61.3	3.4e-17
AG-893-N22_1_312_269006_269893_R	PF03466.19	112.9	5.4e-33	112.5	7.5e-33
AG-893-O06_9_15_13949_14836_R	PF03466.19	107.3	2.9e-31	107.0	3.5e-31
AG-893-O08_1_40_33868_34758_F	PF03466.19	107.0	3.6e-31	106.6	4.8e-31
AG-893-O09_1_187_187956_188843_R	PF03466.19	106.0	7e-31	105.8	8.4e-31
AG-893-O10_1_97_93356_94258_R	PF03466.19	103.5	4e-30	103.2	5.3e-30
AG-893-O11_50_4_1949_2689_R	PF03466.19	106.8	4.1e-31	106.6	4.6e-31
AG-893-O16_4_45_42367_43257_R	PF03466.19	110.2	3.8e-32	109.8	5.1e-32
