specI-213810_1_1105	TIGR03297	424.4	6.7e-129	424.2	7.5e-129
specI-216591_2_1251	TIGR03297	484.7	3.1e-147	484.5	3.5e-147
specI-218491_1_485	TIGR03297	526.6	5.4e-160	526.5	6.1e-160
specI-219305_4_943	TIGR03297	336.4	3.6e-102	336.2	4.1e-102
specI-221027_1_1914	TIGR03297	557.1	3e-169	556.9	3.4e-169
specI-226186_1_1764	TIGR03297	513.4	5.6e-156	513.2	6.3e-156
specI-243160_2_1588	TIGR03297	445.7	2.2e-135	445.5	2.4e-135
specI-243275_1_1330	TIGR03297	573.9	2.3e-174	573.8	2.6e-174
specI-246199_75_68	TIGR03297	459.0	2e-139	458.8	2.3e-139
specI-247634_29_321	TIGR03297	492.8	1.1e-149	492.6	1.2e-149
specI-249567_40_18	TIGR03297	359.5	3.4e-109	359.3	3.9e-109
specI-266264_1_1814	TIGR03297	441.9	3.2e-134	441.7	3.6e-134
specI-266265_2_793	TIGR03297	457.9	4.3e-139	457.7	4.9e-139
specI-269482_2_1361	TIGR03297	481.1	3.9e-146	480.9	4.4e-146
specI-272559_1_1806	TIGR03297	555.2	1.1e-168	555.1	1.2e-168
specI-272560_2_531	TIGR03297	458.4	3e-139	458.2	3.4e-139
specI-272560_2_632	TIGR03297	522.1	1.3e-158	521.9	1.5e-158
specI-2754_2_96	TIGR03297	455.7	1.9e-138	455.5	2.2e-138
specI-281186_7_91	TIGR03297	319.8	3.9e-97	218.8	2e-66
specI-290402_1_4469	TIGR03297	511.1	2.9e-155	510.8	3.4e-155
specI-292_2_334	TIGR03297	484.7	3.1e-147	484.5	3.5e-147
specI-311402_1_2661	TIGR03297	436.3	1.5e-132	436.1	1.7e-132
specI-311403_2_701	TIGR03297	391.6	5.8e-119	391.4	6.7e-119
specI-314270_5_1162	TIGR03297	471.7	2.8e-143	471.5	3.1e-143
specI-314278_1_1509	TIGR03297	410.1	1.4e-124	409.9	1.6e-124
specI-32057_11_137	TIGR03297	429.7	1.5e-130	429.6	1.7e-130
specI-325777_1_642	TIGR03297	425.5	3e-129	425.3	3.5e-129
specI-326424_1_5641	TIGR03297	435.2	3.4e-132	435.0	3.8e-132
specI-330214_1_2702	TIGR03297	495.3	1.8e-150	495.2	2e-150
specI-334858_45_74	TIGR03297	402.2	3.6e-122	402.0	4.1e-122
specI-33876_43_11	TIGR03297	355.8	4.6e-108	355.6	5.1e-108
specI-339670_2_310	TIGR03297	484.0	4.9e-147	483.8	5.5e-147
specI-342113_2_850	TIGR03297	460.3	7.6e-140	460.2	8.7e-140
specI-342113_2_945	TIGR03297	500.5	4.9e-152	500.3	5.6e-152
specI-349520_1_4291	TIGR03297	393.0	2.3e-119	392.8	2.6e-119
specI-349520_1_4689	TIGR03297	416.5	1.6e-126	416.4	1.8e-126
specI-350701_2_400	TIGR03297	439.9	1.2e-133	439.6	1.5e-133
specI-352165_90_62	TIGR03297	457.7	5e-139	457.5	5.7e-139
specI-35619_351_10	TIGR03297	421.3	5.6e-128	421.1	6.4e-128
specI-357276_1_2023	TIGR03297	517.4	3.5e-157	517.2	3.9e-157
specI-359159_14_114	TIGR03297	390.2	1.7e-118	390.0	1.9e-118
specI-363754_90_62	TIGR03297	357.6	1.3e-108	357.4	1.5e-108
specI-36816_235_24	TIGR03297	405.1	4.7e-123	404.9	5.4e-123
specI-371720_15_18	TIGR03297	334.5	1.4e-101	334.3	1.6e-101
specI-37659_1_2775	TIGR03297	514.5	2.6e-156	514.3	3e-156
specI-38312_26_161	TIGR03297	354.7	9.8e-108	354.5	1.2e-107
specI-388467_1_2713	TIGR03297	453.5	9.4e-138	453.3	1.1e-137
specI-391038_2_721	TIGR03297	457.9	4.2e-139	457.7	4.7e-139
specI-395019_2_1327	TIGR03297	487.7	3.8e-148	487.5	4.3e-148
specI-397287_2_635	TIGR03297	454.6	4.4e-138	454.4	5e-138
specI-397288_23_58	TIGR03297	469.8	1.1e-142	469.6	1.2e-142
specI-397291_1_192	TIGR03297	442.3	2.4e-134	442.0	2.8e-134
specI-398527_2_2002	TIGR03297	462.8	1.4e-140	462.6	1.5e-140
specI-411479_4_263	TIGR03297	513.2	6.4e-156	513.1	7.2e-156
specI-428125_13_13	TIGR03297	467.6	4.6e-142	467.5	5.2e-142
specI-43759_26_15	TIGR03297	434.5	5.4e-132	434.4	6.1e-132
specI-439235_1_1317	TIGR03297	477.0	6.4e-145	476.9	7.2e-145
specI-443598_52_5	TIGR03297	405.7	3e-123	405.6	3.4e-123
specI-446470_1_5625	TIGR03297	434.1	7.3e-132	433.9	8.2e-132
specI-449673_6_119	TIGR03297	538.2	1.7e-163	538.0	1.9e-163
specI-452637_1_3008	TIGR03297	386.0	3.1e-117	385.8	3.6e-117
specI-483216_18_946	TIGR03297	508.5	1.7e-154	508.3	2e-154
specI-483218_8_1119	TIGR03297	475.9	1.4e-144	475.7	1.6e-144
specI-513049_75_3	TIGR03297	455.3	2.7e-138	455.1	3e-138
specI-513049_87_31	TIGR03297	455.3	2.7e-138	455.1	3e-138
specI-537011_21_78	TIGR03297	514.1	3.5e-156	513.9	3.9e-156
specI-543632_14_89	TIGR03297	326.7	3.1e-99	326.4	3.8e-99
specI-545693_1_691	TIGR03297	416.4	1.7e-126	416.3	1.9e-126
specI-545694_1_1624	TIGR03297	498.4	2e-151	498.3	2.3e-151
specI-545695_1_118	TIGR03297	481.5	2.9e-146	481.3	3.2e-146
specI-546271_1_553	TIGR03297	448.6	2.9e-136	448.4	3.3e-136
specI-552396_4_336	TIGR03297	447.2	7.5e-136	447.0	8.6e-136
specI-553184_8_213	TIGR03297	461.0	4.8e-140	460.8	5.5e-140
specI-555088_28_100	TIGR03297	497.4	4e-151	497.3	4.6e-151
specI-555779_2_11	TIGR03297	460.1	9.1e-140	459.9	1.1e-139
specI-556267_21_246	TIGR03297	347.3	1.7e-105	347.1	2.1e-105
specI-561230_1_473	TIGR03297	518.0	2.3e-157	517.8	2.7e-157
specI-561231_1_549	TIGR03297	522.1	1.3e-158	521.9	1.5e-158
specI-572265_1_196	TIGR03297	423.5	1.2e-128	423.3	1.4e-128
specI-572480_1_2939	TIGR03297	404.8	5.8e-123	404.6	6.6e-123
specI-573413_1_4211	TIGR03297	405.0	5.2e-123	404.8	5.9e-123
specI-58340_4526_3	TIGR03297	403.9	1.1e-122	403.8	1.2e-122
specI-585501_41_8	TIGR03297	320.8	2e-97	320.6	2.3e-97
specI-585503_18_312	TIGR03297	439.8	1.3e-133	439.7	1.5e-133
specI-589865_1_1871	TIGR03297	448.4	3.3e-136	448.1	4e-136
specI-591158_4_1175	TIGR03297	321.3	1.4e-97	321.1	1.7e-97
specI-591159_1_1041	TIGR03297	386.0	3e-117	385.8	3.5e-117
specI-59374_1_1379	TIGR03297	523.0	7e-159	522.8	7.9e-159
specI-596324_54_7	TIGR03297	523.9	3.6e-159	523.7	4.1e-159
specI-60547_18_96	TIGR03297	447.0	8.5e-136	446.9	9.6e-136
specI-622312_84_14	TIGR03297	465.4	2.2e-141	465.2	2.5e-141
specI-626418_2_1320	TIGR03297	459.9	1e-139	459.7	1.2e-139
specI-62928_1_2691	TIGR03297	465.1	2.7e-141	465.0	3e-141
specI-632245_9_2095	TIGR03297	502.1	1.6e-152	501.9	1.8e-152
specI-633147_1_588	TIGR03297	471.4	3.3e-143	471.2	3.8e-143
specI-634503_1_2347	TIGR03297	435.3	3.1e-132	435.1	3.5e-132
specI-638302_8_363	TIGR03297	438.8	2.8e-133	438.6	3.1e-133
specI-640510_2_1594	TIGR03297	458.2	3.5e-139	458.0	4e-139
specI-640511_2_207	TIGR03297	461.9	2.5e-140	461.8	2.8e-140
specI-640512_2_750	TIGR03297	462.3	2e-140	462.1	2.2e-140
specI-641107_1_5020	TIGR03297	505.8	1.2e-153	505.6	1.3e-153
specI-642492_1_3560	TIGR03297	453.4	9.6e-138	453.3	1.1e-137
specI-656519_1_41	TIGR03297	456.3	1.3e-138	456.1	1.5e-138
specI-665571_1_1531	TIGR03297	392.7	2.7e-119	392.6	3.1e-119
specI-666686_1_697	TIGR03297	407.7	7.7e-124	407.5	8.7e-124
specI-66888_291_11	TIGR03297	398.5	4.7e-121	398.3	5.3e-121
specI-66897_2_32	TIGR03297	355.9	4.4e-108	355.7	4.9e-108
specI-67257_26_79	TIGR03297	349.6	3.4e-106	349.4	3.9e-106
specI-67267_27_43	TIGR03297	358.4	7.5e-109	358.2	8.5e-109
specI-67275_3_41	TIGR03297	359.3	4e-109	359.1	4.5e-109
specI-67287_72_17	TIGR03297	326.5	3.8e-99	326.2	4.6e-99
specI-67373_1_371	TIGR03297	414.0	9e-126	413.9	1e-125
specI-679201_2_371	TIGR03297	440.0	1.1e-133	439.8	1.3e-133
specI-68223_22_79	TIGR03297	333.0	4e-101	332.8	4.5e-101
specI-68244_16_29	TIGR03297	401.3	6.8e-122	401.0	8.4e-122
specI-68253_32_77	TIGR03297	431.4	4.7e-131	431.2	5.4e-131
specI-689781_39_10	TIGR03297	450.5	7.5e-137	450.3	8.4e-137
specI-69484_216_14	TIGR03297	327.8	1.5e-99	327.5	1.9e-99
specI-696747_1_26	TIGR03297	451.8	3.1e-137	451.6	3.5e-137
specI-697284_1_1799	TIGR03297	338.6	7.9e-103	338.4	8.9e-103
specI-697329_1_1359	TIGR03297	469.7	1.1e-142	469.6	1.2e-142
specI-702437_3_13	TIGR03297	443.2	1.2e-134	443.1	1.4e-134
specI-717227_164_14	TIGR03297	512.7	9.2e-156	512.5	1e-155
specI-718255_1_1822	TIGR03297	474.0	5.5e-144	473.7	6.7e-144
specI-73044_5_277	TIGR03297	401.7	5.3e-122	401.5	6e-122
specI-742733_1_1995	TIGR03297	421.8	3.9e-128	421.7	4.4e-128
specI-742741_11_69	TIGR03297	456.4	1.2e-138	456.3	1.3e-138
specI-744872_1_1330	TIGR03297	398.8	3.8e-121	398.7	4.3e-121
specI-754027_28_8	TIGR03297	539.8	5.4e-164	539.6	6.1e-164
specI-754502_1_736	TIGR03297	454.3	5.2e-138	454.1	5.9e-138
specI-758793_1_738	TIGR03297	439.8	1.4e-133	439.6	1.6e-133
specI-796334_163_2	TIGR03297	315.5	8.3e-96	315.3	9.5e-96
specI-82996_1_3344	TIGR03297	404.7	6.2e-123	404.4	7.9e-123
specI-83378_27_43	TIGR03297	358.4	7.5e-109	358.2	8.5e-109
specI-864563_1_1490	TIGR03297	435.7	2.3e-132	435.6	2.6e-132
specI-86668_145_29	TIGR03297	405.9	2.7e-123	405.7	3.1e-123
specI-869212_1_2327	TIGR03297	423.9	9.2e-129	423.7	1e-128
specI-871203_5_207	TIGR03297	448.3	3.4e-136	448.1	3.9e-136
specI-877420_22_30	TIGR03297	468.9	2e-142	468.7	2.2e-142
specI-877421_23_4	TIGR03297	478.3	2.6e-145	478.1	2.9e-145
specI-877424_45_2	TIGR03297	453.8	7.6e-138	453.6	8.5e-138
specI-879310_11_47	TIGR03297	462.7	1.5e-140	462.5	1.7e-140
specI-880072_1_2273	TIGR03297	397.0	1.4e-120	396.8	1.6e-120
specI-882085_73_24	TIGR03297	368.8	5.3e-112	368.6	5.9e-112
specI-882378_2_482	TIGR03297	446.8	1e-135	446.6	1.2e-135
specI-904296_1_632	TIGR03297	462.3	1.9e-140	462.2	2.1e-140
specI-906968_1_274	TIGR03297	496.6	7.4e-151	496.4	8.4e-151
specI-91352_2_175	TIGR03297	372.9	2.9e-113	372.7	3.4e-113
specI-926551_22_7	TIGR03297	470.1	8.3e-143	469.9	9.5e-143
specI-927658_5_1319	TIGR03297	475.9	1.4e-144	475.7	1.6e-144
specI-931276_1_4544	TIGR03297	520.8	3.2e-158	520.6	3.7e-158
specI-93220_1_3380	TIGR03297	438.3	3.9e-133	438.1	4.4e-133
specI-932677_1_2817	TIGR03297	359.5	3.5e-109	359.3	4e-109
specI-935543_9_1829	TIGR03297	457.8	4.7e-139	457.6	5.3e-139
specI-936573_13_14	TIGR03297	463.4	9e-141	463.2	1e-140
specI-944435_20_47	TIGR03297	461.1	4.4e-140	461.0	4.9e-140
specI-944559_76_1	TIGR03297	325.0	1.1e-98	324.8	1.2e-98
specI-948106_48_64	TIGR03297	456.6	1.1e-138	456.4	1.2e-138
specI-95486_2_374	TIGR03297	486.2	1.1e-147	486.0	1.2e-147
specI-97139_6_110	TIGR03297	466.1	1.3e-141	465.9	1.5e-141
specI-985665_1_1315	TIGR03297	417.6	7.4e-127	417.4	8.5e-127
specI-999423_1_1329	TIGR03297	456.9	8.6e-139	456.7	9.7e-139
specI-999541_2_1377	TIGR03297	458.0	4e-139	457.8	4.5e-139
AG-337-N21__00603_2182664	TIGR03297	445.3	7.7e-138	445.1	8.8e-138
AG-670-B23__01311_2183028	TIGR03297	350.3	1.2e-108	350.2	1.3e-108
AG-676-A21__01169_2183088	TIGR03297	439.7	7.7e-136	439.5	8.8e-136
